"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
19089363,1490575893273,,,,,,,,0.01,0.1,0.98,-1.8,-0.2,-0.3,780,71,,,,,,,,,,,,,,,,,,,
19089383,1490575893295,,,,,,,,0.01,0.1,0.99,-1.7,-0.2,-0.4,780,68,,,,,,,,,,,,,,,,,,,
19089403,1490575893315,,,,,,,,0.01,0.09,0.99,-1.7,-0.2,-0.4,760,66,,,,,,,,,,,,,,,,,,,
19089423,1490575893335,0,99.7,,116.7,53,113.9,,0.01,0.09,0.98,-1.8,-0.2,-0.4,760,71,1,1,10.857,0,38.159271,-122.454277,1.19,2.403,40.4,9,3,1.6,85,2.2017,2,0.2833,78.5565,78.4383,86
19089443,1490575893355,,,,,,,,0.01,0.09,0.98,-1.8,-0.1,-0.3,780,72,,,,,,,,,,,,,,,,,,,
19089463,1490575893375,,,,,,,,0.0,0.09,0.99,-1.8,-0.1,-0.3,760,69,,,,,,,,,,,,,,,,,,,
19089483,1490575893393,,,,,,,,0.0,0.09,0.99,-1.8,-0.1,-0.5,780,69,,,,,,,,,,,,,,,,,,,
19089503,1490575893413,,,,,,,,-0.0,0.08,0.99,-1.8,-0.1,-0.5,780,69,,,,,,,,,,,,,,,,,,,
19089523,1490575893433,,,,,55,,,-0.0,0.09,0.99,-1.9,-0.1,-0.4,780,71,1,1,11.143,0,38.159271,-122.454277,1.21,2.403,40.4,9,3,1.6,85,2.2017,2,0.2833,78.5582,78.44,86
19089543,1490575893453,,,,,,,,0.0,0.09,0.99,-1.9,-0.1,-0.3,780,69,,,,,,,,,,,,,,,,,,,
19089563,1490575893473,,,,,,,,-0.0,0.09,0.99,-1.8,-0.1,-0.4,780,71,,,,,,,,,,,,,,,,,,,
19089583,1490575893493,,,,,,,,-0.01,0.09,0.99,-1.8,-0.1,-0.5,780,75,,,,,,,,,,,,,,,,,,,
19089603,1490575893513,,,,,,,,-0.01,0.09,0.99,-1.8,-0.1,-0.5,780,74,,,,,,,,,,,,,,,,,,,
19089623,1490575893533,0,99.0,,115.0,55,112.1,,-0.0,0.09,0.99,-1.8,0.0,-0.4,760,69,1,1,11.014,0,38.159271,-122.454277,0.0,2.403,40.4,9,3,1.6,85,2.2017,2,0.2833,78.5598,78.4417,86
19089643,1490575893553,,,,,,,,-0.01,0.1,0.99,-1.9,-0.1,-0.3,780,74,,,,,,,,,,,,,,,,,,,
19089663,1490575893573,,,,,,,,-0.01,0.1,0.99,-1.8,-0.1,-0.5,780,78,,,,,,,,,,,,,,,,,,,
19089683,1490575893595,,,,,,,,-0.01,0.09,0.99,-1.9,-0.2,-0.5,800,75,,,,,,,,,,,,,,,,,,,
19089703,1490575893615,,,,,,,,-0.01,0.09,0.99,-1.9,-0.1,-0.5,800,72,,,,,,,,,,,,,,,,,,,
19089723,1490575893635,,,,,54,,,-0.01,0.09,0.99,-2.0,-0.0,-0.4,780,77,1,1,10.263,0,38.159271,-122.454277,1.08,2.403,40.2,9,3,1.6,85,2.2017,2,0.2833,78.5615,78.4433,86
19089743,1490575893655,,,,,,,,-0.02,0.1,0.99,-2.0,-0.2,-0.4,780,82,,,,,,,,,,,,,,,,,,,
19089763,1490575893675,,,,,,,,-0.02,0.09,0.99,-2.0,-0.2,-0.5,760,78,,,,,,,,,,,,,,,,,,,
19089783,1490575893694,,,,,,,,-0.03,0.08,0.99,-2.0,-0.2,-0.6,760,72,,,,,,,,,,,,,,,,,,,
19089803,1490575893714,,,,,,,,-0.02,0.08,0.98,-2.1,-0.2,-0.5,780,75,,,,,,,,,,,,,,,,,,,
19089823,1490575893734,0,97.0,-0.3,114.4,53,111.8,14.81,-0.02,0.09,0.99,-2.1,-0.2,-0.4,780,83,1,1,9.398,0,38.159271,-122.454277,1.12,2.403,40.1,9,3,1.6,85,2.2017,2,0.2833,78.5632,78.445,86
19089843,1490575893754,,,,,,,,-0.03,0.09,0.99,-2.1,-0.2,-0.5,800,80,,,,,,,,,,,,,,,,,,,
19089863,1490575893774,,,,,,,,-0.03,0.08,0.99,-2.1,-0.2,-0.6,780,82,,,,,,,,,,,,,,,,,,,
19089883,1490575893792,,,,,,,,-0.04,0.08,0.99,-2.1,-0.2,-0.6,780,85,,,,,,,,,,,,,,,,,,,
19089903,1490575893812,,,,,,,,-0.03,0.09,0.98,-2.1,-0.1,-0.5,780,85,,,,,,,,,,,,,,,,,,,
19089923,1490575893832,,,,,55,,,-0.03,0.09,0.98,-2.1,-0.2,-0.5,780,85,1,1,9.286,0,38.159271,-122.454277,1.24,2.403,40.0,9,3,1.6,85,2.2017,2,0.2833,78.5648,78.4467,86
19089943,1490575893852,,,,,,,,-0.04,0.09,0.99,-2.1,-0.2,-0.6,780,88,,,,,,,,,,,,,,,,,,,
19089963,1490575893872,,,,,,,,-0.04,0.08,0.99,-2.0,-0.2,-0.8,780,91,,,,,,,,,,,,,,,,,,,
19089983,1490575893892,,,,,,,,-0.04,0.08,0.98,-2.1,-0.1,-0.7,780,89,,,,,,,,,,,,,,,,,,,
19090003,1490575893910,,,,,,,,-0.04,0.09,0.98,-2.1,0.0,-0.5,800,91,,,,,,,,,,,,,,,,,,,
19090023,1490575893930,0,98.8,,116.9,55,114.2,,-0.04,0.1,0.98,-2.1,-0.1,-0.5,780,94,1,1,8.387,0,38.159271,-122.454277,1.09,2.403,39.9,9,3,1.6,85,2.2017,2,0.2833,78.5665,78.4483,86
19090043,1490575893950,,,,,,,,-0.04,0.1,0.99,-2.1,-0.1,-0.7,780,95,,,,,,,,,,,,,,,,,,,
19090063,1490575893970,,,,,,,,-0.05,0.09,0.99,-2.1,-0.1,-0.8,780,94,,,,,,,,,,,,,,,,,,,
19090083,1490575893990,,,,,,,,-0.05,0.09,0.99,-2.1,-0.0,-0.7,780,97,,,,,,,,,,,,,,,,,,,
19090103,1490575894006,,,,,,,,-0.04,0.09,0.99,-2.1,0.1,-0.7,780,103,,,,,,,,,,,,,,,,,,,
19090123,1490575894026,,,,,55,,,-0.05,0.09,0.99,-2.0,0.0,-0.7,780,102,1,1,7.723,0,38.159271,-122.454277,1.2,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.568,78.45,86
19090143,1490575894046,,,,,,,,-0.05,0.09,1.0,-2.0,0.0,-0.8,800,94,,,,,,,,,,,,,,,,,,,
19090163,1490575894066,,,,,,,,-0.06,0.08,1.0,-2.0,-0.1,-0.9,800,102,,,,,,,,,,,,,,,,,,,
19090183,1490575894092,,,,,,,,-0.05,0.08,0.99,-2.0,0.1,-0.8,760,109,,,,,,,,,,,,,,,,,,,
19090203,1490575894112,,,,,,,,-0.04,0.09,0.99,-2.0,0.2,-0.7,780,105,,,,,,,,,,,,,,,,,,,
19090223,1490575894132,0,97.7,,116.1,55,114.5,,-0.05,0.09,1.0,-2.0,0.1,-0.8,780,100,1,1,7.8,0,38.159271,-122.454277,1.32,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.5698,78.4517,86
19090243,1490575894152,,,,,,,,-0.05,0.08,1.0,-2.0,0.0,-1.0,780,112,,,,,,,,,,,,,,,,,,,
19090263,1490575894172,,,,,,,,-0.06,0.08,1.0,-2.0,0.1,-1.0,780,117,,,,,,,,,,,,,,,,,,,
19090283,1490575894192,,,,,,,,-0.05,0.08,0.99,-2.0,0.1,-0.8,780,106,,,,,,,,,,,,,,,,,,,
19090303,1490575894212,,,,,,,,-0.05,0.09,0.99,-2.0,0.0,-0.8,800,106,,,,,,,,,,,,,,,,,,,
19090323,1490575894232,,,,,54,,,-0.05,0.09,1.0,-2.0,-0.1,-0.9,780,122,1,1,6.446,0,38.159275,-122.454277,1.72,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.5713,78.4533,86
19090343,1490575894252,,,,,,,,-0.06,0.09,1.0,-2.0,-0.2,-1.0,800,123,,,,,,,,,,,,,,,,,,,
19090363,1490575894272,,,,,,,,-0.06,0.08,0.99,-2.0,-0.2,-1.0,800,111,,,,,,,,,,,,,,,,,,,
19090383,1490575894294,,,,,,,,-0.05,0.09,0.99,-2.0,-0.1,-0.8,780,111,,,,,,,,,,,,,,,,,,,
19090403,1490575894314,,,,,,,,-0.05,0.09,0.99,-2.1,-0.2,-0.8,780,125,,,,,,,,,,,,,,,,,,,
19090423,1490575894334,0,98.6,,116.8,56,114.5,,-0.05,0.1,1.0,-2.1,-0.1,-0.9,780,126,1,1,6.19,0,38.159275,-122.454277,1.51,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.573,78.455,86
19090443,1490575894354,,,,,,,,-0.05,0.09,1.0,-2.0,-0.2,-1.1,800,117,,,,,,,,,,,,,,,,,,,
19090463,1490575894374,,,,,,,,-0.05,0.09,1.0,-2.1,-0.1,-1.0,800,118,,,,,,,,,,,,,,,,,,,
19090483,1490575894394,,,,,,,,-0.05,0.09,0.99,-2.1,0.1,-0.8,760,131,,,,,,,,,,,,,,,,,,,
19090503,1490575894414,,,,,,,,-0.04,0.09,0.99,-2.1,-0.1,-0.8,780,129,,,,,,,,,,,,,,,,,,,
19090523,1490575894434,,,,,55,,,-0.04,0.09,1.0,-2.0,0.3,-1.0,760,125,1,1,6.129,0,38.159275,-122.454277,1.63,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.5746,78.4567,86
19090543,1490575894454,,,,,,,,-0.02,0.08,1.02,-2.0,0.3,-1.2,760,128,,,,,,,,,,,,,,,,,,,
19090563,1490575894474,,,,,,,,-0.01,0.09,1.03,-2.0,0.6,-1.1,780,131,,,,,,,,,,,,,,,,,,,
19090583,1490575894494,,,,,,,,0.02,0.09,1.04,-2.0,0.7,-1.1,780,126,,,,,,,,,,,,,,,,,,,
19090603,1490575894514,,,,,,,,0.02,0.09,1.06,-2.1,1.1,-1.3,780,112,,,,,,,,,,,,,,,,,,,
19090623,1490575894534,0,97.7,,114.5,53,112.5,,0.03,0.09,1.07,-2.2,1.5,-1.6,760,112,1,1,6.786,0,38.159275,-122.454277,1.92,2.403,39.8,9,3,1.6,85,2.2017,2,0.2833,78.5763,78.4583,86
19090643,1490575894554,,,,,,,,0.03,0.08,1.07,-2.2,2.1,-1.6,760,117,,,,,,,,,,,,,,,,,,,
19090663,1490575894574,,,,,,,,0.04,0.09,1.07,-2.3,2.7,-1.2,760,112,,,,,,,,,,,,,,,,,,,
19090683,1490575894594,,,,,,,,0.04,0.1,1.07,-2.3,3.2,-0.8,720,108,,,,,,,,,,,,,,,,,,,
19090703,1490575894614,,,,,,,,0.04,0.09,1.06,-2.3,3.8,-0.6,760,112,,,,,,,,,,,,,,,,,,,
19090723,1490575894634,,,,,53,,,0.03,0.08,1.05,-2.3,4.1,-0.5,760,114,1,1,6.726,0,38.159275,-122.454277,1.32,2.403,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5779,78.46,86
19090743,1490575894654,,,,,,,,0.03,0.09,1.03,-2.4,4.4,-0.5,760,106,,,,,,,,,,,,,,,,,,,
19090763,1490575894674,,,,,,,,0.03,0.09,1.02,-2.4,4.7,-0.4,760,111,,,,,,,,,,,,,,,,,,,
19090783,1490575894691,,,,,,,,0.02,0.09,1.01,-2.3,4.9,-0.5,740,123,,,,,,,,,,,,,,,,,,,
19090803,1490575894711,,,,,,,,0.01,0.09,0.99,-2.4,4.9,-0.5,740,129,,,,,,,,,,,,,,,,,,,
19090823,1490575894731,0,97.1,-0.1,114.6,53,113.2,14.83,0.0,0.1,0.97,-2.5,4.8,-0.4,740,120,1,1,6.167,0,38.159275,-122.454277,0.93,2.403,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5796,78.4617,86
19090843,1490575894751,,,,,,,,0.0,0.1,0.97,-2.5,4.6,-0.3,740,97,,,,,,,,,,,,,,,,,,,
19090863,1490575894771,,,,,,,,-0.01,0.1,0.96,-2.5,4.5,-0.4,740,100,,,,,,,,,,,,,,,,,,,
19090883,1490575894793,,,,,,,,-0.02,0.08,0.96,-2.6,4.2,-0.5,740,108,,,,,,,,,,,,,,,,,,,
19090903,1490575894813,,,,,,,,-0.01,0.09,0.95,-2.6,4.0,-0.5,740,106,,,,,,,,,,,,,,,,,,,
19090923,1490575894833,,,,,52,,,-0.01,0.09,0.95,-2.6,3.9,-0.5,740,102,1,1,7.327,0,38.159279,-122.454277,1.28,2.403,39.6,9,3,1.6,85,2.2017,2,0.2833,78.581,78.4633,86
19090943,1490575894853,,,,,,,,-0.02,0.09,0.96,-2.6,3.8,-0.7,740,100,,,,,,,,,,,,,,,,,,,
19090963,1490575894873,,,,,,,,-0.02,0.08,0.97,-2.6,3.6,-0.8,740,108,,,,,,,,,,,,,,,,,,,
19090983,1490575894893,,,,,,,,-0.02,0.09,0.97,-2.6,3.5,-0.8,740,106,,,,,,,,,,,,,,,,,,,
19091003,1490575894913,,,,,,,,-0.02,0.09,0.97,-2.6,3.4,-0.7,740,105,,,,,,,,,,,,,,,,,,,
19091023,1490575894933,0,97.3,,116.0,53,114.5,,-0.03,0.08,0.98,-2.6,3.4,-0.7,740,108,1,1,6.916,0,38.159279,-122.454277,1.51,2.403,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5827,78.465,86
19091043,1490575894953,,,,,,,,-0.03,0.08,1.0,-2.6,3.4,-0.9,740,108,,,,,,,,,,,,,,,,,,,
19091063,1490575894973,,,,,,,,-0.03,0.08,0.99,-2.6,3.5,-0.8,760,103,,,,,,,,,,,,,,,,,,,
19091083,1490575894993,,,,,,,,-0.02,0.08,0.99,-2.6,3.6,-0.6,760,108,,,,,,,,,,,,,,,,,,,
19091103,1490575895005,,,,,,,,-0.03,0.08,1.0,-2.6,3.5,-0.6,760,112,,,,,,,,,,,,,,,,,,,
19091123,1490575895025,,,,,53,,,-0.03,0.07,1.01,-2.6,3.7,-0.7,760,105,1,1,7.308,0,38.159279,-122.454277,1.57,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5842,78.4667,86
19091143,1490575895045,,,,,,,,-0.04,0.07,1.0,-2.6,3.8,-0.6,760,102,,,,,,,,,,,,,,,,,,,
19091163,1490575895065,,,,,,,,-0.03,0.07,0.99,-2.7,3.9,-0.4,760,112,,,,,,,,,,,,,,,,,,,
19091183,1490575895095,,,,,,,,-0.04,0.07,0.99,-2.7,3.7,-0.3,780,114,,,,,,,,,,,,,,,,,,,
19091203,1490575895115,,,,,,,,-0.04,0.07,0.99,-2.6,3.8,-0.3,780,100,,,,,,,,,,,,,,,,,,,
19091223,1490575895135,0,99.7,,117.1,56,114.0,,-0.04,0.06,0.99,-2.6,3.7,-0.3,780,100,1,1,7.8,0,38.159279,-122.454277,1.41,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5861,78.4683,86
19091243,1490575895155,,,,,,,,-0.04,0.07,0.98,-2.6,3.8,-0.1,780,109,,,,,,,,,,,,,,,,,,,
19091263,1490575895175,,,,,,,,-0.04,0.07,0.98,-2.5,3.8,-0.0,800,115,,,,,,,,,,,,,,,,,,,
19091283,1490575895195,,,,,,,,-0.05,0.08,0.98,-2.5,3.7,0.0,800,108,,,,,,,,,,,,,,,,,,,
19091303,1490575895215,,,,,,,,-0.05,0.07,0.98,-2.5,3.7,-0.2,800,103,,,,,,,,,,,,,,,,,,,
19091323,1490575895235,,,,,58,,,-0.06,0.06,0.98,-2.4,3.6,-0.3,820,112,1,1,7.321,0,38.159279,-122.454277,1.72,2.404,39.7,9,3,1.6,85,2.2017,2,0.2833,78.5877,78.47,86
19091343,1490575895255,,,,,,,,-0.06,0.07,0.97,-2.5,3.8,-0.1,820,114,,,,,,,,,,,,,,,,,,,
19091363,1490575895275,,,,,,,,-0.05,0.09,0.97,-2.5,3.8,0.0,840,106,,,,,,,,,,,,,,,,,,,
19091383,1490575895295,,,,,,,,-0.05,0.09,0.97,-2.5,3.7,0.0,840,102,,,,,,,,,,,,,,,,,,,
19091403,1490575895315,,,,,,,,-0.06,0.1,0.97,-2.5,3.7,-0.1,840,117,,,,,,,,,,,,,,,,,,,
19091423,1490575895335,0,99.2,,116.4,60,112.2,,-0.07,0.1,0.98,-2.5,3.7,-0.2,840,118,1,1,7.119,0,38.159279,-122.454277,1.78,2.404,39.7,9,3,1.6,85,2.2017,2,0.2833,78.5894,78.4717,86
19091443,1490575895355,,,,,,,,-0.07,0.09,0.98,-2.5,3.5,-0.4,840,103,,,,,,,,,,,,,,,,,,,
19091463,1490575895375,,,,,,,,-0.08,0.08,0.98,-2.5,3.6,-0.3,860,102,,,,,,,,,,,,,,,,,,,
19091483,1490575895395,,,,,,,,-0.07,0.08,0.97,-2.5,3.7,-0.2,860,118,,,,,,,,,,,,,,,,,,,
19091503,1490575895415,,,,,,,,-0.07,0.09,0.97,-2.5,3.6,-0.1,860,117,,,,,,,,,,,,,,,,,,,
19091523,1490575895435,,,,,61,,,-0.06,0.1,0.97,-2.5,3.7,-0.1,860,111,1,1,7.818,0,38.159279,-122.454277,1.73,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5911,78.4733,86
19091543,1490575895455,,,,,,,,-0.06,0.11,0.98,-2.6,3.7,-0.2,860,109,,,,,,,,,,,,,,,,,,,
19091563,1490575895475,,,,,,,,-0.07,0.1,0.98,-2.5,3.6,-0.3,860,112,,,,,,,,,,,,,,,,,,,
19091583,1490575895495,,,,,,,,-0.08,0.1,0.98,-2.5,3.5,-0.4,860,115,,,,,,,,,,,,,,,,,,,
19091603,1490575895515,,,,,,,,-0.08,0.08,0.98,-2.5,3.5,-0.4,860,117,,,,,,,,,,,,,,,,,,,
19091623,1490575895535,0,99.8,,117.2,59,113.9,,-0.08,0.07,0.97,-2.5,3.7,-0.3,860,112,1,1,7.679,0,38.159279,-122.454277,1.76,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.5927,78.475,86
19091643,1490575895555,,,,,,,,-0.08,0.08,0.97,-2.5,3.7,-0.2,860,111,,,,,,,,,,,,,,,,,,,
19091663,1490575895575,,,,,,,,-0.08,0.09,0.97,-2.5,3.7,-0.1,860,120,,,,,,,,,,,,,,,,,,,
19091683,1490575895595,,,,,,,,-0.08,0.1,0.98,-2.5,3.7,-0.1,860,118,,,,,,,,,,,,,,,,,,,
19091703,1490575895615,,,,,,,,-0.08,0.1,0.98,-2.6,3.6,-0.1,860,111,,,,,,,,,,,,,,,,,,,
19091723,1490575895635,,,,,57,,,-0.09,0.09,0.98,-2.5,3.5,-0.3,840,108,1,1,7.85,0,38.159279,-122.454285,1.65,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.594,78.4767,86
19091743,1490575895655,,,,,,,,-0.1,0.08,0.98,-2.5,3.4,-0.4,860,122,,,,,,,,,,,,,,,,,,,
19091763,1490575895675,,,,,,,,-0.1,0.07,0.97,-2.5,3.6,-0.4,860,122,,,,,,,,,,,,,,,,,,,
19091783,1490575895694,,,,,,,,-0.09,0.08,0.97,-2.5,3.7,-0.3,860,114,,,,,,,,,,,,,,,,,,,
19091803,1490575895714,,,,,,,,-0.09,0.09,0.97,-2.6,3.7,-0.2,860,117,,,,,,,,,,,,,,,,,,,
19091823,1490575895734,0,97.7,-0.4,114.6,56,112.5,14.78,-0.08,0.1,0.97,-2.6,3.6,-0.2,860,125,1,1,6.935,0,38.159279,-122.454285,1.74,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.5956,78.4783,86
19091843,1490575895754,,,,,,,,-0.09,0.1,0.98,-2.6,3.6,-0.2,860,122,,,,,,,,,,,,,,,,,,,
19091863,1490575895774,,,,,,,,-0.09,0.09,0.99,-2.6,3.6,-0.4,860,117,,,,,,,,,,,,,,,,,,,
19091883,1490575895794,,,,,,,,-0.1,0.09,0.98,-2.6,3.4,-0.5,860,118,,,,,,,,,,,,,,,,,,,
19091903,1490575895814,,,,,,,,-0.1,0.08,0.98,-2.6,3.6,-0.5,840,128,,,,,,,,,,,,,,,,,,,
19091923,1490575895834,,,,,55,,,-0.1,0.07,0.97,-2.6,3.7,-0.3,840,125,1,1,6.774,0,38.159283,-122.454285,1.99,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.5971,78.48,86
19091943,1490575895854,,,,,,,,-0.1,0.08,0.97,-2.7,3.6,-0.2,840,117,,,,,,,,,,,,,,,,,,,
19091963,1490575895874,,,,,,,,-0.09,0.08,0.97,-2.7,3.6,-0.2,840,118,,,,,,,,,,,,,,,,,,,
19091983,1490575895894,,,,,,,,-0.1,0.09,0.98,-2.7,3.5,-0.3,820,123,,,,,,,,,,,,,,,,,,,
19092003,1490575895914,,,,,,,,-0.1,0.09,0.98,-2.7,3.4,-0.4,820,123,,,,,,,,,,,,,,,,,,,
19092023,1490575895934,0,99.7,,116.9,54,113.4,,-0.11,0.08,0.98,-2.7,3.3,-0.5,820,122,1,1,6.777,0,38.159283,-122.454285,2.25,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.5987,78.4817,86
19092043,1490575895954,,,,,,,,-0.11,0.07,0.98,-2.7,3.5,-0.5,820,123,,,,,,,,,,,,,,,,,,,
19092063,1490575895974,,,,,,,,-0.11,0.08,0.98,-2.7,3.6,-0.3,820,125,,,,,,,,,,,,,,,,,,,
19092083,1490575895994,,,,,,,,-0.1,0.09,0.98,-2.7,3.6,-0.3,820,128,,,,,,,,,,,,,,,,,,,
19092103,1490575896006,,,,,,,,-0.11,0.09,0.98,-2.7,3.6,-0.3,820,129,,,,,,,,,,,,,,,,,,,
19092123,1490575896026,,,,,54,,,-0.11,0.09,0.99,-2.6,3.6,-0.4,820,126,1,1,6.508,0,38.159283,-122.454285,2.08,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.6003,78.4833,86
19092143,1490575896046,,,,,,,,-0.12,0.08,0.99,-2.6,3.5,-0.5,820,125,,,,,,,,,,,,,,,,,,,
19092163,1490575896066,,,,,,,,-0.12,0.08,0.98,-2.6,3.7,-0.4,820,132,,,,,,,,,,,,,,,,,,,
19092183,1490575896094,,,,,,,,-0.12,0.09,0.98,-2.6,3.7,-0.2,820,132,,,,,,,,,,,,,,,,,,,
19092203,1490575896114,,,,,,,,-0.11,0.09,0.98,-2.7,3.7,-0.2,820,123,,,,,,,,,,,,,,,,,,,
19092223,1490575896134,0,99.1,,117.4,54,114.3,,-0.12,0.09,0.98,-2.7,3.7,-0.2,820,126,1,1,6.508,0,38.159283,-122.454285,1.95,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.6021,78.485,86
19092243,1490575896154,,,,,,,,-0.12,0.09,0.99,-2.6,3.7,-0.4,820,135,,,,,,,,,,,,,,,,,,,
19092263,1490575896174,,,,,,,,-0.13,0.08,0.99,-2.6,3.6,-0.4,820,132,,,,,,,,,,,,,,,,,,,
19092283,1490575896194,,,,,,,,-0.13,0.08,0.98,-2.6,3.9,-0.2,820,123,,,,,,,,,,,,,,,,,,,
19092303,1490575896214,,,,,,,,-0.12,0.09,0.97,-2.7,3.9,-0.1,820,132,,,,,,,,,,,,,,,,,,,
19092323,1490575896234,,,,,53,,,-0.12,0.09,0.98,-2.7,3.8,-0.1,820,138,1,1,5.942,0,38.159283,-122.454285,2.03,2.404,39.5,9,3,1.6,85,2.2017,2,0.2833,78.6038,78.4867,86
19092343,1490575896254,,,,,,,,-0.13,0.09,0.99,-2.6,3.9,-0.2,820,135,,,,,,,,,,,,,,,,,,,
19092363,1490575896274,,,,,,,,-0.13,0.08,0.99,-2.6,3.7,-0.3,820,126,,,,,,,,,,,,,,,,,,,
19092383,1490575896294,,,,,,,,-0.14,0.07,0.99,-2.6,3.6,-0.4,820,129,,,,,,,,,,,,,,,,,,,
19092403,1490575896314,,,,,,,,-0.13,0.07,0.98,-2.6,3.8,-0.3,820,138,,,,,,,,,,,,,,,,,,,
19092423,1490575896334,0,99.7,,116.9,54,113.1,,-0.13,0.08,0.98,-2.6,3.7,-0.2,820,132,1,1,6.212,0,38.159286,-122.454285,2.1,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.6052,78.4883,86
19092443,1490575896354,,,,,,,,-0.13,0.08,0.98,-2.6,3.6,-0.2,820,128,,,,,,,,,,,,,,,,,,,
19092463,1490575896374,,,,,,,,-0.13,0.08,0.99,-2.6,3.7,-0.3,820,131,,,,,,,,,,,,,,,,,,,
19092483,1490575896394,,,,,,,,-0.14,0.07,0.99,-2.6,3.4,-0.4,820,138,,,,,,,,,,,,,,,,,,,
19092503,1490575896414,,,,,,,,-0.14,0.07,0.99,-2.6,3.5,-0.5,820,135,,,,,,,,,,,,,,,,,,,
19092523,1490575896434,,,,,54,,,-0.14,0.07,0.98,-2.6,3.6,-0.3,820,134,1,1,6.165,0,38.159286,-122.454285,2.26,2.404,39.6,9,3,1.6,85,2.2017,2,0.2833,78.6068,78.49,86
19092543,1490575896454,,,,,,,,-0.13,0.08,0.98,-2.6,3.6,-0.3,820,137,,,,,,,,,,,,,,,,,,,
19092563,1490575896474,,,,,,,,-0.14,0.08,0.98,-2.6,3.5,-0.3,800,137,,,,,,,,,,,,,,,,,,,
19092583,1490575896494,,,,,,,,-0.14,0.08,0.98,-2.6,3.5,-0.4,800,137,,,,,,,,,,,,,,,,,,,
19092603,1490575896514,,,,,,,,-0.15,0.07,0.98,-2.5,3.4,-0.5,820,140,,,,,,,,,,,,,,,,,,,
19092623,1490575896534,0,97.1,,114.8,53,113.4,,-0.15,0.07,0.97,-2.6,3.6,-0.4,820,137,1,1,6.029,0,38.159286,-122.454285,2.25,2.404,39.7,9,3,1.6,85,2.2017,2,0.2833,78.6085,78.4917,86
19092643,1490575896554,,,,,,,,-0.15,0.08,0.97,-2.6,3.7,-0.3,800,137,,,,,,,,,,,,,,,,,,,
19092663,1490575896574,,,,,,,,-0.14,0.09,0.98,-2.6,3.6,-0.3,820,140,,,,,,,,,,,,,,,,,,,
19092683,1490575896594,,,,,,,,-0.15,0.09,0.99,-2.6,3.9,-0.4,800,145,,,,,,,,,,,,,,,,,,,
19092703,1490575896614,,,,,,,,-0.13,0.08,0.99,-2.6,3.8,-0.6,800,138,,,,,,,,,,,,,,,,,,,
19092723,1490575896634,,,,,54,,,-0.12,0.07,0.99,-2.6,3.8,-0.7,800,131,1,1,6.154,0,38.15929,-122.454285,2.28,2.404,39.8,9,3,1.6,85,2.2017,2,0.2833,78.6099,78.4933,86
