"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
55434,1490584282209,,,,,,,,0.01,0.01,0.97,-3.1,-0.3,-0.3,600,0,,,,,,,,,,,,,,,,,,,
55454,1490584282229,,,,,,,,0.01,0.02,0.97,-3.1,-0.3,-0.3,580,0,,,,,,,,,,,,,,,,,,,
55474,1490584282249,0,54.9,,55.8,54,53.9,,0.01,0.02,0.97,-3.1,-0.3,-0.3,600,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55494,1490584282269,,,,,,,,0.01,0.02,0.98,-3.1,-0.3,-0.3,600,0,,,,,,,,,,,,,,,,,,,
55514,1490584282289,,,,,,,,0.02,0.04,0.98,-3.2,-0.3,-0.3,620,0,,,,,,,,,,,,,,,,,,,
55534,1490584282309,,,,,,,,0.02,0.04,0.98,-3.2,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
55554,1490584282329,,,,,,,,0.02,0.04,0.98,-3.2,-0.4,-0.3,640,0,,,,,,,,,,,,,,,,,,,
55574,1490584282349,,,,,54,,,0.02,0.05,0.98,-3.2,-0.5,-0.2,620,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55594,1490584282369,,,,,,,,0.01,0.05,0.98,-3.2,-0.5,-0.2,620,0,,,,,,,,,,,,,,,,,,,
55614,1490584282389,,,,,,,,0.02,0.06,0.98,-3.2,-0.4,-0.2,620,0,,,,,,,,,,,,,,,,,,,
55634,1490584282409,,,,,,,,0.01,0.06,0.98,-3.2,-0.5,-0.2,620,0,,,,,,,,,,,,,,,,,,,
55654,1490584282429,,,,,,,,0.01,0.05,0.98,-3.2,-0.5,-0.2,620,0,,,,,,,,,,,,,,,,,,,
55674,1490584282449,0,54.3,,56.6,54,56.3,,0.01,0.06,0.98,-3.2,-0.6,-0.2,640,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55694,1490584282469,,,,,,,,0.01,0.05,0.99,-3.2,-0.6,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55714,1490584282489,,,,,,,,0.01,0.05,0.99,-3.1,-0.6,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55734,1490584282508,,,,,,,,0.01,0.06,0.99,-3.2,-0.7,-0.2,680,0,,,,,,,,,,,,,,,,,,,
55754,1490584282528,,,,,,,,0.01,0.05,0.99,-3.1,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55774,1490584282548,,,,,56,,,0.01,0.05,0.99,-3.1,-0.7,-0.2,660,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55794,1490584282568,,,,,,,,0.01,0.06,0.98,-3.2,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55814,1490584282588,,,,,,,,0.01,0.06,0.98,-3.2,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55834,1490584282608,,,,,,,,0.0,0.06,0.99,-3.2,-0.8,-0.2,660,0,,,,,,,,,,,,,,,,,,,
55854,1490584282628,,,,,,,,0.0,0.07,0.99,-3.2,-0.7,-0.2,680,0,,,,,,,,,,,,,,,,,,,
55874,1490584282648,0,52.0,,53.3,58,55.7,,0.0,0.07,0.98,-3.2,-0.7,-0.1,680,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55894,1490584282668,,,,,,,,0.0,0.06,0.99,-3.2,-0.8,-0.2,700,0,,,,,,,,,,,,,,,,,,,
55914,1490584282688,,,,,,,,0.0,0.06,0.99,-3.2,-0.7,-0.2,700,0,,,,,,,,,,,,,,,,,,,
55934,1490584282708,,,,,,,,0.01,0.07,0.99,-3.3,-0.6,-0.2,700,0,,,,,,,,,,,,,,,,,,,
55954,1490584282728,,,,,,,,0.01,0.06,0.99,-3.2,-0.7,-0.2,720,0,,,,,,,,,,,,,,,,,,,
55974,1490584282748,,,,,60,,,0.01,0.06,0.99,-3.2,-0.6,-0.3,720,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
55994,1490584282768,,,,,,,,0.01,0.06,0.99,-3.3,-0.5,-0.2,720,0,,,,,,,,,,,,,,,,,,,
56014,1490584282788,,,,,,,,0.02,0.06,0.99,-3.2,-0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
56034,1490584282808,,,,,,,,0.01,0.06,1.0,-3.2,-0.5,-0.3,740,0,,,,,,,,,,,,,,,,,,,
56054,1490584282828,,,,,,,,0.01,0.05,1.0,-3.2,-0.6,-0.3,740,0,,,,,,,,,,,,,,,,,,,
56074,1490584282848,0,51.8,-0.1,54.0,63,56.3,14.92,0.01,0.06,1.0,-3.3,-0.6,-0.2,760,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56094,1490584282868,,,,,,,,0.02,0.06,1.0,-3.3,-0.5,-0.1,760,0,,,,,,,,,,,,,,,,,,,
56114,1490584282888,,,,,,,,0.01,0.06,1.0,-3.3,-0.5,-0.2,760,0,,,,,,,,,,,,,,,,,,,
56134,1490584282908,,,,,,,,0.01,0.05,1.0,-3.3,-0.5,-0.3,760,0,,,,,,,,,,,,,,,,,,,
56154,1490584282928,,,,,,,,0.01,0.05,1.0,-3.3,-0.5,-0.3,760,0,,,,,,,,,,,,,,,,,,,
56174,1490584282948,,,,,65,,,0.01,0.06,0.99,-3.3,-0.5,-0.1,780,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56194,1490584282968,,,,,,,,0.02,0.07,0.99,-3.3,-0.6,-0.1,780,0,,,,,,,,,,,,,,,,,,,
56214,1490584282988,,,,,,,,0.02,0.06,0.99,-3.3,-0.6,-0.3,800,0,,,,,,,,,,,,,,,,,,,
56234,1490584283004,,,,,,,,0.01,0.06,0.99,-3.2,-0.6,-0.3,800,0,,,,,,,,,,,,,,,,,,,
56254,1490584283024,,,,,,,,0.02,0.05,0.99,-3.2,-0.5,-0.2,800,0,,,,,,,,,,,,,,,,,,,
56274,1490584283044,0,53.7,,56.3,67,56.9,,0.02,0.06,0.99,-3.2,-0.5,-0.1,800,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56294,1490584283064,,,,,,,,0.02,0.07,0.99,-3.2,-0.6,-0.2,800,0,,,,,,,,,,,,,,,,,,,
56314,1490584283084,,,,,,,,0.02,0.06,0.99,-3.2,-0.6,-0.3,820,0,,,,,,,,,,,,,,,,,,,
56334,1490584283108,,,,,,,,0.01,0.05,0.99,-3.2,-0.5,-0.4,820,0,,,,,,,,,,,,,,,,,,,
56354,1490584283128,,,,,,,,0.02,0.05,0.99,-3.2,-0.5,-0.3,820,0,,,,,,,,,,,,,,,,,,,
56374,1490584283148,,,,,64,,,0.02,0.06,0.99,-3.2,-0.5,-0.1,820,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56394,1490584283168,,,,,,,,0.02,0.06,0.99,-3.3,-0.4,-0.1,820,0,,,,,,,,,,,,,,,,,,,
56414,1490584283188,,,,,,,,0.02,0.07,0.99,-3.3,-0.6,-0.2,820,0,,,,,,,,,,,,,,,,,,,
56434,1490584283204,,,,,,,,0.01,0.06,0.99,-3.2,-0.6,-0.3,820,0,,,,,,,,,,,,,,,,,,,
56454,1490584283224,,,,,,,,0.01,0.05,0.99,-3.2,-0.6,-0.4,840,0,,,,,,,,,,,,,,,,,,,
56474,1490584283244,0,53.6,,56.4,60,56.9,,0.01,0.05,0.99,-3.2,-0.6,-0.3,840,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56494,1490584283264,,,,,,,,0.02,0.05,0.98,-3.2,-0.5,-0.2,860,0,,,,,,,,,,,,,,,,,,,
56514,1490584283284,,,,,,,,0.02,0.06,0.98,-3.3,-0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
56534,1490584283308,,,,,,,,0.03,0.07,0.99,-3.3,-0.5,-0.1,860,0,,,,,,,,,,,,,,,,,,,
56554,1490584283328,,,,,,,,0.02,0.07,0.99,-3.3,-0.6,-0.2,860,0,,,,,,,,,,,,,,,,,,,
56574,1490584283348,,,,,59,,,0.02,0.07,0.99,-3.2,-0.6,-0.3,860,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56594,1490584283368,,,,,,,,0.02,0.07,0.98,-3.2,-0.7,-0.3,880,0,,,,,,,,,,,,,,,,,,,
56614,1490584283388,,,,,,,,0.01,0.06,0.98,-3.2,-0.6,-0.4,900,0,,,,,,,,,,,,,,,,,,,
56634,1490584283408,,,,,,,,0.01,0.05,0.98,-3.2,-0.5,-0.4,900,0,,,,,,,,,,,,,,,,,,,
56654,1490584283428,,,,,,,,0.02,0.05,0.98,-3.2,-0.4,-0.3,900,0,,,,,,,,,,,,,,,,,,,
56674,1490584283448,0,55.5,,56.7,61,55.2,,0.02,0.06,0.98,-3.3,-0.4,-0.2,900,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56694,1490584283468,,,,,,,,0.02,0.06,0.98,-3.3,-0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
56714,1490584283488,,,,,,,,0.03,0.08,0.99,-3.3,-0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
56734,1490584283507,,,,,,,,0.03,0.09,0.99,-3.3,-0.4,-0.1,920,3,,,,,,,,,,,,,,,,,,,
56754,1490584283527,,,,,,,,0.02,0.09,0.99,-3.3,-0.5,-0.1,940,3,,,,,,,,,,,,,,,,,,,
56774,1490584283547,,,,,61,,,0.02,0.07,1.0,-3.3,-0.5,-0.2,940,3,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56794,1490584283567,,,,,,,,0.01,0.06,1.0,-3.3,-0.6,-0.2,920,3,,,,,,,,,,,,,,,,,,,
56814,1490584283587,,,,,,,,0.0,0.06,0.99,-3.3,-0.6,-0.2,920,3,,,,,,,,,,,,,,,,,,,
56834,1490584283607,,,,,,,,-0.0,0.05,0.99,-3.2,-0.6,-0.3,940,2,,,,,,,,,,,,,,,,,,,
56854,1490584283627,,,,,,,,-0.01,0.04,0.98,-3.2,-0.7,-0.3,940,2,,,,,,,,,,,,,,,,,,,
56874,1490584283647,0,55.1,,56.1,63,54.3,,-0.01,0.03,0.98,-3.2,-0.6,-0.4,940,2,1,1,306.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56894,1490584283667,,,,,,,,-0.01,0.02,0.97,-3.2,-0.5,-0.4,940,2,,,,,,,,,,,,,,,,,,,
56914,1490584283687,,,,,,,,-0.0,0.02,0.97,-3.2,-0.4,-0.4,940,2,,,,,,,,,,,,,,,,,,,
56934,1490584283707,,,,,,,,0.01,0.02,0.97,-3.2,-0.3,-0.4,940,20,,,,,,,,,,,,,,,,,,,
56954,1490584283727,,,,,,,,0.01,0.03,0.96,-3.3,-0.4,-0.4,940,20,,,,,,,,,,,,,,,,,,,
56974,1490584283747,,,,,63,,,0.02,0.03,0.96,-3.3,-0.4,-0.3,940,20,1,1,940.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
56994,1490584283767,,,,,,,,0.02,0.04,0.97,-3.3,-0.4,-0.2,940,20,,,,,,,,,,,,,,,,,,,
57014,1490584283787,,,,,,,,0.02,0.06,0.97,-3.3,-0.4,-0.2,940,20,,,,,,,,,,,,,,,,,,,
57034,1490584283807,,,,,,,,0.03,0.07,0.98,-3.4,-0.3,-0.1,940,20,,,,,,,,,,,,,,,,,,,
57054,1490584283827,,,,,,,,0.03,0.08,0.98,-3.4,-0.2,-0.1,940,20,,,,,,,,,,,,,,,,,,,
57074,1490584283847,0,51.7,-0.5,54.4,63,56.6,14.93,0.03,0.09,0.99,-3.4,-0.2,-0.1,920,20,1,1,47.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57094,1490584283867,,,,,,,,0.03,0.1,0.99,-3.4,-0.2,-0.0,920,20,,,,,,,,,,,,,,,,,,,
57114,1490584283887,,,,,,,,0.03,0.1,0.99,-3.4,-0.4,-0.0,940,20,,,,,,,,,,,,,,,,,,,
57134,1490584283909,,,,,,,,0.02,0.09,1.0,-3.4,-0.5,-0.1,920,20,,,,,,,,,,,,,,,,,,,
57154,1490584283929,,,,,,,,0.01,0.08,1.01,-3.4,-0.6,-0.2,920,20,,,,,,,,,,,,,,,,,,,
57174,1490584283949,,,,,63,,,0.0,0.07,1.0,-3.4,-0.6,-0.2,920,20,1,1,47.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57194,1490584283969,,,,,,,,-0.0,0.06,1.0,-3.4,-0.6,-0.3,920,20,,,,,,,,,,,,,,,,,,,
57214,1490584283989,,,,,,,,-0.01,0.05,0.99,-3.4,-0.6,-0.3,920,20,,,,,,,,,,,,,,,,,,,
57234,1490584284003,,,,,,,,-0.01,0.04,0.99,-3.4,-0.5,-0.3,920,20,,,,,,,,,,,,,,,,,,,
57254,1490584284023,,,,,,,,-0.01,0.03,0.98,-3.4,-0.4,-0.3,920,20,,,,,,,,,,,,,,,,,,,
57274,1490584284043,1,54.9,,56.0,61,53.5,,-0.01,0.03,0.98,-3.5,-0.3,-0.3,920,20,1,1,46.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57294,1490584284063,,,,,,,,0.0,0.04,0.98,-3.5,-0.4,-0.2,920,20,,,,,,,,,,,,,,,,,,,
57314,1490584284083,,,,,,,,0.0,0.05,0.98,-3.6,-0.3,-0.2,900,20,,,,,,,,,,,,,,,,,,,
57334,1490584284109,,,,,,,,0.01,0.07,0.98,-3.6,-0.2,-0.1,900,20,,,,,,,,,,,,,,,,,,,
57354,1490584284129,,,,,,,,0.01,0.08,0.99,-3.7,-0.2,-0.1,880,20,,,,,,,,,,,,,,,,,,,
57374,1490584284149,,,,,60,,,0.01,0.09,0.99,-3.7,-0.4,-0.1,880,20,1,1,45.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57394,1490584284169,,,,,,,,0.0,0.08,1.0,-3.7,-0.4,-0.2,880,20,,,,,,,,,,,,,,,,,,,
57414,1490584284189,,,,,,,,-0.0,0.08,1.0,-3.8,-0.5,-0.3,900,20,,,,,,,,,,,,,,,,,,,
57434,1490584284209,,,,,,,,-0.01,0.07,1.0,-3.8,-0.5,-0.3,880,20,,,,,,,,,,,,,,,,,,,
57454,1490584284229,,,,,,,,-0.01,0.05,1.0,-3.8,-0.4,-0.3,860,20,,,,,,,,,,,,,,,,,,,
57474,1490584284249,0,52.6,,55.5,58,57.0,,-0.0,0.05,0.99,-3.8,-0.3,-0.2,860,20,1,1,44.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57494,1490584284269,,,,,,,,0.01,0.06,0.98,-3.9,-0.3,-0.1,860,2,,,,,,,,,,,,,,,,,,,
57514,1490584284289,,,,,,,,0.01,0.07,0.98,-4.0,-0.2,-0.1,880,2,,,,,,,,,,,,,,,,,,,
57534,1490584284309,,,,,,,,0.01,0.08,0.98,-4.0,-0.3,-0.1,860,2,,,,,,,,,,,,,,,,,,,
57554,1490584284329,,,,,,,,0.01,0.09,0.99,-4.0,-0.4,-0.1,880,2,,,,,,,,,,,,,,,,,,,
57574,1490584284349,,,,,57,,,0.0,0.08,1.0,-4.0,-0.4,-0.2,860,2,1,1,880.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57594,1490584284369,,,,,,,,-0.0,0.07,0.99,-4.0,-0.5,-0.3,860,2,,,,,,,,,,,,,,,,,,,
57614,1490584284389,,,,,,,,-0.01,0.06,0.99,-4.0,-0.4,-0.3,860,2,,,,,,,,,,,,,,,,,,,
57634,1490584284409,,,,,,,,-0.0,0.05,0.99,-4.1,-0.3,-0.2,860,11,,,,,,,,,,,,,,,,,,,
57654,1490584284429,,,,,,,,0.0,0.06,0.99,-4.2,-0.3,-0.1,860,11,,,,,,,,,,,,,,,,,,,
57674,1490584284449,0,55.4,,56.7,55,55.5,,0.01,0.07,0.98,-4.2,-0.3,-0.1,860,11,1,1,860.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57694,1490584284469,,,,,,,,0.01,0.08,0.99,-4.2,-0.4,-0.1,860,11,,,,,,,,,,,,,,,,,,,
57714,1490584284489,,,,,,,,0.01,0.07,0.99,-4.3,-0.4,-0.2,840,11,,,,,,,,,,,,,,,,,,,
57734,1490584284508,,,,,,,,0.0,0.07,0.99,-4.3,-0.4,-0.3,840,11,,,,,,,,,,,,,,,,,,,
57754,1490584284528,,,,,,,,-0.0,0.06,1.0,-4.3,-0.5,-0.3,840,11,,,,,,,,,,,,,,,,,,,
57774,1490584284548,,,,,56,,,-0.0,0.05,0.99,-4.3,-0.5,-0.2,840,11,1,1,86.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57794,1490584284568,,,,,,,,0.0,0.06,0.99,-4.4,-0.3,-0.1,840,11,,,,,,,,,,,,,,,,,,,
57814,1490584284588,,,,,,,,0.01,0.06,0.99,-4.4,-0.3,-0.0,840,11,,,,,,,,,,,,,,,,,,,
57834,1490584284608,,,,,,,,0.01,0.07,0.99,-4.4,-0.5,-0.1,860,11,,,,,,,,,,,,,,,,,,,
57854,1490584284628,,,,,,,,0.01,0.07,1.0,-4.4,-0.4,-0.2,840,15,,,,,,,,,,,,,,,,,,,
57874,1490584284648,0,54.6,,55.3,56,53.6,,0.01,0.07,1.0,-4.4,-0.4,-0.3,840,15,1,1,84.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57894,1490584284668,,,,,,,,0.0,0.06,1.0,-4.4,-0.5,-0.3,820,15,,,,,,,,,,,,,,,,,,,
57914,1490584284688,,,,,,,,0.01,0.05,0.99,-4.5,-0.5,-0.1,820,15,,,,,,,,,,,,,,,,,,,
57934,1490584284708,,,,,,,,0.01,0.06,0.98,-4.5,-0.5,-0.0,840,12,,,,,,,,,,,,,,,,,,,
57954,1490584284728,,,,,,,,0.02,0.07,0.99,-4.6,-0.5,0.0,820,12,,,,,,,,,,,,,,,,,,,
57974,1490584284748,,,,,55,,,0.01,0.07,0.99,-4.6,-0.6,-0.1,840,12,1,1,54.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
57994,1490584284768,,,,,,,,0.01,0.07,0.99,-4.6,-0.5,-0.2,820,12,,,,,,,,,,,,,,,,,,,
58014,1490584284788,,,,,,,,0.01,0.06,0.99,-4.6,-0.6,-0.3,820,12,,,,,,,,,,,,,,,,,,,
58034,1490584284808,,,,,,,,0.01,0.06,0.99,-4.6,-0.6,-0.2,820,15,,,,,,,,,,,,,,,,,,,
58054,1490584284828,,,,,,,,0.01,0.07,0.98,-4.7,-0.5,-0.1,800,15,,,,,,,,,,,,,,,,,,,
58074,1490584284848,0,53.7,-0.2,56.5,54,56.9,14.93,0.02,0.07,0.98,-4.7,-0.5,-0.0,840,15,1,1,68.333,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58094,1490584284868,,,,,,,,0.01,0.08,0.99,-4.7,-0.6,-0.1,820,15,,,,,,,,,,,,,,,,,,,
58114,1490584284888,,,,,,,,0.01,0.07,0.99,-4.7,-0.5,-0.3,840,15,,,,,,,,,,,,,,,,,,,
58134,1490584284908,,,,,,,,0.01,0.06,0.99,-4.7,-0.6,-0.3,820,15,,,,,,,,,,,,,,,,,,,
58154,1490584284928,,,,,,,,0.01,0.06,0.98,-4.7,-0.6,-0.2,820,15,,,,,,,,,,,,,,,,,,,
58174,1490584284948,,,,,56,,,0.01,0.07,0.98,-4.8,-0.5,-0.0,840,15,1,1,54.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58194,1490584284968,,,,,,,,0.02,0.07,0.98,-4.8,-0.5,0.0,820,15,,,,,,,,,,,,,,,,,,,
58214,1490584284988,,,,,,,,0.01,0.08,0.98,-4.9,-0.8,-0.1,840,17,,,,,,,,,,,,,,,,,,,
58234,1490584285000,,,,,,,,0.01,0.08,0.99,-4.8,-0.7,-0.2,840,17,,,,,,,,,,,,,,,,,,,
58254,1490584285020,,,,,,,,0.01,0.07,0.99,-4.8,-0.7,-0.2,860,17,,,,,,,,,,,,,,,,,,,
58274,1490584285040,1,53.7,,56.7,56,56.9,,0.0,0.06,0.99,-4.8,-0.8,-0.2,820,17,1,1,54.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58294,1490584285060,,,,,,,,0.01,0.07,0.98,-4.9,-0.7,-0.1,820,18,,,,,,,,,,,,,,,,,,,
58314,1490584285080,,,,,,,,0.02,0.07,0.98,-4.9,-0.6,0.0,840,18,,,,,,,,,,,,,,,,,,,
58334,1490584285108,,,,,,,,0.01,0.08,0.98,-5.0,-0.8,0.0,820,18,,,,,,,,,,,,,,,,,,,
58354,1490584285128,,,,,,,,0.0,0.08,0.99,-5.0,-0.8,-0.1,840,18,,,,,,,,,,,,,,,,,,,
58374,1490584285148,,,,,56,,,0.0,0.07,0.99,-4.9,-0.8,-0.2,840,18,1,1,46.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58394,1490584285168,,,,,,,,0.0,0.06,1.0,-5.0,-0.8,-0.2,860,18,,,,,,,,,,,,,,,,,,,
58414,1490584285188,,,,,,,,0.01,0.06,0.98,-5.0,-0.8,-0.1,860,18,,,,,,,,,,,,,,,,,,,
58434,1490584285208,,,,,,,,0.01,0.07,0.98,-5.0,-0.6,-0.0,820,18,,,,,,,,,,,,,,,,,,,
58454,1490584285228,,,,,,,,0.02,0.07,0.98,-5.1,-0.6,0.0,840,20,,,,,,,,,,,,,,,,,,,
58474,1490584285248,0,52.3,,55.7,56,57.0,,0.01,0.08,0.99,-5.1,-0.8,-0.0,840,20,1,1,47.778,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58494,1490584285268,,,,,,,,0.01,0.08,0.99,-5.1,-0.6,-0.1,860,20,,,,,,,,,,,,,,,,,,,
58514,1490584285288,,,,,,,,0.0,0.07,0.99,-5.1,-0.7,-0.2,860,20,,,,,,,,,,,,,,,,,,,
58534,1490584285308,,,,,,,,-0.0,0.06,0.99,-5.1,-0.8,-0.3,860,20,,,,,,,,,,,,,,,,,,,
58554,1490584285328,,,,,,,,0.0,0.05,0.98,-5.1,-0.7,-0.2,860,20,,,,,,,,,,,,,,,,,,,
58574,1490584285348,,,,,56,,,0.01,0.06,0.98,-5.2,-0.5,-0.1,840,20,1,1,43.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58594,1490584285368,,,,,,,,0.02,0.07,0.98,-5.2,-0.5,-0.0,860,20,,,,,,,,,,,,,,,,,,,
58614,1490584285388,,,,,,,,0.01,0.08,0.98,-5.3,-0.6,-0.0,860,20,,,,,,,,,,,,,,,,,,,
58634,1490584285408,,,,,,,,0.01,0.08,0.99,-5.3,-0.7,-0.1,880,20,,,,,,,,,,,,,,,,,,,
58654,1490584285428,,,,,,,,-0.0,0.08,0.99,-5.3,-0.7,-0.2,860,22,,,,,,,,,,,,,,,,,,,
58674,1490584285448,0,54.2,,56.9,58,55.5,,-0.01,0.07,0.99,-5.3,-0.8,-0.3,880,22,1,1,43.0,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58694,1490584285468,,,,,,,,-0.01,0.06,0.99,-5.3,-0.7,-0.2,860,22,,,,,,,,,,,,,,,,,,,
58714,1490584285488,,,,,,,,-0.0,0.05,0.98,-5.4,-0.6,-0.1,860,22,,,,,,,,,,,,,,,,,,,
58734,1490584285507,,,,,,,,0.01,0.06,0.98,-5.4,-0.6,-0.0,860,23,,,,,,,,,,,,,,,,,,,
58754,1490584285527,,,,,,,,0.01,0.07,0.98,-5.5,-0.6,0.0,860,23,,,,,,,,,,,,,,,,,,,
58774,1490584285547,,,,,59,,,0.01,0.08,0.99,-5.5,-0.6,-0.0,860,23,1,1,40.952,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
58794,1490584285567,,,,,,,,0.0,0.08,0.99,-5.5,-0.6,-0.1,880,25,,,,,,,,,,,,,,,,,,,
58814,1490584285587,,,,,,,,-0.0,0.07,1.0,-5.5,-0.6,-0.2,880,25,,,,,,,,,,,,,,,,,,,
58834,1490584285607,,,,,,,,-0.01,0.07,1.0,-5.6,-0.8,-0.2,860,25,,,,,,,,,,,,,,,,,,,
58854,1490584285627,,,,,,,,-0.01,0.06,0.99,-5.6,-0.7,-0.2,880,25,,,,,,,,,,,,,,,,,,,
58874,1490584285647,0,52.2,,53.9,59,55.1,,-0.0,0.05,0.98,-5.6,-0.5,-0.1,880,25,1,1,36.667,0,37.478451,-122.203789,0.0,0.001,105.1,6,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
