"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
18486,1469913205135,,,,,,,0.05,0.09,0.98,-2.9,0.4,-0.3,700,153,,,,,,,,,,,,,,,,,
18506,1469913205155,,,,,,,0.05,0.09,0.98,-2.9,0.3,-0.4,700,153,,,,,,,,,,,,,,,,,
18526,1469913205175,,,,,,,0.05,0.1,0.98,-2.9,0.3,-0.4,700,153,,,,,,,,,,,,,,,,,
18546,1469913205195,,,,6,,,0.05,0.1,0.98,-2.9,0.4,-0.4,700,150,4.516,0,39.538757,-122.332146,1.19,0.015,334.0,8,2,1.7,0,0.0,-1,0.0,,0.0,0
18566,1469913205215,,,,,,,0.05,0.09,0.98,-2.9,0.5,-0.5,700,152,,,,,,,,,,,,,,,,,
18586,1469913205235,,,,,,,0.05,0.08,0.98,-2.9,0.6,-0.5,700,153,,,,,,,,,,,,,,,,,
18606,1469913205255,,,,,,,0.05,0.09,0.98,-3.0,0.6,-0.5,700,153,,,,,,,,,,,,,,,,,
18626,1469913205275,,,,,,,0.05,0.09,0.98,-3.0,0.5,-0.5,700,149,,,,,,,,,,,,,,,,,
18646,1469913205197,0,250.5,195.6,6,200.4,,0.04,0.09,0.98,-2.9,0.4,-0.6,700,147,4.667,0,39.538757,-122.332146,1.34,0.015,334.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
18666,1469913205217,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.5,700,147,,,,,,,,,,,,,,,,,
18686,1469913205237,,,,,,,0.05,0.09,0.98,-3.0,0.3,-0.5,700,147,,,,,,,,,,,,,,,,,
18706,1469913205257,,,,,,,0.05,0.09,0.98,-2.9,0.3,-0.6,700,147,,,,,,,,,,,,,,,,,
18726,1469913205277,,,,,,,0.05,0.08,0.98,-3.0,0.4,-0.6,700,149,,,,,,,,,,,,,,,,,
18746,1469913205294,,,,5,,,0.05,0.08,0.98,-3.0,0.5,-0.4,700,146,4.762,0,39.538757,-122.332146,0.0,0.015,333.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
18766,1469913205314,,,,,,,0.05,0.08,0.98,-3.0,0.4,-0.4,700,147,,,,,,,,,,,,,,,,,
18786,1469913205334,,,,,,,0.04,0.08,0.98,-3.0,0.3,-0.4,700,147,,,,,,,,,,,,,,,,,
18806,1469913205354,,,,,,,0.04,0.08,0.98,-3.0,0.2,-0.2,700,149,,,,,,,,,,,,,,,,,
18826,1469913205374,,,,,,,0.04,0.09,0.98,-3.0,0.2,-0.2,700,144,,,,,,,,,,,,,,,,,
18846,1469913205397,0,248.3,196.8,6,201.5,,0.04,0.08,0.98,-3.0,0.3,-0.3,700,141,4.795,0,39.538757,-122.332146,1.13,0.015,334.4,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
18866,1469913205417,,,,,,,0.05,0.09,0.98,-3.0,0.5,-0.2,700,143,,,,,,,,,,,,,,,,,
18886,1469913205437,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.1,700,144,,,,,,,,,,,,,,,,,
18906,1469913205457,,,,,,,0.05,0.09,0.98,-3.0,0.2,-0.1,700,141,,,,,,,,,,,,,,,,,
18926,1469913205477,,,,,,,0.04,0.1,0.98,-3.0,0.1,-0.2,700,140,,,,,,,,,,,,,,,,,
18946,1469913205496,,,,6,,,0.05,0.1,0.98,-3.0,0.1,-0.1,700,140,4.895,0,39.538757,-122.332146,1.19,0.015,334.5,8,2,1.7,0,0.0,-1,0.0,,0.0,0
18966,1469913205516,,,,,,,0.05,0.09,0.98,-2.9,0.2,-0.1,700,138,,,,,,,,,,,,,,,,,
18986,1469913205536,,,,,,,0.05,0.09,0.99,-2.9,0.3,-0.2,700,140,,,,,,,,,,,,,,,,,
19006,1469913205556,,,,,,,0.05,0.09,0.99,-2.9,0.4,-0.2,700,140,,,,,,,,,,,,,,,,,
19026,1469913205576,,,,,,,0.05,0.09,0.98,-3.0,0.4,-0.1,700,140,,,,,,,,,,,,,,,,,
19046,1469913205595,0,248.5,196.5,5,201.2,13.85,0.04,0.09,0.99,-2.9,0.4,-0.2,700,135,5.072,0,39.538757,-122.332146,0.97,0.015,334.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
19066,1469913205615,,,,,,,0.04,0.09,0.98,-2.9,0.3,-0.2,700,136,,,,,,,,,,,,,,,,,
19086,1469913205635,,,,,,,0.04,0.09,0.98,-2.9,0.3,-0.2,700,135,,,,,,,,,,,,,,,,,
19106,1469913205655,,,,,,,0.04,0.09,0.98,-2.9,0.3,-0.2,700,133,,,,,,,,,,,,,,,,,
19126,1469913205675,,,,,,,0.04,0.08,0.98,-2.9,0.2,-0.3,700,135,,,,,,,,,,,,,,,,,
19146,1469913205696,,,,4,,,0.04,0.08,0.98,-3.0,0.3,-0.2,700,133,5.147,0,39.538757,-122.332146,0.0,0.015,334.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
19166,1469913205716,,,,,,,0.04,0.09,0.98,-3.0,0.2,-0.1,700,135,,,,,,,,,,,,,,,,,
19186,1469913205736,,,,,,,0.04,0.09,0.98,-2.9,0.1,-0.1,700,135,,,,,,,,,,,,,,,,,
19206,1469913205756,,,,,,,0.03,0.08,0.98,-2.9,0.0,-0.2,700,136,,,,,,,,,,,,,,,,,
19226,1469913205776,,,,,,,0.04,0.08,0.99,-2.9,-0.0,-0.1,700,135,,,,,,,,,,,,,,,,,
19246,1469913205894,0,248.6,196.0,6,200.8,,0.04,0.09,0.99,-2.9,0.0,-0.0,720,132,5.263,0,39.538757,-122.332146,0.0,0.015,333.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
19266,1469913205914,,,,,,,0.04,0.09,0.99,-2.9,0.1,-0.2,700,132,,,,,,,,,,,,,,,,,
19286,1469913205934,,,,,,,0.04,0.09,0.98,-2.9,0.2,-0.2,700,132,,,,,,,,,,,,,,,,,
19306,1469913205954,,,,,,,0.04,0.09,0.99,-3.0,0.1,-0.0,700,130,,,,,,,,,,,,,,,,,
19326,1469913205974,,,,,,,0.03,0.08,0.99,-2.9,-0.1,-0.1,700,129,,,,,,,,,,,,,,,,,
19346,1469913205994,,,,7,,,0.02,0.08,0.98,-2.8,-0.2,-0.1,700,129,5.455,0,39.538757,-122.332146,0.0,0.015,333.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
19366,1469913206014,,,,,,,0.03,0.08,0.98,-2.8,-0.3,-0.0,700,129,,,,,,,,,,,,,,,,,
19386,1469913206034,,,,,,,0.03,0.08,0.99,-2.8,-0.3,-0.0,700,129,,,,,,,,,,,,,,,,,
19406,1469913206054,,,,,,,0.03,0.08,0.98,-2.8,-0.3,-0.2,720,130,,,,,,,,,,,,,,,,,
19426,1469913206074,,,,,,,0.03,0.08,0.99,-2.9,-0.1,-0.2,720,129,,,,,,,,,,,,,,,,,
19446,1469913205998,0,249.8,195.4,5,200.2,,0.03,0.09,0.98,-2.9,-0.1,-0.0,700,129,5.385,0,39.538757,-122.332146,0.0,0.015,333.7,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
19466,1469913206018,,,,,,,0.03,0.09,0.98,-2.9,-0.2,-0.1,700,129,,,,,,,,,,,,,,,,,
19486,1469913206038,,,,,,,0.03,0.08,0.98,-2.9,-0.2,-0.2,720,127,,,,,,,,,,,,,,,,,
19506,1469913206058,,,,,,,0.03,0.08,0.98,-2.9,-0.2,-0.1,720,126,,,,,,,,,,,,,,,,,
19526,1469913206078,,,,,,,0.04,0.08,0.98,-2.9,-0.2,-0.1,720,124,,,,,,,,,,,,,,,,,
19546,1469913206097,,,,6,,,0.04,0.08,0.98,-2.8,-0.2,-0.2,700,124,5.426,0,39.538757,-122.332146,0.0,0.015,333.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
19566,1469913206117,,,,,,,0.04,0.09,0.98,-2.9,-0.2,-0.2,700,124,,,,,,,,,,,,,,,,,
19586,1469913206137,,,,,,,0.04,0.09,0.98,-2.9,-0.3,-0.1,720,124,,,,,,,,,,,,,,,,,
19606,1469913206157,,,,,,,0.04,0.09,0.98,-2.9,-0.2,-0.1,720,126,,,,,,,,,,,,,,,,,
19626,1469913206177,,,,,,,0.04,0.08,0.98,-2.8,-0.2,-0.1,700,126,,,,,,,,,,,,,,,,,
19646,1469913206196,0,248.8,196.5,7,201.3,,0.04,0.09,0.98,-2.9,-0.1,-0.0,700,126,5.645,0,39.538757,-122.332146,0.0,0.015,333.3,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
19666,1469913206216,,,,,,,0.04,0.09,0.98,-2.9,0.0,0.0,720,124,,,,,,,,,,,,,,,,,
19686,1469913206236,,,,,,,0.04,0.09,0.98,-2.9,0.0,-0.0,720,124,,,,,,,,,,,,,,,,,
19706,1469913206256,,,,,,,0.03,0.08,0.98,-2.9,0.1,-0.1,720,124,,,,,,,,,,,,,,,,,
19726,1469913206276,,,,,,,0.04,0.09,0.97,-2.9,0.2,-0.0,720,123,,,,,,,,,,,,,,,,,
19746,1469913206297,,,,6,,,0.04,0.09,0.98,-2.9,0.1,-0.0,720,121,5.714,0,39.538757,-122.332146,0.0,0.015,333.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
19766,1469913206317,,,,,,,0.04,0.09,0.98,-2.9,0.1,-0.1,700,120,,,,,,,,,,,,,,,,,
19786,1469913206337,,,,,,,0.04,0.09,0.98,-2.9,0.1,0.0,700,120,,,,,,,,,,,,,,,,,
19806,1469913206357,,,,,,,0.04,0.09,0.98,-3.0,0.1,0.1,720,120,,,,,,,,,,,,,,,,,
19826,1469913206377,,,,,,,0.04,0.09,0.98,-2.9,0.1,0.1,720,116,,,,,,,,,,,,,,,,,
19846,1469913206396,1,248.6,196.6,5,201.2,,0.04,0.08,0.98,-2.9,-0.1,0.1,720,116,5.95,0,39.538757,-122.332146,0.0,0.015,333.3,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
19866,1469913206416,,,,,,,0.04,0.09,0.98,-2.9,-0.1,0.1,720,116,,,,,,,,,,,,,,,,,
19886,1469913206436,,,,,,,0.04,0.09,0.98,-2.9,-0.1,0.1,700,118,,,,,,,,,,,,,,,,,
19906,1469913206456,,,,,,,0.04,0.08,0.98,-2.9,-0.1,0.0,720,116,,,,,,,,,,,,,,,,,
19926,1469913206476,,,,,,,0.04,0.09,0.98,-2.9,0.1,0.0,720,116,,,,,,,,,,,,,,,,,
19946,1469913206498,,,,6,,,0.04,0.09,0.98,-2.9,-0.0,0.1,720,115,6.102,0,39.538757,-122.332146,0.99,0.015,332.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
19966,1469913206518,,,,,,,0.04,0.1,0.98,-2.9,-0.1,0.1,700,113,,,,,,,,,,,,,,,,,
19986,1469913206538,,,,,,,0.03,0.09,0.98,-2.9,-0.1,-0.1,700,112,,,,,,,,,,,,,,,,,
20006,1469913206558,,,,,,,0.04,0.09,0.97,-2.9,-0.0,-0.1,700,112,,,,,,,,,,,,,,,,,
20026,1469913206578,,,,,,,0.04,0.09,0.98,-2.9,0.1,-0.0,720,110,,,,,,,,,,,,,,,,,
20046,1469913206697,0,249.8,195.4,6,200.2,13.82,0.04,0.09,0.99,-2.9,0.1,-0.1,700,110,6.195,0,39.538757,-122.332146,0.98,0.015,332.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
20066,1469913206717,,,,,,,0.05,0.1,0.99,-3.0,0.2,-0.2,700,110,,,,,,,,,,,,,,,,,
20086,1469913206737,,,,,,,0.05,0.1,0.99,-3.0,0.1,-0.1,700,110,,,,,,,,,,,,,,,,,
20106,1469913206757,,,,,,,0.05,0.1,0.99,-3.0,0.1,-0.1,700,109,,,,,,,,,,,,,,,,,
20126,1469913206777,,,,,,,0.05,0.1,0.98,-3.0,0.0,-0.2,720,109,,,,,,,,,,,,,,,,,
20146,1469913206797,,,,8,,,0.05,0.1,0.98,-3.1,0.1,-0.1,720,109,6.364,0,39.538757,-122.332146,0.98,0.015,332.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
20166,1469913206817,,,,,,,0.05,0.1,0.98,-3.1,0.2,-0.1,700,107,,,,,,,,,,,,,,,,,
20186,1469913206837,,,,,,,0.05,0.09,0.98,-3.0,0.1,-0.2,720,107,,,,,,,,,,,,,,,,,
20206,1469913206857,,,,,,,0.05,0.09,0.98,-3.0,0.2,-0.2,720,107,,,,,,,,,,,,,,,,,
20226,1469913206877,,,,,,,0.05,0.1,0.98,-3.0,0.1,-0.1,700,106,,,,,,,,,,,,,,,,,
20246,1469913206796,0,248.6,195.9,7,200.8,,0.05,0.1,0.99,-3.0,0.0,-0.1,720,104,6.542,0,39.538757,-122.332146,0.0,0.015,332.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
20266,1469913206816,,,,,,,0.05,0.1,0.99,-3.0,-0.1,-0.2,720,104,,,,,,,,,,,,,,,,,
20286,1469913206836,,,,,,,0.06,0.1,0.99,-3.0,0.1,-0.1,720,101,,,,,,,,,,,,,,,,,
20306,1469913206856,,,,,,,0.05,0.1,0.99,-3.0,0.1,-0.0,700,101,,,,,,,,,,,,,,,,,
20326,1469913206876,,,,,,,0.05,0.1,0.99,-3.0,0.1,-0.1,700,101,,,,,,,,,,,,,,,,,
20346,1469913206896,,,,6,,,0.05,0.1,0.99,-3.0,0.1,-0.2,700,100,6.923,0,39.538757,-122.332146,0.0,0.015,332.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
20366,1469913206910,,,,,,,0.06,0.1,0.99,-3.0,0.1,-0.1,700,100,,,,,,,,,,,,,,,,,
20386,1469913206930,,,,,,,0.06,0.1,0.99,-3.0,0.1,-0.1,700,98,,,,,,,,,,,,,,,,,
20406,1469913206950,,,,,,,0.05,0.1,0.98,-3.0,0.2,-0.2,700,98,,,,,,,,,,,,,,,,,
20426,1469913206970,,,,,,,0.05,0.09,0.98,-3.0,0.3,-0.2,700,96,,,,,,,,,,,,,,,,,
20446,1469913206996,0,249.8,195.6,6,200.3,,0.05,0.1,0.99,-3.0,0.3,-0.1,700,95,7.0,0,39.538757,-122.332146,1.05,0.015,330.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
20466,1469913207016,,,,,,,0.05,0.1,0.99,-3.0,0.3,-0.1,700,93,,,,,,,,,,,,,,,,,
20486,1469913207036,,,,,,,0.05,0.1,0.99,-3.0,0.2,-0.2,700,93,,,,,,,,,,,,,,,,,
20506,1469913207056,,,,,,,0.06,0.1,0.99,-3.0,0.2,-0.1,700,92,,,,,,,,,,,,,,,,,
20526,1469913207076,,,,,,,0.06,0.1,0.98,-3.0,0.1,-0.1,700,90,,,,,,,,,,,,,,,,,
20546,1469913207097,,,,5,,,0.06,0.1,0.98,-3.0,0.0,-0.2,700,90,7.527,0,39.538757,-122.332146,0.0,0.015,330.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
20566,1469913207117,,,,,,,0.07,0.09,0.98,-3.0,0.2,-0.1,700,89,,,,,,,,,,,,,,,,,
20586,1469913207137,,,,,,,0.07,0.09,0.99,-3.0,0.3,0.0,700,87,,,,,,,,,,,,,,,,,
20606,1469913207157,,,,,,,0.06,0.09,0.99,-3.0,0.2,0.0,700,87,,,,,,,,,,,,,,,,,
20626,1469913207177,,,,,,,0.06,0.08,0.98,-2.9,0.1,-0.0,700,84,,,,,,,,,,,,,,,,,
20646,1469913207197,0,249.8,195.4,5,200.2,,0.06,0.09,0.98,-2.9,0.0,0.1,700,83,7.865,0,39.538757,-122.332146,0.96,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
20666,1469913207217,,,,,,,0.07,0.09,0.99,-2.9,-0.0,0.1,720,81,,,,,,,,,,,,,,,,,
20686,1469913207237,,,,,,,0.07,0.09,0.98,-2.9,-0.1,-0.0,700,80,,,,,,,,,,,,,,,,,
20706,1469913207257,,,,,,,0.07,0.09,0.98,-2.9,-0.0,0.0,700,80,,,,,,,,,,,,,,,,,
20726,1469913207277,,,,,,,0.07,0.09,0.98,-3.0,0.0,0.1,700,78,,,,,,,,,,,,,,,,,
20746,1469913207296,,,,7,,,0.07,0.09,0.98,-3.0,-0.1,-0.0,700,76,8.675,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
20766,1469913207316,,,,,,,0.07,0.09,0.98,-2.9,-0.0,-0.1,700,76,,,,,,,,,,,,,,,,,
20786,1469913207336,,,,,,,0.07,0.09,0.97,-3.0,-0.0,-0.0,720,75,,,,,,,,,,,,,,,,,
20806,1469913207356,,,,,,,0.08,0.09,0.98,-3.0,-0.0,-0.0,720,72,,,,,,,,,,,,,,,,,
20826,1469913207376,,,,,,,0.08,0.09,0.98,-3.0,0.0,-0.1,720,70,,,,,,,,,,,,,,,,,
20846,1469913207496,0,249.6,196.6,6,200.3,,0.08,0.09,0.98,-3.0,0.1,-0.1,720,70,9.211,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
20866,1469913207516,,,,,,,0.08,0.1,0.99,-3.1,0.1,-0.0,720,69,,,,,,,,,,,,,,,,,
20886,1469913207536,,,,,,,0.08,0.1,0.99,-3.1,0.1,-0.0,720,69,,,,,,,,,,,,,,,,,
20906,1469913207556,,,,,,,0.07,0.09,0.98,-3.0,0.0,-0.1,720,66,,,,,,,,,,,,,,,,,
20926,1469913207576,,,,,,,0.08,0.09,0.98,-3.0,0.0,-0.1,720,64,,,,,,,,,,,,,,,,,
20946,1469913207596,,,,6,,,0.08,0.08,0.98,-2.9,0.1,-0.0,720,61,10.435,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
20966,1469913207616,,,,,,,0.08,0.08,0.98,-2.8,0.2,-0.1,720,61,,,,,,,,,,,,,,,,,
20986,1469913207636,,,,,,,0.08,0.08,0.98,-2.8,0.2,-0.2,720,58,,,,,,,,,,,,,,,,,
21006,1469913207656,,,,,,,0.09,0.09,0.98,-2.9,0.1,-0.0,720,56,,,,,,,,,,,,,,,,,
21026,1469913207676,,,,,,,0.09,0.1,0.98,-2.9,0.1,0.0,720,53,,,,,,,,,,,,,,,,,
21046,1469913207597,0,248.8,196.2,6,200.3,13.84,0.09,0.1,0.98,-2.9,0.0,-0.1,700,53,11.803,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
21066,1469913207617,,,,,,,0.1,0.1,0.98,-2.9,0.0,-0.1,700,50,,,,,,,,,,,,,,,,,
21086,1469913207637,,,,,,,0.1,0.1,0.98,-3.0,0.1,0.0,720,50,,,,,,,,,,,,,,,,,
21106,1469913207657,,,,,,,0.09,0.1,0.98,-3.0,0.0,-0.0,720,49,,,,,,,,,,,,,,,,,
21126,1469913207677,,,,,,,0.09,0.09,0.98,-3.0,-0.1,-0.1,720,46,,,,,,,,,,,,,,,,,
21146,1469913207697,,,,9,,,0.1,0.09,0.98,-3.0,-0.1,-0.0,720,46,14.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
21166,1469913207717,,,,,,,0.1,0.09,0.98,-2.9,0.0,0.0,720,43,,,,,,,,,,,,,,,,,
21186,1469913207737,,,,,,,0.1,0.09,0.98,-2.9,0.1,-0.1,720,43,,,,,,,,,,,,,,,,,
21206,1469913207757,,,,,,,0.1,0.09,0.98,-2.9,0.1,-0.2,720,38,,,,,,,,,,,,,,,,,
21226,1469913207777,,,,,,,0.1,0.1,0.98,-3.0,0.1,-0.1,720,38,,,,,,,,,,,,,,,,,
21246,1469913207796,0,248.1,195.5,7,201.2,,0.1,0.1,0.98,-3.0,-0.0,-0.1,720,33,16.744,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
21266,1469913207816,,,,,,,0.1,0.1,0.98,-2.9,-0.1,-0.1,720,33,,,,,,,,,,,,,,,,,
21286,1469913207836,,,,,,,0.1,0.1,0.98,-3.0,0.1,-0.1,720,33,,,,,,,,,,,,,,,,,
21306,1469913207856,,,,,,,0.1,0.1,0.98,-3.0,0.1,-0.0,700,29,,,,,,,,,,,,,,,,,
21326,1469913207876,,,,,,,0.1,0.09,0.98,-3.0,0.0,-0.1,700,29,,,,,,,,,,,,,,,,,
21346,1469913207896,,,,7,,,0.09,0.09,0.98,-2.9,-0.1,-0.1,700,29,21.818,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
21366,1469913207910,,,,,,,0.1,0.09,0.98,-2.9,-0.1,-0.0,700,24,,,,,,,,,,,,,,,,,
21386,1469913207930,,,,,,,0.09,0.09,0.98,-2.9,-0.1,-0.0,700,24,,,,,,,,,,,,,,,,,
21406,1469913207950,,,,,,,0.09,0.09,0.98,-2.9,-0.0,-0.1,700,24,,,,,,,,,,,,,,,,,
21426,1469913207970,,,,,,,0.09,0.09,0.98,-2.9,0.2,-0.2,700,24,,,,,,,,,,,,,,,,,
21446,1469913207997,0,248.5,196.0,6,201.1,,0.09,0.09,0.98,-2.9,0.2,-0.1,700,24,24.138,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
21466,1469913208017,,,,,,,0.09,0.1,0.98,-2.9,0.1,-0.1,700,24,,,,,,,,,,,,,,,,,
21486,1469913208037,,,,,,,0.08,0.1,0.98,-2.9,0.1,-0.2,700,15,,,,,,,,,,,,,,,,,
21506,1469913208057,,,,,,,0.09,0.1,0.98,-3.0,0.0,-0.1,700,15,,,,,,,,,,,,,,,,,
21526,1469913208077,,,,,,,0.09,0.1,0.98,-2.9,0.0,-0.1,700,15,,,,,,,,,,,,,,,,,
21546,1469913208097,,,,5,,,0.09,0.09,0.98,-2.9,-0.0,-0.3,700,15,29.167,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
21566,1469913208117,,,,,,,0.09,0.1,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
21586,1469913208137,,,,,,,0.09,0.1,0.98,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
21606,1469913208157,,,,,,,0.09,0.1,0.99,-3.0,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
21626,1469913208177,,,,,,,0.08,0.1,0.98,-3.0,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
21646,1469913208297,0,249.6,196.8,5,200.0,,0.08,0.1,0.98,-3.0,0.2,-0.1,700,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
21666,1469913208317,,,,,,,0.07,0.1,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
21686,1469913208337,,,,,,,0.06,0.09,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
21706,1469913208357,,,,,,,0.06,0.1,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
21726,1469913208377,,,,,,,0.06,0.09,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
21746,1469913208397,,,,6,,,0.04,0.09,0.99,-2.9,0.3,-0.2,700,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
21766,1469913208417,,,,,,,0.04,0.09,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
21786,1469913208437,,,,,,,0.03,0.1,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
21806,1469913208457,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
21826,1469913208477,,,,,,,0.02,0.09,0.98,-2.9,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
21846,1469913208397,0,248.6,196.1,7,200.4,,0.03,0.09,0.97,-2.9,0.1,-0.2,700,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
21866,1469913208417,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
21886,1469913208437,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
21906,1469913208457,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
21926,1469913208477,,,,,,,0.03,0.1,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
21946,1469913208497,,,,7,,,0.02,0.1,0.99,-3.0,0.0,-0.2,720,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
21966,1469913208517,,,,,,,0.02,0.1,0.98,-2.9,-0.0,-0.3,720,0,,,,,,,,,,,,,,,,,
21986,1469913208537,,,,,,,0.02,0.09,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
22006,1469913208557,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
22026,1469913208577,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
22046,1469913208597,0,248.5,195.9,6,201.2,13.7,0.01,0.09,0.98,-2.9,0.2,-0.2,720,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
22066,1469913208617,,,,,,,0.01,0.1,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
22086,1469913208637,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
22106,1469913208657,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
22126,1469913208677,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
22146,1469913208696,,,,6,,,0.02,0.11,0.98,-3.0,0.2,-0.1,720,0,0.0,0,39.538757,-122.332146,0.0,0.015,330.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
22166,1469913208716,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
