"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
124009,1480714494024,,,,,,,,-0.13,0.07,1.0,-3.1,0.5,0.1,880,0,,,,,,,,,,,,,,,,,,,
124029,1480714494044,,,,,,,,-0.13,0.07,0.99,-3.1,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
124049,1480714494064,0,52.3,1.0,90.9,55,79.6,14.87,-0.14,0.07,0.99,-3.1,0.2,0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
124069,1480714494084,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
124089,1480714494091,,,,,,,,-0.14,0.06,0.98,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124109,1480714494111,,,,,,,,-0.14,0.06,0.99,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124129,1480714494131,,,,,,,,-0.14,0.06,0.98,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124149,1480714494151,,,,,56,,,-0.14,0.06,0.98,-3.1,0.2,-0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
124169,1480714494171,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
124189,1480714494201,,,,,,,,-0.14,0.06,0.98,-3.1,0.4,0.0,880,0,,,,,,,,,,,,,,,,,,,
124209,1480714494221,,,,,,,,-0.13,0.07,0.98,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
124229,1480714494241,,,,,,,,-0.14,0.07,0.99,-3.1,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
124249,1480714494261,0,53.9,,93.3,56,81.1,,-0.14,0.06,0.98,-3.1,0.2,-0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
124269,1480714494281,,,,,,,,-0.14,0.06,0.97,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124289,1480714494309,,,,,,,,-0.15,0.06,0.97,-3.0,0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
124309,1480714494329,,,,,,,,-0.14,0.06,0.97,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124329,1480714494349,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124349,1480714494369,,,,,54,,,-0.15,0.05,0.99,-3.1,0.4,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
124369,1480714494389,,,,,,,,-0.15,0.06,0.99,-3.2,0.5,0.1,880,0,,,,,,,,,,,,,,,,,,,
124389,1480714494399,,,,,,,,-0.14,0.06,1.0,-3.2,0.6,0.1,880,0,,,,,,,,,,,,,,,,,,,
124409,1480714494419,,,,,,,,-0.14,0.06,0.99,-3.2,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
124429,1480714494439,,,,,,,,-0.14,0.06,1.0,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
124449,1480714494459,0,52.3,,92.6,56,81.9,,-0.15,0.06,1.0,-3.1,0.3,-0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
124469,1480714494479,,,,,,,,-0.15,0.05,1.0,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124489,1480714494607,,,,,,,,-0.14,0.05,1.0,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124509,1480714494627,,,,,,,,-0.14,0.05,0.99,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124529,1480714494647,,,,,,,,-0.13,0.05,1.0,-3.1,0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
124549,1480714494667,,,,,57,,,-0.14,0.05,0.99,-3.1,0.1,0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
124569,1480714494687,,,,,,,,-0.13,0.06,1.0,-3.2,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
124589,1480714494707,,,,,,,,-0.13,0.06,1.0,-3.1,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
124609,1480714494727,,,,,,,,-0.13,0.06,0.99,-3.1,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
124629,1480714494747,,,,,,,,-0.13,0.07,0.99,-3.1,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
124649,1480714494767,0,51.4,,92.2,57,81.4,,-0.14,0.07,0.99,-3.1,0.2,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
124669,1480714494787,,,,,,,,-0.14,0.06,0.98,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
124689,1480714494709,,,,,,,,-0.14,0.06,0.97,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124709,1480714494729,,,,,,,,-0.14,0.05,0.98,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124729,1480714494749,,,,,,,,-0.14,0.05,0.98,-3.1,0.5,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124749,1480714494769,,,,,57,,,-0.13,0.06,0.99,-3.1,0.3,-0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
124769,1480714494789,,,,,,,,-0.13,0.06,0.98,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
124789,1480714494800,,,,,,,,-0.13,0.06,0.98,-3.2,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
124809,1480714494820,,,,,,,,-0.13,0.06,0.98,-3.2,0.5,0.1,900,0,,,,,,,,,,,,,,,,,,,
124829,1480714494840,,,,,,,,-0.13,0.07,0.99,-3.1,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
124849,1480714494860,0,53.2,,93.6,56,81.7,,-0.13,0.06,0.98,-3.1,0.1,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
124869,1480714494880,,,,,,,,-0.14,0.06,0.99,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
124889,1480714494900,,,,,,,,-0.14,0.05,0.99,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124909,1480714494908,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
124929,1480714494928,,,,,,,,-0.14,0.05,0.98,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
124949,1480714494948,,,,,57,,,-0.13,0.05,0.98,-3.1,0.4,-0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
124969,1480714494968,,,,,,,,-0.13,0.05,0.99,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
124989,1480714494998,,,,,,,,-0.13,0.05,0.98,-3.2,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
125009,1480714495018,,,,,,,,-0.13,0.06,0.99,-3.2,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
125029,1480714495038,,,,,,,,-0.12,0.06,0.99,-3.2,0.4,0.1,880,0,,,,,,,,,,,,,,,,,,,
125049,1480714495058,0,53.9,1.2,92.7,58,79.3,14.89,-0.13,0.06,0.98,-3.1,0.2,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
125069,1480714495078,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
125089,1480714495108,,,,,,,,-0.14,0.05,0.99,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125109,1480714495128,,,,,,,,-0.14,0.05,0.98,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125129,1480714495148,,,,,,,,-0.14,0.05,0.99,-3.1,0.5,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125149,1480714495168,,,,,57,,,-0.14,0.05,0.99,-3.1,0.4,-0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
125169,1480714495188,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
125189,1480714495199,,,,,,,,-0.14,0.06,0.99,-3.1,0.4,0.1,880,0,,,,,,,,,,,,,,,,,,,
125209,1480714495219,,,,,,,,-0.14,0.06,0.99,-3.2,0.6,0.1,880,0,,,,,,,,,,,,,,,,,,,
125229,1480714495239,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
125249,1480714495259,0,51.8,,92.7,56,81.8,,-0.14,0.06,0.99,-3.1,0.2,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
125269,1480714495279,,,,,,,,-0.15,0.06,0.98,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125289,1480714495408,,,,,,,,-0.15,0.06,0.97,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125309,1480714495428,,,,,,,,-0.15,0.06,0.98,-3.1,0.5,-0.2,880,0,,,,,,,,,,,,,,,,,,,
125329,1480714495448,,,,,,,,-0.15,0.06,0.98,-3.1,0.6,-0.1,900,0,,,,,,,,,,,,,,,,,,,
125349,1480714495468,,,,,58,,,-0.14,0.06,0.99,-3.1,0.4,-0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
125369,1480714495488,,,,,,,,-0.15,0.06,0.99,-3.1,0.4,0.0,900,0,,,,,,,,,,,,,,,,,,,
125389,1480714495508,,,,,,,,-0.15,0.06,0.99,-3.1,0.5,0.1,900,0,,,,,,,,,,,,,,,,,,,
125409,1480714495528,,,,,,,,-0.14,0.06,1.0,-3.1,0.6,0.1,900,0,,,,,,,,,,,,,,,,,,,
125429,1480714495548,,,,,,,,-0.14,0.07,0.98,-3.1,0.4,0.1,880,0,,,,,,,,,,,,,,,,,,,
125449,1480714495568,0,51.1,,91.6,58,81.1,,-0.14,0.07,0.99,-3.1,0.3,0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
125469,1480714495588,,,,,,,,-0.15,0.07,0.99,-3.1,0.4,-0.0,900,0,,,,,,,,,,,,,,,,,,,
125489,1480714495508,,,,,,,,-0.14,0.06,0.99,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
125509,1480714495528,,,,,,,,-0.14,0.05,0.99,-3.1,0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
125529,1480714495548,,,,,,,,-0.14,0.05,0.99,-3.1,0.5,-0.1,900,0,,,,,,,,,,,,,,,,,,,
125549,1480714495568,,,,,58,,,-0.13,0.05,0.99,-3.1,0.4,-0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
125569,1480714495588,,,,,,,,-0.14,0.05,1.0,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
125589,1480714495595,,,,,,,,-0.13,0.05,1.0,-3.1,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
125609,1480714495615,,,,,,,,-0.13,0.05,1.0,-3.1,0.5,0.1,900,0,,,,,,,,,,,,,,,,,,,
125629,1480714495635,,,,,,,,-0.13,0.06,1.0,-3.1,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
125649,1480714495655,0,53.7,,92.2,59,79.3,,-0.13,0.06,1.0,-3.1,0.2,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
125669,1480714495675,,,,,,,,-0.14,0.06,1.0,-3.1,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
125689,1480714495707,,,,,,,,-0.14,0.06,1.0,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
125709,1480714495727,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125729,1480714495747,,,,,,,,-0.14,0.05,0.99,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
125749,1480714495767,,,,,58,,,-0.13,0.05,0.99,-3.1,0.4,-0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
125769,1480714495787,,,,,,,,-0.13,0.05,0.99,-3.1,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
125789,1480714495794,,,,,,,,-0.13,0.05,0.98,-3.1,0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
125809,1480714495814,,,,,,,,-0.13,0.05,0.99,-3.1,0.2,0.1,900,0,,,,,,,,,,,,,,,,,,,
125829,1480714495834,,,,,,,,-0.12,0.05,0.99,-3.1,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
125849,1480714495854,0,53.6,,94.6,58,82.0,,-0.12,0.05,0.98,-3.1,0.2,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
125869,1480714495874,,,,,,,,-0.13,0.05,0.99,-3.1,0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
125889,1480714495903,,,,,,,,-0.13,0.05,0.99,-3.1,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
125909,1480714495923,,,,,,,,-0.13,0.05,0.98,-3.1,0.3,-0.0,900,0,,,,,,,,,,,,,,,,,,,
125929,1480714495943,,,,,,,,-0.14,0.05,0.97,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
125949,1480714495963,,,,,56,,,-0.14,0.05,0.98,-3.1,0.5,-0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
125969,1480714495983,,,,,,,,-0.13,0.05,0.98,-3.1,0.4,-0.0,880,0,,,,,,,,,,,,,,,,,,,
125989,1480714496010,,,,,,,,-0.13,0.05,0.98,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
126009,1480714496030,,,,,,,,-0.13,0.05,0.98,-3.2,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
126029,1480714496050,,,,,,,,-0.13,0.05,0.98,-3.2,0.5,0.1,900,0,,,,,,,,,,,,,,,,,,,
126049,1480714496070,0,54.4,1.6,94.0,56,79.2,14.94,-0.13,0.06,0.98,-3.1,0.4,0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
126069,1480714496090,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,0.1,880,0,,,,,,,,,,,,,,,,,,,
126089,1480714496202,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
126109,1480714496222,,,,,,,,-0.14,0.05,0.98,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
126129,1480714496242,,,,,,,,-0.14,0.05,0.97,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
126149,1480714496262,,,,,58,,,-0.13,0.05,0.97,-3.1,0.3,0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
126169,1480714496282,,,,,,,,-0.13,0.05,0.98,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
126189,1480714496302,,,,,,,,-0.13,0.05,0.97,-3.2,0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
126209,1480714496322,,,,,,,,-0.13,0.05,0.98,-3.2,0.3,0.2,900,0,,,,,,,,,,,,,,,,,,,
126229,1480714496342,,,,,,,,-0.12,0.05,0.99,-3.1,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
126249,1480714496362,0,54.0,,94.9,58,82.1,,-0.13,0.05,0.97,-3.1,0.0,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
126269,1480714496382,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
126289,1480714496303,,,,,,,,-0.14,0.06,0.98,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126309,1480714496323,,,,,,,,-0.14,0.05,0.98,-3.1,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126329,1480714496343,,,,,,,,-0.15,0.05,0.97,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
126349,1480714496363,,,,,57,,,-0.14,0.05,0.97,-3.1,0.4,-0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
126369,1480714496383,,,,,,,,-0.14,0.05,0.98,-3.1,0.4,-0.0,900,0,,,,,,,,,,,,,,,,,,,
126389,1480714496391,,,,,,,,-0.14,0.05,0.98,-3.2,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
126409,1480714496411,,,,,,,,-0.14,0.05,0.99,-3.2,0.4,0.1,900,0,,,,,,,,,,,,,,,,,,,
126429,1480714496431,,,,,,,,-0.14,0.05,0.99,-3.2,0.5,0.1,900,0,,,,,,,,,,,,,,,,,,,
126449,1480714496451,0,54.3,,94.4,60,79.6,,-0.13,0.06,0.99,-3.2,0.4,0.1,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
126469,1480714496471,,,,,,,,-0.14,0.06,0.98,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
126489,1480714496501,,,,,,,,-0.15,0.06,0.98,-3.2,0.4,0.0,900,0,,,,,,,,,,,,,,,,,,,
126509,1480714496521,,,,,,,,-0.15,0.05,0.98,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
126529,1480714496541,,,,,,,,-0.15,0.05,0.98,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126549,1480714496561,,,,,57,,,-0.14,0.04,0.98,-3.2,0.4,-0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
126569,1480714496581,,,,,,,,-0.14,0.04,0.98,-3.2,0.3,0.0,900,0,,,,,,,,,,,,,,,,,,,
126589,1480714496592,,,,,,,,-0.14,0.05,0.97,-3.2,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
126609,1480714496612,,,,,,,,-0.14,0.05,0.98,-3.2,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
126629,1480714496632,,,,,,,,-0.14,0.05,0.98,-3.2,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
126649,1480714496652,0,52.0,,93.9,57,82.5,,-0.13,0.06,0.98,-3.2,0.2,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
126669,1480714496672,,,,,,,,-0.14,0.05,0.98,-3.2,-0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
126689,1480714496700,,,,,,,,-0.14,0.06,0.99,-3.1,0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
126709,1480714496720,,,,,,,,-0.15,0.06,0.98,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126729,1480714496740,,,,,,,,-0.15,0.06,0.98,-3.1,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
126749,1480714496760,,,,,55,,,-0.14,0.06,0.98,-3.1,0.2,-0.2,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
126769,1480714496780,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
126789,1480714496810,,,,,,,,-0.14,0.06,0.98,-3.1,0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126809,1480714496830,,,,,,,,-0.14,0.06,0.98,-3.2,0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
126829,1480714496850,,,,,,,,-0.14,0.06,0.98,-3.2,0.2,-0.0,900,0,,,,,,,,,,,,,,,,,,,
126849,1480714496870,0,52.0,,91.9,58,80.0,,-0.13,0.06,0.98,-3.2,0.3,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
126869,1480714496890,,,,,,,,-0.13,0.06,0.99,-3.2,0.2,0.1,900,0,,,,,,,,,,,,,,,,,,,
126889,1480714496996,,,,,,,,-0.14,0.06,0.98,-3.2,0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
126909,1480714497016,,,,,,,,-0.14,0.06,0.98,-3.2,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
126929,1480714497036,,,,,,,,-0.14,0.05,0.98,-3.2,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
126949,1480714497056,,,,,56,,,-0.14,0.05,0.97,-3.2,0.1,-0.2,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
126969,1480714497076,,,,,,,,-0.14,0.05,0.97,-3.2,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
126989,1480714497096,,,,,,,,-0.13,0.05,0.97,-3.2,0.3,-0.1,900,0,,,,,,,,,,,,,,,,,,,
127009,1480714497116,,,,,,,,-0.13,0.06,0.97,-3.2,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
127029,1480714497136,,,,,,,,-0.13,0.06,0.98,-3.3,0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
127049,1480714497156,0,53.5,0.8,92.2,56,79.4,14.91,-0.13,0.06,0.98,-3.3,0.3,0.1,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
127069,1480714497176,,,,,,,,-0.13,0.06,0.99,-3.3,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
127089,1480714497096,,,,,,,,-0.14,0.05,0.99,-3.3,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
127109,1480714497116,,,,,,,,-0.14,0.05,0.98,-3.2,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
127129,1480714497136,,,,,,,,-0.14,0.04,0.99,-3.2,0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
127149,1480714497156,,,,,57,,,-0.14,0.05,0.98,-3.1,0.2,-0.2,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
127169,1480714497176,,,,,,,,-0.14,0.04,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
127189,1480714497207,,,,,,,,-0.13,0.04,0.98,-3.1,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
127209,1480714497227,,,,,,,,-0.14,0.04,0.98,-3.1,-0.0,-0.0,880,0,,,,,,,,,,,,,,,,,,,
127229,1480714497247,,,,,,,,-0.13,0.04,0.98,-3.1,0.2,0.0,880,0,,,,,,,,,,,,,,,,,,,
127249,1480714497267,0,53.1,,92.2,58,79.2,,-0.13,0.05,0.98,-3.1,0.3,0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
127269,1480714497287,,,,,,,,-0.13,0.05,0.98,-3.1,-0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
127289,1480714497297,,,,,,,,-0.14,0.05,0.99,-3.1,-0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
127309,1480714497317,,,,,,,,-0.14,0.05,0.98,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
127329,1480714497337,,,,,,,,-0.15,0.05,0.98,-3.0,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
127349,1480714497357,,,,,57,,,-0.14,0.04,0.99,-3.1,0.2,-0.0,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
127369,1480714497377,,,,,,,,-0.14,0.06,0.99,-3.1,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
127389,1480714497406,,,,,,,,-0.14,0.06,0.99,-3.1,-0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
127409,1480714497426,,,,,,,,-0.15,0.06,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
127429,1480714497446,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,880,0,,,,,,,,,,,,,,,,,,,
127449,1480714497466,0,53.5,,92.4,57,79.1,,-0.14,0.07,1.0,-3.1,0.1,-0.0,880,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
127469,1480714497486,,,,,,,,-0.14,0.06,0.98,-3.1,-0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
127489,1480714497496,,,,,,,,-0.15,0.06,0.99,-3.1,0.0,-0.2,880,0,,,,,,,,,,,,,,,,,,,
