"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
64109,1480714434121,,,,,,,,-0.17,0.06,0.99,-3.1,0.0,0.0,760,0,,,,,,,,,,,,,,,,,,,
64129,1480714434141,,,,,,,,-0.17,0.06,0.99,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
64149,1480714434161,,,,,63,,,-0.16,0.06,0.99,-3.1,0.1,0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,,0.0,0
64169,1480714434181,,,,,,,,-0.16,0.06,0.99,-3.1,-0.0,0.1,760,0,,,,,,,,,,,,,,,,,,,
64189,1480714434201,,,,,,,,-0.16,0.06,0.99,-3.1,0.1,0.1,780,0,,,,,,,,,,,,,,,,,,,
64209,1480714434221,,,,,,,,-0.16,0.06,1.0,-3.1,0.1,0.1,780,0,,,,,,,,,,,,,,,,,,,
64229,1480714434241,,,,,,,,-0.16,0.05,0.99,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
64249,1480714434261,0,52.1,,88.7,64,77.7,,-0.15,0.05,0.99,-3.2,0.1,0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
64269,1480714434281,,,,,,,,-0.15,0.05,0.99,-3.1,0.1,0.1,760,0,,,,,,,,,,,,,,,,,,,
64289,1480714434301,,,,,,,,-0.15,0.05,0.99,-3.1,0.1,0.1,780,0,,,,,,,,,,,,,,,,,,,
64309,1480714434321,,,,,,,,-0.15,0.05,0.99,-3.1,0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
64329,1480714434341,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,,,
64349,1480714434361,,,,,62,,,-0.15,0.06,0.99,-3.1,0.1,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,,0.0,0
64369,1480714434381,,,,,,,,-0.15,0.06,0.99,-3.1,0.3,0.0,780,0,,,,,,,,,,,,,,,,,,,
64389,1480714434401,,,,,,,,-0.15,0.06,1.0,-3.1,0.3,-0.0,800,0,,,,,,,,,,,,,,,,,,,
64409,1480714434421,,,,,,,,-0.15,0.06,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
64429,1480714434441,,,,,,,,-0.15,0.06,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
64449,1480714434461,0,52.6,,87.3,64,74.6,,-0.15,0.05,0.99,-3.1,0.1,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
64469,1480714434481,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64489,1480714434600,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64509,1480714434620,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64529,1480714434640,,,,,,,,-0.14,0.05,0.98,-3.1,0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64549,1480714434660,,,,,63,,,-0.15,0.05,0.99,-3.1,0.2,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,,0.0,0
64569,1480714434680,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64589,1480714434700,,,,,,,,-0.14,0.04,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64609,1480714434720,,,,,,,,-0.14,0.04,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64629,1480714434740,,,,,,,,-0.14,0.04,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64649,1480714434760,0,53.1,,88.5,63,76.2,,-0.14,0.04,0.99,-3.1,0.2,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
64669,1480714434780,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,0.0,800,0,,,,,,,,,,,,,,,,,,,
64689,1480714434701,,,,,,,,-0.14,0.04,1.0,-3.1,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
64709,1480714434721,,,,,,,,-0.14,0.04,1.0,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64729,1480714434741,,,,,,,,-0.14,0.04,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64749,1480714434761,,,,,62,,,-0.14,0.04,0.99,-3.1,0.2,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,,0.0,0
64769,1480714434781,,,,,,,,-0.14,0.04,0.99,-3.2,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
64789,1480714434801,,,,,,,,-0.14,0.04,1.0,-3.1,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,,,
64809,1480714434821,,,,,,,,-0.14,0.03,0.99,-3.1,0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
64829,1480714434841,,,,,,,,-0.14,0.04,0.99,-3.1,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,,,
64849,1480714434861,0,50.5,,87.8,61,78.0,,-0.15,0.04,0.99,-3.1,0.1,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,0.0,0.0,0
64869,1480714434881,,,,,,,,-0.14,0.04,1.0,-3.1,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64889,1480714434894,,,,,,,,-0.15,0.04,1.0,-3.1,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64909,1480714434914,,,,,,,,-0.15,0.03,1.0,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
64929,1480714434934,,,,,,,,-0.14,0.04,1.0,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64949,1480714434954,,,,,64,,,-0.14,0.05,1.0,-3.1,0.1,0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,2.2,0,0.0,-1,0.0,,0.0,0
64969,1480714434974,,,,,,,,-0.14,0.05,1.0,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
64989,1480714435001,,,,,,,,-0.15,0.04,1.0,-3.1,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65009,1480714435021,,,,,,,,-0.15,0.04,1.0,-3.1,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65029,1480714435041,,,,,,,,-0.14,0.04,1.0,-3.1,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65049,1480714435061,0,50.3,1.0,85.8,63,76.1,14.94,-0.14,0.04,1.0,-3.1,0.1,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
65069,1480714435081,,,,,,,,-0.14,0.05,1.0,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65089,1480714435101,,,,,,,,-0.15,0.05,1.0,-3.1,-0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65109,1480714435121,,,,,,,,-0.15,0.05,0.99,-3.1,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65129,1480714435141,,,,,,,,-0.14,0.05,0.99,-3.1,0.0,-0.0,800,0,,,,,,,,,,,,,,,,,,,
65149,1480714435161,,,,,64,,,-0.14,0.05,0.99,-3.1,0.0,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
65169,1480714435181,,,,,,,,-0.14,0.05,1.0,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65189,1480714435201,,,,,,,,-0.15,0.04,1.0,-3.1,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65209,1480714435221,,,,,,,,-0.15,0.05,1.0,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65229,1480714435241,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65249,1480714435261,0,51.7,,85.8,64,75.3,,-0.14,0.05,0.99,-3.1,0.0,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
65269,1480714435281,,,,,,,,-0.14,0.05,0.99,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65289,1480714435400,,,,,,,,-0.15,0.05,0.99,-3.1,-0.1,-0.0,800,0,,,,,,,,,,,,,,,,,,,
65309,1480714435420,,,,,,,,-0.14,0.05,0.98,-3.1,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65329,1480714435440,,,,,,,,-0.14,0.05,0.98,-3.1,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65349,1480714435460,,,,,64,,,-0.14,0.05,0.98,-3.1,0.0,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
65369,1480714435480,,,,,,,,-0.14,0.06,0.98,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65389,1480714435500,,,,,,,,-0.14,0.06,0.98,-3.1,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65409,1480714435520,,,,,,,,-0.14,0.06,0.98,-3.1,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65429,1480714435540,,,,,,,,-0.14,0.06,0.98,-3.1,-0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65449,1480714435560,0,51.6,,86.0,62,75.5,,-0.14,0.06,0.98,-3.1,0.1,-0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
65469,1480714435580,,,,,,,,-0.14,0.06,0.99,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
65489,1480714435499,,,,,,,,-0.15,0.06,0.98,-3.1,-0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65509,1480714435519,,,,,,,,-0.14,0.06,0.98,-3.1,0.0,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65529,1480714435539,,,,,,,,-0.15,0.06,0.98,-3.1,-0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65549,1480714435559,,,,,62,,,-0.15,0.06,0.98,-3.2,0.0,0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
65569,1480714435579,,,,,,,,-0.15,0.06,0.99,-3.2,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65589,1480714435601,,,,,,,,-0.15,0.05,0.99,-3.1,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65609,1480714435621,,,,,,,,-0.14,0.05,0.99,-3.2,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
65629,1480714435641,,,,,,,,-0.14,0.05,0.99,-3.2,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
65649,1480714435661,0,53.1,,89.1,61,77.4,,-0.14,0.05,0.99,-3.2,0.2,0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
65669,1480714435681,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65689,1480714435701,,,,,,,,-0.15,0.04,0.99,-3.1,0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65709,1480714435721,,,,,,,,-0.14,0.05,0.99,-3.2,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65729,1480714435741,,,,,,,,-0.14,0.05,0.99,-3.2,0.2,0.0,780,0,,,,,,,,,,,,,,,,,,,
65749,1480714435761,,,,,62,,,-0.14,0.05,0.99,-3.2,0.2,0.0,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
65769,1480714435781,,,,,,,,-0.15,0.05,0.99,-3.2,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,,,
65789,1480714435801,,,,,,,,-0.15,0.05,0.98,-3.2,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
65809,1480714435821,,,,,,,,-0.14,0.05,0.98,-3.2,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65829,1480714435841,,,,,,,,-0.14,0.05,0.98,-3.2,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65849,1480714435861,0,49.6,,86.8,62,77.3,,-0.14,0.05,0.98,-3.2,0.2,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
65869,1480714435881,,,,,,,,-0.15,0.05,0.98,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65889,1480714435894,,,,,,,,-0.14,0.05,0.98,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
65909,1480714435914,,,,,,,,-0.15,0.06,0.98,-3.1,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,,,
65929,1480714435934,,,,,,,,-0.14,0.06,0.98,-3.1,0.2,0.0,780,0,,,,,,,,,,,,,,,,,,,
65949,1480714435954,,,,,61,,,-0.14,0.06,0.99,-3.1,0.1,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
65969,1480714435974,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
65989,1480714436001,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66009,1480714436021,,,,,,,,-0.14,0.06,0.98,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
66029,1480714436041,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
66049,1480714436061,0,53.2,1.8,88.8,61,76.2,14.92,-0.14,0.05,0.99,-3.1,0.0,-0.1,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
66069,1480714436081,,,,,,,,-0.14,0.04,0.99,-3.1,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,,,
66089,1480714436200,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
66109,1480714436220,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66129,1480714436240,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66149,1480714436260,,,,,63,,,-0.14,0.05,0.99,-3.1,0.0,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
66169,1480714436280,,,,,,,,-0.14,0.04,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66189,1480714436300,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66209,1480714436320,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.0,800,0,,,,,,,,,,,,,,,,,,,
66229,1480714436340,,,,,,,,-0.14,0.05,0.99,-3.1,-0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66249,1480714436360,0,48.9,,86.3,64,75.5,,-0.15,0.05,0.99,-3.1,-0.0,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
66269,1480714436380,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66289,1480714436301,,,,,,,,-0.14,0.05,0.99,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66309,1480714436321,,,,,,,,-0.14,0.06,0.98,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66329,1480714436341,,,,,,,,-0.14,0.06,0.99,-3.1,-0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66349,1480714436361,,,,,59,,,-0.15,0.06,0.98,-3.1,0.0,-0.1,800,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
66369,1480714436381,,,,,,,,-0.15,0.06,0.98,-3.1,0.1,-0.1,800,0,,,,,,,,,,,,,,,,,,,
66389,1480714436401,,,,,,,,-0.15,0.06,0.98,-3.1,-0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
66409,1480714436421,,,,,,,,-0.14,0.06,0.98,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
66429,1480714436441,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66449,1480714436461,1,50.4,,86.5,62,77.0,,-0.15,0.06,0.99,-3.1,0.1,-0.0,760,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
66469,1480714436481,,,,,,,,-0.14,0.06,0.98,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
66489,1480714436501,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,0.1,780,0,,,,,,,,,,,,,,,,,,,
66509,1480714436521,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
66529,1480714436541,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,-0.1,760,0,,,,,,,,,,,,,,,,,,,
66549,1480714436561,,,,,59,,,-0.15,0.06,0.99,-3.1,0.2,-0.1,760,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
66569,1480714436581,,,,,,,,-0.15,0.06,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66589,1480714436601,,,,,,,,-0.14,0.06,0.99,-3.1,0.3,0.0,780,0,,,,,,,,,,,,,,,,,,,
66609,1480714436621,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,0.0,780,0,,,,,,,,,,,,,,,,,,,
66629,1480714436641,,,,,,,,-0.15,0.06,0.99,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66649,1480714436661,0,51.4,,87.0,60,78.0,,-0.15,0.05,0.98,-3.1,0.2,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
66669,1480714436681,,,,,,,,-0.15,0.06,0.98,-3.1,0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
66689,1480714436701,,,,,,,,-0.14,0.06,0.98,-3.1,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66709,1480714436721,,,,,,,,-0.14,0.06,0.99,-3.2,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66729,1480714436741,,,,,,,,-0.15,0.06,0.98,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66749,1480714436761,,,,,62,,,-0.14,0.06,0.98,-3.1,0.2,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
66769,1480714436781,,,,,,,,-0.14,0.06,0.98,-3.1,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66789,1480714436801,,,,,,,,-0.14,0.06,0.98,-3.2,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
66809,1480714436821,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.1,800,0,,,,,,,,,,,,,,,,,,,
66829,1480714436841,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66849,1480714436861,0,51.9,,89.1,62,76.5,,-0.14,0.05,0.98,-3.1,0.2,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
66869,1480714436881,,,,,,,,-0.14,0.05,0.98,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66889,1480714436992,,,,,,,,-0.14,0.05,0.98,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
66909,1480714437012,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
66929,1480714437032,,,,,,,,-0.14,0.04,0.99,-3.1,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
66949,1480714437052,,,,,61,,,-0.14,0.05,0.99,-3.1,0.3,-0.0,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
66969,1480714437072,,,,,,,,-0.14,0.05,0.99,-3.1,0.3,0.0,780,0,,,,,,,,,,,,,,,,,,,
66989,1480714437092,,,,,,,,-0.14,0.06,1.0,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
67009,1480714437112,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
67029,1480714437132,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
67049,1480714437152,0,52.3,1.9,89.4,64,77.3,14.93,-0.15,0.06,0.99,-3.1,0.1,-0.1,760,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67069,1480714437172,,,,,,,,-0.14,0.06,0.99,-3.1,0.2,-0.0,780,0,,,,,,,,,,,,,,,,,,,
67089,1480714437101,,,,,,,,-0.15,0.05,1.0,-3.1,0.2,-0.1,780,0,,,,,,,,,,,,,,,,,,,
67109,1480714437121,,,,,,,,-0.15,0.05,0.99,-3.1,0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
67129,1480714437141,,,,,,,,-0.14,0.04,0.99,-3.1,0.4,-0.2,780,0,,,,,,,,,,,,,,,,,,,
67149,1480714437161,,,,,59,,,-0.14,0.05,0.99,-3.1,0.5,-0.1,780,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
67169,1480714437181,,,,,,,,-0.15,0.05,0.99,-3.1,0.5,-0.1,780,0,,,,,,,,,,,,,,,,,,,
67189,1480714437201,,,,,,,,-0.15,0.04,0.99,-3.1,0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67209,1480714437221,,,,,,,,-0.15,0.05,0.99,-3.1,0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67229,1480714437241,,,,,,,,-0.15,0.05,0.99,-3.1,0.5,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67249,1480714437261,0,52.2,,87.8,55,78.5,,-0.14,0.05,0.99,-3.1,0.4,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67269,1480714437281,,,,,,,,-0.15,0.05,0.99,-3.1,0.4,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67289,1480714437301,,,,,,,,-0.14,0.05,0.99,-3.1,0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67309,1480714437321,,,,,,,,-0.15,0.05,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67329,1480714437341,,,,,,,,-0.15,0.05,0.99,-3.1,0.4,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67349,1480714437361,,,,,50,,,-0.15,0.05,0.99,-3.1,0.3,-0.1,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
67369,1480714437381,,,,,,,,-0.15,0.05,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67389,1480714437401,,,,,,,,-0.15,0.05,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67409,1480714437421,,,,,,,,-0.14,0.05,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67429,1480714437441,,,,,,,,-0.15,0.05,0.99,-3.1,0.3,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67449,1480714437461,2,53.1,,89.4,50,78.3,,-0.15,0.05,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67469,1480714437481,,,,,,,,-0.14,0.05,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67489,1480714437501,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
67509,1480714437521,,,,,,,,-0.15,0.05,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67529,1480714437541,,,,,,,,-0.15,0.06,0.99,-3.1,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
67549,1480714437561,,,,,50,,,-0.15,0.05,0.99,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
67569,1480714437581,,,,,,,,-0.15,0.06,0.99,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
