"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
27949,1480725381686,,,,,64,,,-0.04,0.1,0.99,-3.0,0.4,-0.3,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
27969,1480725381606,,,,,,,,-0.04,0.09,0.99,-3.0,0.4,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
27989,1480725381626,,,,,,,,-0.04,0.09,0.99,-3.0,0.4,-0.4,980,0,,,,,,,,,,,,,,,,,,,
28009,1480725381646,,,,,,,,-0.05,0.09,0.99,-3.0,0.4,-0.5,1000,0,,,,,,,,,,,,,,,,,,,
28029,1480725381666,,,,,,,,-0.05,0.08,0.99,-3.0,0.5,-0.5,1000,0,,,,,,,,,,,,,,,,,,,
28049,1480725381686,0,58.1,0.0,55.9,64,60.3,14.9,-0.05,0.08,0.99,-3.0,0.5,-0.5,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
28069,1480725381706,,,,,,,,-0.05,0.08,0.99,-3.0,0.5,-0.5,1000,0,,,,,,,,,,,,,,,,,,,
28089,1480725381726,,,,,,,,-0.05,0.09,0.99,-3.0,0.5,-0.6,1020,0,,,,,,,,,,,,,,,,,,,
28109,1480725381746,,,,,,,,-0.05,0.09,0.98,-3.0,0.4,-0.5,1020,0,,,,,,,,,,,,,,,,,,,
28129,1480725381766,,,,,,,,-0.05,0.1,0.98,-3.0,0.5,-0.5,1020,0,,,,,,,,,,,,,,,,,,,
28149,1480725381786,,,,,62,,,-0.05,0.11,0.98,-3.0,0.3,-0.5,1020,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
28169,1480725381810,,,,,,,,-0.05,0.12,0.98,-3.0,0.2,-0.5,1020,0,,,,,,,,,,,,,,,,,,,
28189,1480725381830,,,,,,,,-0.05,0.12,0.98,-3.1,0.1,-0.4,1020,0,,,,,,,,,,,,,,,,,,,
28209,1480725381850,,,,,,,,-0.05,0.13,0.98,-3.1,-0.0,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
28229,1480725381870,,,,,,,,-0.04,0.13,0.98,-3.1,-0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
28249,1480725381890,0,59.6,,53.7,62,58.4,,-0.04,0.13,0.99,-3.1,-0.1,-0.2,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
28269,1480725381899,,,,,,,,-0.03,0.13,0.99,-3.1,-0.2,-0.1,1020,0,,,,,,,,,,,,,,,,,,,
28289,1480725381919,,,,,,,,-0.03,0.13,1.0,-3.1,-0.2,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
28309,1480725381939,,,,,,,,-0.02,0.14,1.0,-3.1,-0.2,-0.0,1000,0,,,,,,,,,,,,,,,,,,,
28329,1480725381959,,,,,,,,-0.02,0.14,1.0,-3.1,-0.2,0.0,1000,0,,,,,,,,,,,,,,,,,,,
28349,1480725381979,,,,,62,,,-0.01,0.14,1.0,-3.1,-0.2,0.1,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
28369,1480725382008,,,,,,,,-0.0,0.15,1.0,-3.1,-0.2,0.1,1000,0,,,,,,,,,,,,,,,,,,,
28389,1480725382028,,,,,,,,-0.0,0.15,1.01,-3.1,-0.1,0.2,1000,0,,,,,,,,,,,,,,,,,,,
28409,1480725382048,,,,,,,,0.0,0.16,1.01,-3.2,-0.1,0.2,1000,0,,,,,,,,,,,,,,,,,,,
28429,1480725382068,,,,,,,,0.0,0.16,1.01,-3.2,-0.0,0.2,1000,0,,,,,,,,,,,,,,,,,,,
28449,1480725382088,1,59.0,,53.7,61,58.5,,0.01,0.17,1.01,-3.2,-0.0,0.3,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
28469,1480725382108,,,,,,,,0.01,0.17,1.01,-3.2,0.0,0.4,1000,0,,,,,,,,,,,,,,,,,,,
28489,1480725382128,,,,,,,,0.01,0.17,1.02,-3.2,0.1,0.4,1000,0,,,,,,,,,,,,,,,,,,,
28509,1480725382148,,,,,,,,0.01,0.17,1.02,-3.2,0.1,0.4,1000,0,,,,,,,,,,,,,,,,,,,
28529,1480725382168,,,,,,,,0.01,0.17,1.02,-3.2,0.1,0.4,980,0,,,,,,,,,,,,,,,,,,,
28549,1480725382188,,,,,61,,,0.01,0.18,1.02,-3.2,0.2,0.5,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
28569,1480725382308,,,,,,,,0.01,0.18,1.02,-3.2,0.2,0.5,980,0,,,,,,,,,,,,,,,,,,,
28589,1480725382328,,,,,,,,0.02,0.18,1.02,-3.2,0.2,0.5,980,0,,,,,,,,,,,,,,,,,,,
28609,1480725382348,,,,,,,,0.02,0.18,1.02,-3.2,0.2,0.6,980,0,,,,,,,,,,,,,,,,,,,
28629,1480725382368,,,,,,,,0.02,0.18,1.02,-3.2,0.3,0.6,980,0,,,,,,,,,,,,,,,,,,,
28649,1480725382388,0,60.4,,55.7,59,60.7,,0.02,0.19,1.02,-3.2,0.3,0.6,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
28669,1480725382408,,,,,,,,0.02,0.18,1.02,-3.2,0.3,0.6,980,0,,,,,,,,,,,,,,,,,,,
28689,1480725382428,,,,,,,,0.02,0.18,1.02,-3.2,0.3,0.6,980,0,,,,,,,,,,,,,,,,,,,
28709,1480725382448,,,,,,,,0.02,0.18,1.02,-3.2,0.3,0.6,980,0,,,,,,,,,,,,,,,,,,,
28729,1480725382468,,,,,,,,0.02,0.19,1.02,-3.2,0.2,0.6,980,0,,,,,,,,,,,,,,,,,,,
28749,1480725382488,,,,,60,,,0.02,0.19,1.02,-3.2,0.2,0.6,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
28769,1480725382405,,,,,,,,0.02,0.19,1.02,-3.2,0.1,0.6,980,0,,,,,,,,,,,,,,,,,,,
28789,1480725382425,,,,,,,,0.02,0.19,1.02,-3.2,-0.1,0.6,980,0,,,,,,,,,,,,,,,,,,,
28809,1480725382445,,,,,,,,0.02,0.19,1.02,-3.2,-0.1,0.6,980,0,,,,,,,,,,,,,,,,,,,
28829,1480725382465,,,,,,,,0.02,0.18,1.02,-3.2,-0.2,0.6,960,0,,,,,,,,,,,,,,,,,,,
28849,1480725382485,0,60.6,,56.9,60,58.5,,0.01,0.19,1.02,-3.2,-0.3,0.6,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
28869,1480725382505,,,,,,,,0.01,0.18,1.02,-3.2,-0.3,0.5,980,0,,,,,,,,,,,,,,,,,,,
28889,1480725382525,,,,,,,,0.01,0.18,1.03,-3.2,-0.4,0.5,980,0,,,,,,,,,,,,,,,,,,,
28909,1480725382545,,,,,,,,0.01,0.17,1.03,-3.2,-0.4,0.5,980,0,,,,,,,,,,,,,,,,,,,
28929,1480725382565,,,,,,,,0.0,0.17,1.03,-3.2,-0.4,0.4,980,0,,,,,,,,,,,,,,,,,,,
28949,1480725382585,,,,,60,,,0.0,0.17,1.03,-3.2,-0.5,0.4,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
28969,1480725382605,,,,,,,,-0.0,0.17,1.02,-3.2,-0.5,0.4,1000,0,,,,,,,,,,,,,,,,,,,
28989,1480725382625,,,,,,,,-0.0,0.17,1.02,-3.2,-0.5,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29009,1480725382645,,,,,,,,-0.01,0.16,1.01,-3.2,-0.5,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29029,1480725382665,,,,,,,,-0.01,0.16,1.01,-3.2,-0.5,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29049,1480725382685,0,61.2,0.3,57.5,58,60.8,14.92,-0.01,0.16,1.01,-3.2,-0.5,0.3,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
29069,1480725382705,,,,,,,,-0.01,0.16,1.01,-3.2,-0.6,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29089,1480725382725,,,,,,,,-0.01,0.16,1.01,-3.2,-0.6,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29109,1480725382745,,,,,,,,-0.01,0.16,1.01,-3.2,-0.7,0.3,1000,0,,,,,,,,,,,,,,,,,,,
29129,1480725382765,,,,,,,,-0.01,0.16,1.01,-3.2,-0.7,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29149,1480725382785,,,,,61,,,-0.01,0.16,1.01,-3.2,-0.7,0.4,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
29169,1480725382809,,,,,,,,-0.01,0.15,1.01,-3.2,-0.7,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29189,1480725382829,,,,,,,,-0.0,0.15,1.02,-3.2,-0.8,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29209,1480725382849,,,,,,,,-0.0,0.15,1.02,-3.2,-0.8,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29229,1480725382869,,,,,,,,0.0,0.15,1.02,-3.2,-0.8,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29249,1480725382889,0,60.3,,57.7,60,61.2,,0.0,0.15,1.02,-3.3,-0.8,0.5,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
29269,1480725382899,,,,,,,,0.01,0.15,1.03,-3.3,-0.8,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29289,1480725382919,,,,,,,,0.01,0.15,1.02,-3.3,-0.7,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29309,1480725382939,,,,,,,,0.01,0.15,1.03,-3.3,-0.7,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29329,1480725382959,,,,,,,,0.02,0.15,1.03,-3.3,-0.7,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29349,1480725382979,,,,,58,,,0.02,0.15,1.03,-3.3,-0.6,0.6,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
29369,1480725383108,,,,,,,,0.02,0.15,1.02,-3.3,-0.5,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29389,1480725383128,,,,,,,,0.02,0.15,1.02,-3.3,-0.4,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29409,1480725383148,,,,,,,,0.02,0.15,1.03,-3.3,-0.4,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29429,1480725383168,,,,,,,,0.02,0.15,1.03,-3.3,-0.4,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29449,1480725383188,0,58.4,,56.1,60,61.6,,0.02,0.15,1.03,-3.3,-0.3,0.6,1020,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
29469,1480725383208,,,,,,,,0.03,0.15,1.03,-3.3,-0.2,0.6,1020,0,,,,,,,,,,,,,,,,,,,
29489,1480725383228,,,,,,,,0.03,0.15,1.04,-3.3,-0.1,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29509,1480725383248,,,,,,,,0.02,0.15,1.04,-3.3,-0.0,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29529,1480725383268,,,,,,,,0.02,0.15,1.04,-3.3,0.0,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29549,1480725383288,,,,,62,,,0.02,0.15,1.04,-3.3,0.1,0.6,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
29569,1480725383207,,,,,,,,0.01,0.15,1.04,-3.3,0.1,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29589,1480725383227,,,,,,,,0.01,0.15,1.04,-3.3,0.2,0.6,1000,0,,,,,,,,,,,,,,,,,,,
29609,1480725383247,,,,,,,,0.0,0.16,1.04,-3.3,0.3,0.6,980,0,,,,,,,,,,,,,,,,,,,
29629,1480725383267,,,,,,,,-0.0,0.15,1.03,-3.3,0.2,0.5,980,0,,,,,,,,,,,,,,,,,,,
29649,1480725383287,0,57.8,,55.1,59,60.7,,-0.01,0.15,1.04,-3.3,0.3,0.5,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
29669,1480725383308,,,,,,,,-0.01,0.14,1.04,-3.3,0.4,0.5,980,0,,,,,,,,,,,,,,,,,,,
29689,1480725383328,,,,,,,,-0.01,0.14,1.04,-3.3,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29709,1480725383348,,,,,,,,-0.02,0.14,1.04,-3.3,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29729,1480725383368,,,,,,,,-0.02,0.13,1.03,-3.3,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29749,1480725383388,,,,,58,,,-0.02,0.12,1.03,-3.3,0.4,0.5,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
29769,1480725383406,,,,,,,,-0.02,0.12,1.03,-3.3,0.5,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29789,1480725383426,,,,,,,,-0.02,0.11,1.03,-3.3,0.5,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29809,1480725383446,,,,,,,,-0.02,0.11,1.03,-3.2,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29829,1480725383466,,,,,,,,-0.02,0.11,1.03,-3.2,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29849,1480725383486,0,57.9,,56.1,58,61.9,,-0.02,0.11,1.03,-3.2,0.4,0.5,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
29869,1480725383505,,,,,,,,-0.02,0.11,1.03,-3.2,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29889,1480725383525,,,,,,,,-0.02,0.1,1.03,-3.2,0.4,0.5,1000,0,,,,,,,,,,,,,,,,,,,
29909,1480725383545,,,,,,,,-0.03,0.09,1.03,-3.2,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29929,1480725383565,,,,,,,,-0.02,0.09,1.03,-3.2,0.5,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29949,1480725383585,,,,,57,,,-0.02,0.09,1.03,-3.1,0.4,0.4,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
29969,1480725383605,,,,,,,,-0.02,0.08,1.03,-3.1,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
29989,1480725383625,,,,,,,,-0.02,0.08,1.03,-3.2,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
30009,1480725383645,,,,,,,,-0.03,0.08,1.03,-3.2,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
30029,1480725383665,,,,,,,,-0.03,0.07,1.03,-3.1,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
30049,1480725383685,0,59.2,0.0,56.9,58,61.5,14.91,-0.03,0.07,1.03,-3.1,0.4,0.4,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
30069,1480725383705,,,,,,,,-0.03,0.06,1.03,-3.1,0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
30089,1480725383725,,,,,,,,-0.03,0.06,1.02,-3.1,0.3,0.4,1000,0,,,,,,,,,,,,,,,,,,,
30109,1480725383745,,,,,,,,-0.03,0.06,1.03,-3.1,0.2,0.4,980,0,,,,,,,,,,,,,,,,,,,
30129,1480725383765,,,,,,,,-0.03,0.05,1.02,-3.1,0.2,0.3,980,0,,,,,,,,,,,,,,,,,,,
30149,1480725383785,,,,,58,,,-0.03,0.05,1.02,-3.1,0.2,0.3,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
30169,1480725383908,,,,,,,,-0.03,0.05,1.01,-3.1,0.1,0.2,1000,0,,,,,,,,,,,,,,,,,,,
30189,1480725383928,,,,,,,,-0.03,0.05,1.01,-3.1,0.2,0.2,1000,0,,,,,,,,,,,,,,,,,,,
30209,1480725383948,,,,,,,,-0.03,0.04,1.01,-3.1,0.1,0.2,980,0,,,,,,,,,,,,,,,,,,,
30229,1480725383968,,,,,,,,-0.03,0.04,1.01,-3.1,0.0,0.2,980,0,,,,,,,,,,,,,,,,,,,
30249,1480725383988,0,59.6,,54.6,59,59.1,,-0.04,0.04,1.01,-3.1,-0.0,0.2,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
30269,1480725384008,,,,,,,,-0.04,0.03,1.01,-3.1,0.0,0.1,980,0,,,,,,,,,,,,,,,,,,,
30289,1480725384028,,,,,,,,-0.04,0.03,1.01,-3.1,0.0,0.1,1000,0,,,,,,,,,,,,,,,,,,,
30309,1480725384048,,,,,,,,-0.03,0.03,1.02,-3.1,0.0,0.1,1000,0,,,,,,,,,,,,,,,,,,,
30329,1480725384068,,,,,,,,-0.03,0.03,1.02,-3.1,0.0,0.1,980,0,,,,,,,,,,,,,,,,,,,
30349,1480725384088,,,,,59,,,-0.03,0.03,1.02,-3.1,0.0,0.1,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
30369,1480725384009,,,,,,,,-0.03,0.03,1.02,-3.1,0.0,0.1,980,0,,,,,,,,,,,,,,,,,,,
30389,1480725384029,,,,,,,,-0.03,0.03,1.02,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30409,1480725384049,,,,,,,,-0.03,0.03,1.02,-3.1,0.0,0.1,980,0,,,,,,,,,,,,,,,,,,,
30429,1480725384069,,,,,,,,-0.03,0.03,1.02,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30449,1480725384089,0,58.5,,54.5,61,59.7,,-0.03,0.03,1.02,-3.1,0.1,0.1,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
30469,1480725384109,,,,,,,,-0.03,0.03,1.02,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30489,1480725384129,,,,,,,,-0.03,0.03,1.02,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30509,1480725384149,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
30529,1480725384169,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
30549,1480725384189,,,,,57,,,-0.03,0.04,1.02,-3.1,0.2,0.2,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
30569,1480725384209,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
30589,1480725384229,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30609,1480725384249,,,,,,,,-0.03,0.05,1.02,-3.1,0.2,0.3,980,0,,,,,,,,,,,,,,,,,,,
30629,1480725384269,,,,,,,,-0.03,0.05,1.02,-3.1,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30649,1480725384289,0,60.5,,56.2,60,58.6,,-0.03,0.05,1.02,-3.1,0.3,0.3,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
30669,1480725384308,,,,,,,,-0.02,0.05,1.02,-3.1,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30689,1480725384328,,,,,,,,-0.02,0.05,1.02,-3.1,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30709,1480725384348,,,,,,,,-0.02,0.05,1.03,-3.2,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30729,1480725384368,,,,,,,,-0.02,0.05,1.03,-3.1,0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
30749,1480725384388,,,,,59,,,-0.02,0.06,1.03,-3.1,0.2,0.2,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
30769,1480725384406,,,,,,,,-0.02,0.05,1.03,-3.1,0.3,0.2,1000,0,,,,,,,,,,,,,,,,,,,
30789,1480725384426,,,,,,,,-0.02,0.05,1.03,-3.1,0.3,0.1,1000,0,,,,,,,,,,,,,,,,,,,
30809,1480725384446,,,,,,,,-0.02,0.05,1.03,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30829,1480725384466,,,,,,,,-0.02,0.05,1.03,-3.1,0.1,0.1,980,0,,,,,,,,,,,,,,,,,,,
30849,1480725384486,0,61.0,,56.8,58,58.8,,-0.02,0.05,1.02,-3.1,0.1,-0.0,980,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
30869,1480725384505,,,,,,,,-0.02,0.05,1.02,-3.1,0.1,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
30889,1480725384525,,,,,,,,-0.03,0.05,1.02,-3.1,0.2,-0.1,1000,12,,,,,,,,,,,,,,,,,,,
30909,1480725384545,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,-0.1,1000,12,,,,,,,,,,,,,,,,,,,
30929,1480725384565,,,,,,,,-0.03,0.04,1.02,-3.1,0.2,-0.2,1000,12,,,,,,,,,,,,,,,,,,,
30949,1480725384585,,,,,58,,,-0.03,0.04,1.02,-3.1,0.2,-0.2,1000,769230,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
30969,1480725384704,,,,,,,,-0.03,0.03,1.02,-3.1,0.1,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
30989,1480725384724,,,,,,,,-0.03,0.03,1.01,-3.0,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
31009,1480725384744,,,,,,,,-0.04,0.03,1.01,-3.0,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
31029,1480725384764,,,,,,,,-0.04,0.04,1.01,-3.0,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
31049,1480725384784,0,60.5,0.0,56.1,59,58.7,14.89,-0.04,0.04,1.0,-3.1,0.1,-0.3,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
31069,1480725384804,,,,,,,,-0.04,0.04,1.0,-3.1,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
31089,1480725384824,,,,,,,,-0.04,0.04,0.99,-3.1,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
31109,1480725384844,,,,,,,,-0.04,0.04,0.99,-3.1,0.2,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
31129,1480725384864,,,,,,,,-0.04,0.05,0.99,-3.1,0.2,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
31149,1480725384884,,,,,58,,,-0.04,0.05,0.98,-3.1,0.2,-0.4,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
31169,1480725384809,,,,,,,,-0.04,0.05,0.98,-3.1,0.2,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
31189,1480725384829,,,,,,,,-0.04,0.06,0.98,-3.1,0.2,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
31209,1480725384849,,,,,,,,-0.04,0.05,0.97,-3.1,0.2,-0.4,980,0,,,,,,,,,,,,,,,,,,,
31229,1480725384869,,,,,,,,-0.04,0.05,0.97,-3.1,0.3,-0.5,1000,0,,,,,,,,,,,,,,,,,,,
31249,1480725384889,0,60.9,,56.9,59,58.8,,-0.04,0.05,0.97,-3.1,0.3,-0.5,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,0.0,0.0,0
31269,1480725384899,,,,,,,,-0.04,0.06,0.97,-3.1,0.3,-0.6,1000,0,,,,,,,,,,,,,,,,,,,
31289,1480725384919,,,,,,,,-0.04,0.06,0.96,-3.1,0.3,-0.6,980,0,,,,,,,,,,,,,,,,,,,
31309,1480725384939,,,,,,,,-0.04,0.06,0.96,-3.1,0.4,-0.6,980,0,,,,,,,,,,,,,,,,,,,
31329,1480725384959,,,,,,,,-0.04,0.06,0.96,-3.1,0.4,-0.6,980,0,,,,,,,,,,,,,,,,,,,
31349,1480725384979,,,,,57,,,-0.04,0.06,0.96,-3.1,0.4,-0.7,1000,0,1,0,0.0,0,38.159111,-122.454414,0.0,0.001,24.7,7,3,2.0,0,0.0,-1,0.0,,0.0,0
31369,1480725385009,,,,,,,,-0.04,0.06,0.96,-3.1,0.4,-0.7,1000,0,,,,,,,,,,,,,,,,,,,
31389,1480725385029,,,,,,,,-0.04,0.06,0.96,-3.1,0.4,-0.7,1000,0,,,,,,,,,,,,,,,,,,,
31409,1480725385049,,,,,,,,-0.04,0.06,0.96,-3.1,0.4,-0.7,1000,0,,,,,,,,,,,,,,,,,,,
