"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1625687,1480652880532,,,,,,,,-0.02,0.04,1.0,-3.2,0.6,0.0,1000,0,,,,,,,,,,,,,,,,,,,
1625707,1480652880552,,,,,,,,-0.03,0.04,1.0,-3.1,0.6,-0.0,980,0,,,,,,,,,,,,,,,,,,,
1625727,1480652880572,,,,,52,,,-0.03,0.04,0.99,-3.1,0.5,-0.0,980,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1625747,1480652880592,,,,,,,,-0.03,0.03,0.99,-3.1,0.5,-0.0,980,0,,,,,,,,,,,,,,,,,,,
1625767,1480652880612,,,,,,,,-0.03,0.03,0.98,-3.1,0.5,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625787,1480652880632,,,,,,,,-0.04,0.03,0.97,-3.1,0.5,-0.0,980,0,,,,,,,,,,,,,,,,,,,
1625807,1480652880652,,,,,,,,-0.04,0.03,0.97,-3.1,0.5,-0.1,980,0,,,,,,,,,,,,,,,,,,,
1625827,1480652880672,1,43.9,,43.6,53,45.6,,-0.04,0.03,0.97,-3.1,0.5,-0.1,980,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1625847,1480652880691,,,,,,,,-0.04,0.03,0.97,-3.1,0.6,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625867,1480652880711,,,,,,,,-0.04,0.03,0.97,-3.1,0.7,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625887,1480652880731,,,,,,,,-0.04,0.03,0.96,-3.1,0.6,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625907,1480652880751,,,,,,,,-0.04,0.03,0.96,-3.1,0.7,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625927,1480652880771,,,,,52,,,-0.04,0.02,0.96,-3.1,0.7,-0.1,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1625947,1480652880792,,,,,,,,-0.04,0.02,0.96,-3.2,0.7,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625967,1480652880812,,,,,,,,-0.04,0.02,0.95,-3.2,0.6,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1625987,1480652880832,,,,,,,,-0.04,0.02,0.95,-3.2,0.5,-0.1,1020,0,,,,,,,,,,,,,,,,,,,
1626007,1480652880852,,,,,,,,-0.04,0.02,0.95,-3.2,0.4,-0.1,1020,0,,,,,,,,,,,,,,,,,,,
1626027,1480652880872,0,45.5,,42.1,54,44.8,,-0.04,0.02,0.95,-3.2,0.4,-0.1,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1626047,1480652880892,,,,,,,,-0.04,0.02,0.95,-3.2,0.3,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626067,1480652880906,,,,,,,,-0.04,0.02,0.95,-3.1,0.3,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
1626087,1480652880926,,,,,,,,-0.04,0.01,0.95,-3.1,0.4,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
1626107,1480652880946,,,,,,,,-0.05,0.01,0.95,-3.1,0.4,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
1626127,1480652880966,,,,,54,,,-0.05,0.01,0.96,-3.1,0.5,-0.2,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1626147,1480652881092,,,,,,,,-0.05,0.0,0.97,-3.1,0.5,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626167,1480652881112,,,,,,,,-0.05,-0.0,0.97,-3.1,0.6,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626187,1480652881132,,,,,,,,-0.05,-0.0,0.98,-3.1,0.7,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626207,1480652881152,,,,,,,,-0.05,-0.01,0.98,-3.0,0.7,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626227,1480652881172,0,44.4,0.0,41.9,54,44.2,14.97,-0.05,-0.01,0.98,-3.0,0.6,-0.3,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1626247,1480652881192,,,,,,,,-0.05,-0.01,0.98,-3.0,0.6,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626267,1480652881212,,,,,,,,-0.05,-0.01,0.99,-3.0,0.5,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626287,1480652881232,,,,,,,,-0.05,-0.01,0.99,-3.0,0.5,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626307,1480652881252,,,,,,,,-0.05,-0.0,0.99,-3.0,0.4,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626327,1480652881272,,,,,54,,,-0.06,0.0,0.98,-2.9,0.3,-0.3,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1626347,1480652881192,,,,,,,,-0.06,0.01,0.98,-3.0,0.2,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
1626367,1480652881212,,,,,,,,-0.06,0.01,0.98,-2.9,0.2,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
1626387,1480652881232,,,,,,,,-0.06,0.01,0.98,-2.9,0.1,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626407,1480652881252,,,,,,,,-0.06,0.02,0.98,-2.9,0.0,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626427,1480652881272,0,46.8,,44.7,54,46.9,,-0.07,0.03,0.97,-2.9,-0.1,-0.2,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1626447,1480652881292,,,,,,,,-0.07,0.04,0.97,-2.9,-0.2,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
1626467,1480652881312,,,,,,,,-0.07,0.05,0.97,-3.0,-0.2,-0.2,1020,0,,,,,,,,,,,,,,,,,,,
1626487,1480652881332,,,,,,,,-0.07,0.06,0.97,-3.0,-0.1,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626507,1480652881352,,,,,,,,-0.06,0.07,0.97,-3.0,-0.1,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626527,1480652881372,,,,,54,,,-0.06,0.08,0.98,-3.0,-0.0,-0.1,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1626547,1480652881392,,,,,,,,-0.06,0.08,0.98,-3.0,0.1,-0.0,1000,0,,,,,,,,,,,,,,,,,,,
1626567,1480652881412,,,,,,,,-0.06,0.09,0.99,-3.0,0.2,0.0,1000,0,,,,,,,,,,,,,,,,,,,
1626587,1480652881432,,,,,,,,-0.06,0.09,1.0,-3.0,0.3,0.0,1000,0,,,,,,,,,,,,,,,,,,,
1626607,1480652881452,,,,,,,,-0.06,0.08,1.01,-3.0,0.4,0.0,1020,0,,,,,,,,,,,,,,,,,,,
1626627,1480652881472,0,46.7,,45.1,54,47.2,,-0.06,0.08,1.02,-3.0,0.5,0.1,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1626647,1480652881492,,,,,,,,-0.06,0.08,1.02,-3.1,0.5,0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626667,1480652881512,,,,,,,,-0.06,0.08,1.03,-3.1,0.5,0.0,1000,0,,,,,,,,,,,,,,,,,,,
1626687,1480652881532,,,,,,,,-0.07,0.08,1.03,-3.1,0.5,0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626707,1480652881552,,,,,,,,-0.07,0.08,1.03,-3.1,0.5,0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626727,1480652881572,,,,,52,,,-0.07,0.09,1.04,-3.1,0.4,0.1,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1626747,1480652881592,,,,,,,,-0.07,0.09,1.04,-3.1,0.4,0.1,1000,0,,,,,,,,,,,,,,,,,,,
1626767,1480652881612,,,,,,,,-0.07,0.09,1.05,-3.1,0.3,0.1,980,0,,,,,,,,,,,,,,,,,,,
1626787,1480652881632,,,,,,,,-0.07,0.1,1.05,-3.1,0.3,0.2,1000,0,,,,,,,,,,,,,,,,,,,
1626807,1480652881652,,,,,,,,-0.07,0.1,1.05,-3.1,0.2,0.2,1000,0,,,,,,,,,,,,,,,,,,,
1626827,1480652881672,0,43.7,,43.5,52,45.3,,-0.07,0.11,1.05,-3.1,0.1,0.2,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1626847,1480652881692,,,,,,,,-0.07,0.11,1.05,-3.2,0.0,0.2,1000,0,,,,,,,,,,,,,,,,,,,
1626867,1480652881712,,,,,,,,-0.07,0.12,1.06,-3.1,-0.0,0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626887,1480652881732,,,,,,,,-0.07,0.13,1.05,-3.2,-0.1,0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626907,1480652881752,,,,,,,,-0.07,0.13,1.05,-3.1,-0.2,0.3,1000,0,,,,,,,,,,,,,,,,,,,
1626927,1480652881772,,,,,54,,,-0.07,0.14,1.05,-3.2,-0.3,0.3,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1626947,1480652881892,,,,,,,,-0.06,0.15,1.05,-3.2,-0.4,0.4,1000,0,,,,,,,,,,,,,,,,,,,
1626967,1480652881912,,,,,,,,-0.06,0.15,1.04,-3.2,-0.6,0.4,1000,0,,,,,,,,,,,,,,,,,,,
1626987,1480652881932,,,,,,,,-0.07,0.16,1.04,-3.2,-0.7,0.5,1000,0,,,,,,,,,,,,,,,,,,,
1627007,1480652881952,,,,,,,,-0.07,0.16,1.03,-3.2,-0.7,0.5,1000,0,,,,,,,,,,,,,,,,,,,
1627027,1480652881972,0,43.1,,42.7,54,44.6,,-0.06,0.16,1.02,-3.2,-0.8,0.5,1000,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1627047,1480652881992,,,,,,,,-0.06,0.16,1.02,-3.2,-0.8,0.5,1000,0,,,,,,,,,,,,,,,,,,,
1627067,1480652882012,,,,,,,,-0.06,0.16,1.02,-3.2,-0.8,0.5,1000,0,,,,,,,,,,,,,,,,,,,
1627087,1480652882032,,,,,,,,-0.05,0.16,1.02,-3.2,-0.7,0.5,1020,0,,,,,,,,,,,,,,,,,,,
1627107,1480652882052,,,,,,,,-0.05,0.15,1.01,-3.2,-0.6,0.5,1020,0,,,,,,,,,,,,,,,,,,,
1627127,1480652882072,,,,,54,,,-0.04,0.14,1.02,-3.2,-0.4,0.5,1020,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1627147,1480652881992,,,,,,,,-0.03,0.13,1.02,-3.2,-0.2,0.5,1020,0,,,,,,,,,,,,,,,,,,,
1627167,1480652882012,,,,,,,,-0.02,0.12,1.02,-3.2,-0.1,0.5,1020,0,,,,,,,,,,,,,,,,,,,
1627187,1480652882032,,,,,,,,-0.02,0.1,1.02,-3.2,0.1,0.4,1020,0,,,,,,,,,,,,,,,,,,,
1627207,1480652882052,,,,,,,,-0.02,0.09,1.02,-3.2,0.2,0.3,1020,0,,,,,,,,,,,,,,,,,,,
1627227,1480652882072,0,45.8,0.0,42.0,53,43.9,14.97,-0.02,0.08,1.02,-3.2,0.3,0.3,1020,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1627247,1480652882092,,,,,,,,-0.03,0.07,1.01,-3.2,0.4,0.2,1020,0,,,,,,,,,,,,,,,,,,,
1627267,1480652882112,,,,,,,,-0.03,0.06,1.0,-3.2,0.3,0.2,1020,0,,,,,,,,,,,,,,,,,,,
1627287,1480652882132,,,,,,,,-0.03,0.06,0.99,-3.2,0.4,0.1,1020,0,,,,,,,,,,,,,,,,,,,
