"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
11309,1480729835330,,,,,,,,0.01,0.09,1.0,-3.1,-0.1,-0.0,480,0,,,,,,,,,,,,,,,,,,,
11329,1480729835350,,,,,,,,0.01,0.09,1.0,-3.2,-0.1,0.0,560,0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11449,1480729835470,0,89.5,,112.9,32,102.1,,0.0,0.09,1.02,-3.1,0.1,-0.2,900,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
11469,1480729835490,,,,,,,,0.0,0.1,1.0,-3.1,0.1,-0.2,920,0,,,,,,,,,,,,,,,,,,,
11489,1480729835510,,,,,,,,0.01,0.09,1.0,-3.1,0.1,-0.2,940,0,,,,,,,,,,,,,,,,,,,
11509,1480729835530,,,,,,,,0.0,0.07,0.99,-3.1,0.1,-0.3,980,0,,,,,,,,,,,,,,,,,,,
11529,1480729835550,,,,,,,,0.0,0.07,1.0,-3.1,0.0,-0.3,1020,46,,,,,,,,,,,,,,,,,,,
11629,1480729835650,,,,,,,,0.01,0.08,1.0,-3.1,-0.1,-0.1,940,46,,,,,,,,,,,,,,,,,,,
11649,1480729835670,0,90.6,,113.1,54,100.9,,0.01,0.08,1.0,-3.1,-0.1,-0.0,940,1538461,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
11669,1480729835690,,,,,,,,0.01,0.09,1.01,-3.2,-0.0,-0.0,920,0,,,,,,,,,,,,,,,,,,,
11689,1480729835710,,,,,,,,0.01,0.09,1.01,-3.2,0.1,0.0,920,0,,,,,,,,,,,,,,,,,,,
11709,1480729835730,,,,,,,,0.01,0.1,1.01,-3.2,0.2,0.1,900,0,,,,,,,,,,,,,,,,,,,
11729,1480729835750,,,,,,,,0.02,0.11,1.01,-3.2,-0.0,0.1,900,0,,,,,,,,,,,,,,,,,,,
11749,1480729835770,,,,,60,,,0.01,0.11,1.01,-3.2,-0.2,0.1,900,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
11769,1480729835791,,,,,,,,0.01,0.11,1.01,-3.2,-0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
11789,1480729835910,,,,,,,,0.01,0.1,1.02,-3.2,-0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
11809,1480729835930,,,,,,,,0.01,0.11,1.01,-3.1,0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
11829,1480729835950,,,,,,,,0.01,0.1,1.0,-3.1,-0.1,-0.1,940,0,,,,,,,,,,,,,,,,,,,
11849,1480729835970,0,88.1,,111.6,63,101.6,,0.01,0.09,1.0,-3.1,-0.1,-0.2,900,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
11869,1480729835990,,,,,,,,0.01,0.08,1.01,-3.1,-0.0,-0.2,940,0,,,,,,,,,,,,,,,,,,,
11889,1480729836010,,,,,,,,0.01,0.08,1.01,-3.1,0.0,-0.2,960,0,,,,,,,,,,,,,,,,,,,
11909,1480729836030,,,,,,,,0.01,0.08,1.01,-3.1,0.0,-0.2,980,0,,,,,,,,,,,,,,,,,,,
11929,1480729836050,,,,,,,,0.01,0.08,1.01,-3.1,0.2,-0.3,980,0,,,,,,,,,,,,,,,,,,,
11949,1480729836070,,,,,61,,,0.01,0.07,1.01,-3.1,0.2,-0.2,940,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
11969,1480729836090,,,,,,,,-0.0,0.07,1.01,-3.0,0.2,-0.2,960,0,,,,,,,,,,,,,,,,,,,
11989,1480729836010,,,,,,,,-0.0,0.06,1.01,-3.0,0.2,-0.2,980,0,,,,,,,,,,,,,,,,,,,
12009,1480729836030,,,,,,,,-0.01,0.06,1.0,-3.0,0.0,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
12029,1480729836050,,,,,,,,-0.01,0.06,0.99,-3.0,-0.1,-0.3,980,0,,,,,,,,,,,,,,,,,,,
12049,1480729836070,0,87.9,0.0,111.0,63,101.2,14.8,-0.02,0.05,0.98,-3.0,-0.2,-0.3,1000,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12069,1480729836090,,,,,,,,-0.02,0.05,0.98,-3.0,-0.1,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
12089,1480729836110,,,,,,,,-0.02,0.05,0.98,-3.0,-0.1,-0.2,1060,0,,,,,,,,,,,,,,,,,,,
12109,1480729836130,,,,,,,,-0.02,0.04,0.99,-3.1,-0.1,-0.1,1100,0,,,,,,,,,,,,,,,,,,,
12129,1480729836150,,,,,,,,-0.01,0.06,0.98,-3.1,-0.2,-0.1,1160,0,,,,,,,,,,,,,,,,,,,
12149,1480729836170,,,,,72,,,-0.0,0.06,0.99,-3.1,-0.1,-0.1,1200,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
12169,1480729836191,,,,,,,,0.0,0.07,0.98,-3.1,-0.2,-0.0,1240,0,,,,,,,,,,,,,,,,,,,
12189,1480729836211,,,,,,,,0.01,0.07,0.98,-3.2,0.0,0.1,1300,0,,,,,,,,,,,,,,,,,,,
12209,1480729836231,,,,,,,,0.01,0.08,0.99,-3.2,-0.1,0.2,1340,0,,,,,,,,,,,,,,,,,,,
12229,1480729836251,,,,,,,,0.01,0.07,1.0,-3.2,-0.4,0.3,1400,0,,,,,,,,,,,,,,,,,,,
12249,1480729836271,0,87.3,,110.0,58,100.6,,0.03,0.06,1.01,-3.2,0.2,0.3,1440,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12269,1480729836291,,,,,,,,0.03,0.08,1.01,-3.2,0.3,0.3,1520,0,,,,,,,,,,,,,,,,,,,
12289,1480729836310,,,,,,,,0.04,0.1,1.01,-3.2,0.3,0.2,1580,0,,,,,,,,,,,,,,,,,,,
12309,1480729836330,,,,,,,,0.04,0.08,1.03,-3.2,0.1,0.2,1660,0,,,,,,,,,,,,,,,,,,,
12329,1480729836350,,,,,,,,0.04,0.09,1.04,-3.2,0.2,0.1,1740,0,,,,,,,,,,,,,,,,,,,
12349,1480729836370,,,,,64,,,0.04,0.1,1.03,-3.1,0.0,0.0,1760,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
12369,1480729836390,,,,,,,,0.04,0.08,1.04,-3.1,0.1,0.1,1800,0,,,,,,,,,,,,,,,,,,,
12389,1480729836410,,,,,,,,0.03,0.1,1.03,-3.1,0.2,0.1,1840,0,,,,,,,,,,,,,,,,,,,
12409,1480729836430,,,,,,,,0.03,0.1,1.03,-3.1,0.0,0.0,1860,0,,,,,,,,,,,,,,,,,,,
12429,1480729836450,,,,,,,,0.03,0.09,1.03,-3.1,0.3,-0.1,1860,0,,,,,,,,,,,,,,,,,,,
12449,1480729836470,0,90.1,,110.0,74,97.4,,0.03,0.08,1.03,-3.1,0.5,-0.2,1880,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12469,1480729836490,,,,,,,,0.04,0.09,1.01,-3.1,0.3,-0.1,1840,0,,,,,,,,,,,,,,,,,,,
12489,1480729836510,,,,,,,,0.03,0.08,1.02,-3.1,-0.0,-0.1,1820,0,,,,,,,,,,,,,,,,,,,
12509,1480729836530,,,,,,,,0.03,0.09,1.02,-3.1,-0.2,-0.0,1780,0,,,,,,,,,,,,,,,,,,,
12529,1480729836550,,,,,,,,0.02,0.09,1.02,-3.1,-0.0,-0.0,1700,0,,,,,,,,,,,,,,,,,,,
12549,1480729836570,,,,,77,,,0.02,0.1,1.01,-3.1,0.1,-0.0,1640,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
12569,1480729836590,,,,,,,,0.02,0.1,1.01,-3.1,0.2,0.0,1620,0,,,,,,,,,,,,,,,,,,,
12589,1480729836709,,,,,,,,0.02,0.1,1.01,-3.2,0.1,0.0,1560,0,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12669,1480729836789,,,,,,,,0.02,0.1,1.0,-3.1,-0.0,-0.0,1400,0,,,,,,,,,,,,,,,,,,,
12689,1480729836809,,,,,,,,0.02,0.1,1.0,-3.1,-0.1,-0.0,1380,0,,,,,,,,,,,,,,,,,,,
12709,1480729836829,,,,,,,,0.02,0.09,1.0,-3.1,-0.1,-0.0,1340,0,,,,,,,,,,,,,,,,,,,
12729,1480729836849,,,,,,,,0.02,0.1,1.0,-3.1,0.0,0.0,1280,0,,,,,,,,,,,,,,,,,,,
12749,1480729836869,,,,,54,,,0.02,0.1,1.0,-3.1,0.0,0.0,1240,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
12769,1480729836889,,,,,,,,0.01,0.09,1.0,-3.2,-0.0,0.0,1200,0,,,,,,,,,,,,,,,,,,,
12789,1480729836810,,,,,,,,0.02,0.09,1.0,-3.2,0.0,0.0,1180,0,,,,,,,,,,,,,,,,,,,
12849,1480729836870,0,91.0,,112.5,56,99.1,,0.02,0.09,1.0,-3.1,0.0,0.0,1020,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
12869,1480729836890,,,,,,,,0.02,0.1,1.0,-3.2,0.0,0.0,1060,0,,,,,,,,,,,,,,,,,,,
12889,1480729836903,,,,,,,,0.02,0.1,1.0,-3.2,-0.1,0.0,1020,0,,,,,,,,,,,,,,,,,,,
12909,1480729836923,,,,,,,,0.02,0.1,1.0,-3.2,-0.1,0.0,980,0,,,,,,,,,,,,,,,,,,,
12929,1480729836943,,,,,,,,0.02,0.1,1.0,-3.2,0.0,-0.0,960,0,,,,,,,,,,,,,,,,,,,
12949,1480729836963,,,,,54,,,0.02,0.1,1.0,-3.2,0.1,-0.0,920,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
12969,1480729836983,,,,,,,,0.02,0.1,1.0,-3.2,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
12989,1480729837010,,,,,,,,0.02,0.1,1.0,-3.2,-0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
13009,1480729837030,,,,,,,,0.02,0.1,1.01,-3.2,0.0,-0.0,880,0,,,,,,,,,,,,,,,,,,,
13029,1480729837050,,,,,,,,0.02,0.11,1.01,-3.2,0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
13049,1480729837070,0,88.4,0.0,109.9,54,99.2,14.87,0.02,0.1,1.01,-3.2,-0.0,-0.0,820,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13069,1480729837090,,,,,,,,0.02,0.11,1.01,-3.2,-0.0,-0.0,820,0,,,,,,,,,,,,,,,,,,,
13089,1480729837110,,,,,,,,0.01,0.11,1.01,-3.2,-0.1,-0.0,820,0,,,,,,,,,,,,,,,,,,,
13109,1480729837130,,,,,,,,0.02,0.1,1.01,-3.2,0.1,-0.0,800,0,,,,,,,,,,,,,,,,,,,
13129,1480729837150,,,,,,,,0.02,0.1,1.01,-3.2,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
13149,1480729837170,,,,,56,,,0.01,0.1,1.01,-3.1,-0.1,-0.1,780,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
13169,1480729837190,,,,,,,,0.01,0.1,1.01,-3.2,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
13189,1480729837207,,,,,,,,0.01,0.1,1.01,-3.2,0.0,-0.0,780,0,,,,,,,,,,,,,,,,,,,
13209,1480729837227,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,760,0,,,,,,,,,,,,,,,,,,,
13229,1480729837247,,,,,,,,0.01,0.1,1.01,-3.1,-0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
13249,1480729837267,0,90.1,,110.5,55,98.8,,0.01,0.1,1.01,-3.1,-0.0,-0.1,740,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13269,1480729837287,,,,,,,,0.02,0.1,1.01,-3.2,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
13289,1480729837310,,,,,,,,0.02,0.1,1.01,-3.2,0.1,0.0,780,0,,,,,,,,,,,,,,,,,,,
13309,1480729837330,,,,,,,,0.02,0.1,1.01,-3.2,-0.0,0.0,800,0,,,,,,,,,,,,,,,,,,,
13329,1480729837350,,,,,,,,0.02,0.1,1.02,-3.1,0.0,-0.1,800,0,,,,,,,,,,,,,,,,,,,
13349,1480729837370,,,,,54,,,0.02,0.1,1.01,-3.1,0.1,-0.1,800,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
13369,1480729837390,,,,,,,,0.02,0.1,1.01,-3.2,0.1,0.0,800,0,,,,,,,,,,,,,,,,,,,
13389,1480729837509,,,,,,,,0.02,0.1,1.01,-3.2,0.1,0.1,820,0,,,,,,,,,,,,,,,,,,,
13409,1480729837529,,,,,,,,0.02,0.11,1.01,-3.2,0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
13429,1480729837549,,,,,,,,0.02,0.1,1.02,-3.2,0.0,0.0,860,0,,,,,,,,,,,,,,,,,,,
13449,1480729837569,0,90.1,,110.7,56,98.4,,0.02,0.1,1.01,-3.1,0.0,-0.0,880,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13469,1480729837589,,,,,,,,0.01,0.1,1.01,-3.1,0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
13489,1480729837609,,,,,,,,0.02,0.09,1.01,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
13509,1480729837629,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
13529,1480729837649,,,,,,,,0.01,0.1,1.01,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
13549,1480729837669,,,,,67,,,0.02,0.1,1.01,-3.2,0.2,0.1,920,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
13569,1480729837689,,,,,,,,0.03,0.11,1.01,-3.2,0.2,0.1,920,0,,,,,,,,,,,,,,,,,,,
13589,1480729837610,,,,,,,,0.03,0.11,1.01,-3.2,0.1,0.1,940,0,,,,,,,,,,,,,,,,,,,
13609,1480729837630,,,,,,,,0.02,0.12,1.01,-3.2,-0.1,0.1,940,0,,,,,,,,,,,,,,,,,,,
13629,1480729837650,,,,,,,,0.02,0.13,1.01,-3.2,-0.2,0.1,960,0,,,,,,,,,,,,,,,,,,,
13649,1480729837670,0,89.5,,111.0,60,100.7,,0.01,0.12,1.01,-3.2,-0.3,0.1,960,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13669,1480729837690,,,,,,,,0.01,0.12,1.01,-3.1,-0.3,0.0,980,0,,,,,,,,,,,,,,,,,,,
13689,1480729837710,,,,,,,,0.01,0.11,1.01,-3.2,-0.3,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
13709,1480729837730,,,,,,,,0.01,0.11,1.01,-3.1,-0.3,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
13729,1480729837750,,,,,,,,0.01,0.1,1.01,-3.1,-0.3,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
13749,1480729837770,,,,,58,,,0.01,0.1,1.01,-3.1,-0.3,-0.2,1000,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
13769,1480729837790,,,,,,,,0.0,0.1,1.0,-3.1,-0.4,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
13789,1480729837810,,,,,,,,0.01,0.1,1.0,-3.1,-0.4,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13809,1480729837830,,,,,,,,0.0,0.1,0.99,-3.1,-0.4,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13829,1480729837850,,,,,,,,0.0,0.1,0.99,-3.1,-0.4,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13849,1480729837870,0,90.3,,112.1,59,101.0,,0.0,0.11,0.99,-3.0,-0.4,-0.3,1020,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
13869,1480729837890,,,,,,,,0.01,0.1,0.99,-3.0,-0.4,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13889,1480729837904,,,,,,,,0.01,0.11,1.0,-3.0,-0.3,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13909,1480729837924,,,,,,,,0.02,0.11,1.0,-3.0,-0.2,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13929,1480729837944,,,,,,,,0.02,0.11,1.0,-3.0,-0.1,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
13949,1480729837964,,,,,56,,,0.02,0.11,1.01,-3.0,-0.1,-0.3,1020,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
13969,1480729837984,,,,,,,,0.02,0.11,1.01,-3.0,0.0,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
13989,1480729838006,,,,,,,,0.02,0.12,1.01,-3.0,0.0,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
14009,1480729838026,,,,,,,,0.02,0.12,1.01,-3.0,0.1,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
14029,1480729838046,,,,,,,,0.02,0.12,1.01,-3.0,0.0,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
14049,1480729838066,0,91.0,0.0,112.7,59,101.2,14.81,0.02,0.12,1.01,-3.0,-0.0,-0.1,1000,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14069,1480729838091,,,,,,,,0.02,0.13,1.01,-3.0,-0.0,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
14089,1480729838111,,,,,,,,0.02,0.13,1.01,-3.0,-0.0,-0.1,1000,0,,,,,,,,,,,,,,,,,,,
14109,1480729838131,,,,,,,,0.02,0.13,1.01,-3.0,-0.1,-0.0,980,0,,,,,,,,,,,,,,,,,,,
14129,1480729838151,,,,,,,,0.02,0.13,1.01,-3.0,-0.2,-0.0,1000,0,,,,,,,,,,,,,,,,,,,
14149,1480729838171,,,,,57,,,0.02,0.14,1.01,-3.0,-0.2,0.0,1000,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
14169,1480729838191,,,,,,,,0.02,0.14,1.01,-3.0,-0.2,0.0,1000,0,,,,,,,,,,,,,,,,,,,
14189,1480729838310,,,,,,,,0.02,0.14,1.02,-3.0,-0.2,0.0,1000,0,,,,,,,,,,,,,,,,,,,
14209,1480729838330,,,,,,,,0.02,0.14,1.02,-3.1,-0.2,0.0,1000,0,,,,,,,,,,,,,,,,,,,
14229,1480729838350,,,,,,,,0.02,0.14,1.02,-3.1,-0.3,0.1,980,0,,,,,,,,,,,,,,,,,,,
14249,1480729838370,1,90.2,,112.7,57,100.2,,0.02,0.14,1.02,-3.1,-0.3,0.1,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14269,1480729838390,,,,,,,,0.02,0.14,1.02,-3.1,-0.3,0.1,980,0,,,,,,,,,,,,,,,,,,,
14289,1480729838410,,,,,,,,0.02,0.14,1.02,-3.1,-0.4,0.1,980,0,,,,,,,,,,,,,,,,,,,
14309,1480729838430,,,,,,,,0.02,0.14,1.02,-3.1,-0.4,0.1,980,0,,,,,,,,,,,,,,,,,,,
14329,1480729838450,,,,,,,,0.02,0.15,1.02,-3.1,-0.4,0.1,980,0,,,,,,,,,,,,,,,,,,,
14349,1480729838470,,,,,59,,,0.02,0.15,1.02,-3.1,-0.4,0.1,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
14369,1480729838490,,,,,,,,0.02,0.15,1.02,-3.1,-0.4,0.1,980,0,,,,,,,,,,,,,,,,,,,
14389,1480729838410,,,,,,,,0.02,0.15,1.02,-3.1,-0.3,0.1,980,0,,,,,,,,,,,,,,,,,,,
14409,1480729838430,,,,,,,,0.02,0.15,1.02,-3.1,-0.3,0.1,980,0,,,,,,,,,,,,,,,,,,,
14429,1480729838450,,,,,,,,0.02,0.15,1.02,-3.1,-0.3,0.2,980,0,,,,,,,,,,,,,,,,,,,
14449,1480729838470,0,91.1,,113.1,58,101.3,,0.02,0.16,1.02,-3.1,-0.2,0.2,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14469,1480729838491,,,,,,,,0.02,0.16,1.02,-3.1,-0.2,0.2,960,0,,,,,,,,,,,,,,,,,,,
14489,1480729838511,,,,,,,,0.03,0.16,1.02,-3.1,-0.1,0.2,960,0,,,,,,,,,,,,,,,,,,,
14509,1480729838531,,,,,,,,0.03,0.16,1.02,-3.1,-0.0,0.2,980,0,,,,,,,,,,,,,,,,,,,
14529,1480729838551,,,,,,,,0.03,0.16,1.02,-3.1,0.1,0.2,980,0,,,,,,,,,,,,,,,,,,,
14549,1480729838571,,,,,54,,,0.03,0.16,1.02,-3.1,0.1,0.2,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
14569,1480729838591,,,,,,,,0.03,0.16,1.02,-3.1,0.1,0.2,960,0,,,,,,,,,,,,,,,,,,,
14589,1480729838610,,,,,,,,0.03,0.16,1.02,-3.1,0.0,0.2,960,0,,,,,,,,,,,,,,,,,,,
14609,1480729838630,,,,,,,,0.03,0.16,1.02,-3.1,-0.0,0.2,960,0,,,,,,,,,,,,,,,,,,,
14629,1480729838650,,,,,,,,0.03,0.16,1.02,-3.1,-0.1,0.1,960,0,,,,,,,,,,,,,,,,,,,
14649,1480729838670,0,89.1,,112.5,57,98.3,,0.02,0.15,1.01,-3.1,-0.3,0.1,960,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14669,1480729838691,,,,,,,,0.02,0.15,1.01,-3.1,-0.4,0.1,980,0,,,,,,,,,,,,,,,,,,,
14689,1480729838711,,,,,,,,0.01,0.14,1.01,-3.1,-0.5,0.1,960,0,,,,,,,,,,,,,,,,,,,
14709,1480729838731,,,,,,,,0.01,0.14,1.01,-3.1,-0.5,0.0,960,0,,,,,,,,,,,,,,,,,,,
14729,1480729838751,,,,,,,,0.01,0.14,1.01,-3.1,-0.5,-0.0,960,0,,,,,,,,,,,,,,,,,,,
14749,1480729838771,,,,,51,,,0.0,0.13,1.01,-3.1,-0.5,-0.1,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
14769,1480729838791,,,,,,,,0.0,0.12,1.02,-3.1,-0.4,-0.1,980,0,,,,,,,,,,,,,,,,,,,
14789,1480729838811,,,,,,,,0.0,0.12,1.02,-3.1,-0.3,-0.2,980,0,,,,,,,,,,,,,,,,,,,
14809,1480729838831,,,,,,,,-0.0,0.11,1.02,-3.1,-0.2,-0.2,960,0,,,,,,,,,,,,,,,,,,,
14829,1480729838851,,,,,,,,-0.0,0.11,1.02,-3.0,-0.1,-0.3,960,0,,,,,,,,,,,,,,,,,,,
14849,1480729838871,0,90.3,,113.1,57,100.3,,-0.0,0.1,1.01,-3.0,-0.0,-0.3,960,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0
14869,1480729838891,,,,,,,,-0.01,0.1,1.01,-3.0,0.0,-0.4,980,0,,,,,,,,,,,,,,,,,,,
14889,1480729838904,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.5,980,0,,,,,,,,,,,,,,,,,,,
14909,1480729838924,,,,,,,,-0.01,0.09,1.0,-3.0,0.1,-0.5,980,0,,,,,,,,,,,,,,,,,,,
14929,1480729838944,,,,,,,,-0.01,0.08,1.0,-3.0,0.2,-0.5,980,0,,,,,,,,,,,,,,,,,,,
14949,1480729838964,,,,,56,,,-0.01,0.08,0.99,-3.0,0.2,-0.6,980,0,1,0,0.0,0,38.159138,-122.454452,0.0,0.0,27.4,7,2,2.4,0,0.0,-1,0.0,,0.0,0
14969,1480729838991,,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.6,960,0,,,,,,,,,,,,,,,,,,,
14989,1480729839110,,,,,,,,-0.0,0.08,0.98,-3.0,0.2,-0.6,980,0,,,,,,,,,,,,,,,,,,,
15009,1480729839130,,,,,,,,-0.0,0.07,0.98,-3.0,0.1,-0.5,980,0,,,,,,,,,,,,,,,,,,,
15029,1480729839150,,,,,,,,-0.0,0.07,0.98,-3.0,0.1,-0.5,960,0,,,,,,,,,,,,,,,,,,,
