"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
10169,1480715212773,,,,,,,,0.0,0.07,1.01,-3.1,0.2,-0.0,840,0,,,,,,,,,,,,,,,,,,,
10189,1480715212793,,,,,,,,0.0,0.08,1.01,-3.1,-0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
10209,1480715212813,,,,,,,,-0.0,0.07,1.01,-3.1,-0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
10229,1480715212833,,,,,,,,-0.01,0.07,1.01,-3.1,-0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
10249,1480715212853,0,71.5,,107.9,61,96.5,,-0.01,0.06,1.0,-3.1,0.0,-0.3,860,13,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10269,1480715212873,,,,,,,,-0.01,0.07,1.0,-3.1,0.1,-0.2,860,13,,,,,,,,,,,,,,,,,,,
10289,1480715212795,,,,,,,,-0.01,0.07,1.0,-3.1,-0.1,-0.1,840,13,,,,,,,,,,,,,,,,,,,
10309,1480715212815,,,,,,,,-0.0,0.07,1.0,-3.1,0.1,-0.1,840,13,,,,,,,,,,,,,,,,,,,
10329,1480715212835,,,,,,,,0.0,0.08,1.0,-3.1,-0.0,-0.1,860,13,,,,,,,,,,,,,,,,,,,
10349,1480715212855,,,,,59,,,-0.0,0.08,1.01,-3.1,-0.1,-0.1,860,13,1,0,66.154,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
10369,1480715212875,,,,,,,,-0.01,0.07,1.0,-3.0,-0.1,-0.2,860,13,,,,,,,,,,,,,,,,,,,
10389,1480715212895,,,,,,,,-0.01,0.06,1.0,-3.0,0.0,-0.2,860,12,,,,,,,,,,,,,,,,,,,
10409,1480715212907,,,,,,,,-0.01,0.07,1.0,-3.0,0.0,-0.2,860,12,,,,,,,,,,,,,,,,,,,
10429,1480715212927,,,,,,,,-0.01,0.07,1.0,-3.0,-0.1,-0.2,840,12,,,,,,,,,,,,,,,,,,,
10449,1480715212947,0,73.6,,110.6,61,95.9,,-0.0,0.07,1.0,-3.1,0.1,-0.1,840,12,1,0,66.154,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10469,1480715212967,,,,,,,,0.0,0.08,1.0,-3.0,-0.1,-0.1,840,12,,,,,,,,,,,,,,,,,,,
10489,1480715212994,,,,,,,,-0.01,0.08,1.01,-3.0,-0.1,-0.1,860,12,,,,,,,,,,,,,,,,,,,
10509,1480715213014,,,,,,,,-0.01,0.08,1.0,-3.0,-0.1,-0.2,860,12,,,,,,,,,,,,,,,,,,,
10529,1480715213034,,,,,,,,-0.01,0.07,1.0,-3.0,0.0,-0.3,840,12,,,,,,,,,,,,,,,,,,,
10549,1480715213054,,,,,60,,,-0.01,0.07,1.0,-3.0,0.0,-0.2,840,12,1,0,70.0,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
10569,1480715213074,,,,,,,,-0.01,0.08,1.0,-3.0,-0.1,-0.2,840,12,,,,,,,,,,,,,,,,,,,
10589,1480715213094,,,,,,,,0.0,0.08,1.0,-3.0,0.1,-0.1,840,13,,,,,,,,,,,,,,,,,,,
10609,1480715213114,,,,,,,,0.0,0.08,1.01,-3.0,-0.1,-0.1,840,13,,,,,,,,,,,,,,,,,,,
10629,1480715213134,,,,,,,,-0.01,0.08,1.01,-3.0,-0.2,-0.1,860,13,,,,,,,,,,,,,,,,,,,
10649,1480715213154,0,74.6,,111.5,60,98.0,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,860,13,1,0,70.0,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10669,1480715213174,,,,,,,,-0.01,0.06,1.0,-2.9,-0.0,-0.3,840,13,,,,,,,,,,,,,,,,,,,
10689,1480715213194,,,,,,,,-0.01,0.07,1.0,-2.9,-0.0,-0.2,840,15,,,,,,,,,,,,,,,,,,,
10709,1480715213214,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,840,15,,,,,,,,,,,,,,,,,,,
10729,1480715213234,,,,,,,,0.0,0.07,1.0,-3.0,0.1,-0.1,840,15,,,,,,,,,,,,,,,,,,,
10749,1480715213254,,,,,61,,,-0.0,0.08,1.0,-2.9,-0.1,-0.1,840,15,1,0,66.154,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
10769,1480715213274,,,,,,,,-0.01,0.07,1.01,-2.9,-0.2,-0.1,840,16,,,,,,,,,,,,,,,,,,,
10789,1480715213294,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,860,16,,,,,,,,,,,,,,,,,,,
10809,1480715213314,,,,,,,,-0.01,0.07,1.0,-2.9,-0.0,-0.2,840,16,,,,,,,,,,,,,,,,,,,
10829,1480715213334,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,840,16,,,,,,,,,,,,,,,,,,,
10849,1480715213354,0,74.6,,111.4,60,97.9,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,820,18,1,0,56.0,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
10869,1480715213374,,,,,,,,0.0,0.07,1.0,-3.0,0.0,-0.1,840,18,,,,,,,,,,,,,,,,,,,
10889,1480715213493,,,,,,,,-0.0,0.08,1.01,-2.9,-0.2,-0.1,840,18,,,,,,,,,,,,,,,,,,,
10909,1480715213513,,,,,,,,-0.01,0.08,1.01,-2.9,-0.2,-0.1,860,18,,,,,,,,,,,,,,,,,,,
10929,1480715213533,,,,,,,,-0.01,0.07,1.0,-2.9,-0.2,-0.2,860,20,,,,,,,,,,,,,,,,,,,
10949,1480715213553,,,,,61,,,-0.01,0.06,1.0,-2.9,-0.1,-0.2,840,20,1,0,45.556,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
10969,1480715213573,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,840,20,,,,,,,,,,,,,,,,,,,
10989,1480715213593,,,,,,,,-0.0,0.07,1.0,-3.0,-0.2,-0.1,840,21,,,,,,,,,,,,,,,,,,,
11009,1480715213613,,,,,,,,0.0,0.07,1.0,-3.0,0.0,-0.1,840,21,,,,,,,,,,,,,,,,,,,
11029,1480715213633,,,,,,,,-0.0,0.08,1.0,-2.9,-0.2,-0.1,840,21,,,,,,,,,,,,,,,,,,,
11049,1480715213653,0,71.7,0.4,107.6,57,96.3,14.88,-0.01,0.08,1.0,-2.9,-0.2,-0.1,860,23,1,0,42.0,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11069,1480715213673,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,860,23,,,,,,,,,,,,,,,,,,,
11089,1480715213594,,,,,,,,-0.01,0.06,1.0,-2.9,-0.0,-0.3,840,23,,,,,,,,,,,,,,,,,,,
11109,1480715213614,,,,,,,,-0.01,0.06,0.99,-2.9,-0.0,-0.2,840,23,,,,,,,,,,,,,,,,,,,
11129,1480715213634,,,,,,,,-0.01,0.07,0.99,-2.9,-0.1,-0.1,840,23,,,,,,,,,,,,,,,,,,,
11149,1480715213654,,,,,61,,,-0.0,0.07,1.0,-2.9,0.1,-0.1,860,23,1,0,37.391,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
11169,1480715213674,,,,,,,,0.0,0.08,1.0,-2.9,-0.1,-0.1,860,24,,,,,,,,,,,,,,,,,,,
11189,1480715213694,,,,,,,,-0.01,0.07,1.01,-2.9,-0.2,-0.1,860,24,,,,,,,,,,,,,,,,,,,
11209,1480715213714,,,,,,,,-0.01,0.07,1.0,-2.9,-0.2,-0.2,860,24,,,,,,,,,,,,,,,,,,,
11229,1480715213734,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,860,27,,,,,,,,,,,,,,,,,,,
11249,1480715213754,0,74.4,,111.9,59,98.2,,-0.01,0.07,1.0,-2.9,-0.0,-0.2,860,27,1,0,37.391,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11269,1480715213774,,,,,,,,-0.01,0.07,1.0,-2.9,-0.1,-0.2,860,27,,,,,,,,,,,,,,,,,,,
11289,1480715213794,,,,,,,,-0.0,0.07,1.0,-2.9,0.0,-0.1,840,27,,,,,,,,,,,,,,,,,,,
11309,1480715213814,,,,,,,,0.0,0.07,1.01,-2.8,0.0,-0.1,840,27,,,,,,,,,,,,,,,,,,,
11329,1480715213834,,,,,,,,-0.01,0.07,1.01,-2.8,-0.0,-0.1,860,29,,,,,,,,,,,,,,,,,,,
11349,1480715213854,,,,,61,,,-0.01,0.07,1.01,-2.8,-0.0,-0.2,860,29,1,0,31.852,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,,0.0,0
11369,1480715213874,,,,,,,,-0.01,0.06,1.01,-2.8,0.0,-0.3,840,29,,,,,,,,,,,,,,,,,,,
11389,1480715213894,,,,,,,,-0.01,0.06,1.0,-2.8,0.1,-0.2,840,29,,,,,,,,,,,,,,,,,,,
11409,1480715213906,,,,,,,,-0.01,0.06,1.0,-2.8,-0.0,-0.2,840,29,,,,,,,,,,,,,,,,,,,
11429,1480715213926,,,,,,,,-0.01,0.07,1.0,-2.9,0.1,-0.1,840,30,,,,,,,,,,,,,,,,,,,
11449,1480715213946,0,73.5,,109.6,59,95.1,,0.0,0.07,1.01,-2.9,0.1,-0.1,840,30,1,0,29.655,0,37.47839,-122.203766,0.0,0.0,10.1,9,2,2.2,0,0.0,-1,0.0,0.0,0.0,0
11469,1480715213966,,,,,,,,-0.01,0.06,1.01,-2.9,0.0,-0.1,840,32,,,,,,,,,,,,,,,,,,,
11489,1480715213991,,,,,,,,-0.01,0.07,1.01,-2.8,0.0,-0.2,860,32,,,,,,,,,,,,,,,,,,,
11509,1480715214011,,,,,,,,-0.01,0.06,1.01,-2.8,0.1,-0.2,840,30,,,,,,,,,,,,,,,,,,,
11529,1480715214031,,,,,,,,-0.0,0.06,1.0,-2.8,0.1,-0.2,840,30,,,,,,,,,,,,,,,,,,,
11549,1480715214051,,,,,61,,,-0.0,0.06,1.0,-2.8,-0.0,-0.1,840,30,1,0,28.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
11569,1480715214071,,,,,,,,0.0,0.06,1.0,-2.8,0.2,-0.1,840,33,,,,,,,,,,,,,,,,,,,
11589,1480715214092,,,,,,,,0.0,0.07,1.0,-2.8,0.1,-0.1,840,33,,,,,,,,,,,,,,,,,,,
11609,1480715214112,,,,,,,,-0.0,0.07,1.01,-2.7,0.1,-0.1,840,33,,,,,,,,,,,,,,,,,,,
11629,1480715214132,,,,,,,,-0.01,0.07,1.01,-2.7,-0.0,-0.2,860,33,,,,,,,,,,,,,,,,,,,
11649,1480715214152,0,72.7,,111.4,61,99.0,,-0.01,0.06,1.01,-2.7,0.1,-0.3,840,33,1,0,25.455,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11669,1480715214172,,,,,,,,-0.0,0.06,1.0,-2.7,0.1,-0.2,840,33,,,,,,,,,,,,,,,,,,,
11689,1480715214292,,,,,,,,-0.0,0.06,1.0,-2.7,-0.0,-0.2,840,35,,,,,,,,,,,,,,,,,,,
11709,1480715214312,,,,,,,,-0.0,0.07,1.0,-2.8,0.1,-0.1,840,35,,,,,,,,,,,,,,,,,,,
11729,1480715214332,,,,,,,,0.0,0.07,1.01,-2.8,0.1,-0.1,840,35,,,,,,,,,,,,,,,,,,,
11749,1480715214352,,,,,59,,,-0.0,0.07,1.01,-2.8,0.0,-0.1,840,35,1,0,25.455,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
11769,1480715214372,,,,,,,,-0.01,0.07,1.01,-2.7,0.0,-0.1,860,36,,,,,,,,,,,,,,,,,,,
11789,1480715214392,,,,,,,,-0.01,0.06,1.01,-2.7,0.1,-0.2,820,36,,,,,,,,,,,,,,,,,,,
11809,1480715214412,,,,,,,,-0.0,0.06,1.0,-2.7,0.1,-0.1,820,38,,,,,,,,,,,,,,,,,,,
11829,1480715214432,,,,,,,,-0.0,0.07,1.0,-2.7,-0.0,-0.1,840,38,,,,,,,,,,,,,,,,,,,
11849,1480715214452,0,73.3,,109.0,60,95.2,,0.0,0.07,1.0,-2.7,0.1,-0.0,840,36,1,0,24.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11869,1480715214472,,,,,,,,-0.0,0.07,1.0,-2.7,-0.1,-0.0,840,36,,,,,,,,,,,,,,,,,,,
11889,1480715214392,,,,,,,,-0.01,0.07,1.01,-2.7,-0.1,-0.1,840,40,,,,,,,,,,,,,,,,,,,
11909,1480715214412,,,,,,,,-0.01,0.06,1.01,-2.7,-0.1,-0.1,840,40,,,,,,,,,,,,,,,,,,,
11929,1480715214432,,,,,,,,-0.01,0.06,1.0,-2.7,0.1,-0.2,840,38,,,,,,,,,,,,,,,,,,,
11949,1480715214452,,,,,63,,,-0.01,0.07,1.0,-2.7,-0.1,-0.1,820,38,1,0,23.333,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
11969,1480715214472,,,,,,,,-0.01,0.07,1.0,-2.8,0.0,-0.1,820,43,,,,,,,,,,,,,,,,,,,
11989,1480715214491,,,,,,,,-0.01,0.07,1.0,-2.8,-0.1,-0.0,820,43,,,,,,,,,,,,,,,,,,,
12009,1480715214511,,,,,,,,-0.01,0.07,1.01,-2.7,-0.0,-0.1,820,40,,,,,,,,,,,,,,,,,,,
12029,1480715214531,,,,,,,,-0.02,0.06,1.01,-2.7,-0.0,-0.2,820,44,,,,,,,,,,,,,,,,,,,
12049,1480715214551,1,72.3,0.9,111.4,57,99.1,14.81,-0.01,0.06,1.0,-2.7,0.1,-0.2,840,44,1,0,21.579,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12069,1480715214571,,,,,,,,-0.01,0.06,1.0,-2.7,0.1,-0.1,840,41,,,,,,,,,,,,,,,,,,,
12089,1480715214591,,,,,,,,-0.01,0.06,1.0,-2.7,0.1,-0.1,820,41,,,,,,,,,,,,,,,,,,,
12109,1480715214611,,,,,,,,-0.01,0.07,1.0,-2.7,0.1,-0.0,820,46,,,,,,,,,,,,,,,,,,,
12129,1480715214631,,,,,,,,-0.01,0.06,1.0,-2.7,0.2,-0.1,820,46,,,,,,,,,,,,,,,,,,,
12149,1480715214651,,,,,59,,,-0.01,0.06,1.0,-2.7,0.1,-0.1,820,46,1,0,19.091,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
12169,1480715214671,,,,,,,,-0.01,0.05,1.0,-2.7,0.2,-0.2,820,46,,,,,,,,,,,,,,,,,,,
12189,1480715214692,,,,,,,,-0.01,0.06,1.0,-2.7,0.2,-0.1,820,46,,,,,,,,,,,,,,,,,,,
12209,1480715214712,,,,,,,,-0.01,0.06,1.0,-2.7,0.2,-0.1,840,47,,,,,,,,,,,,,,,,,,,
12229,1480715214732,,,,,,,,-0.01,0.07,1.0,-2.7,0.1,-0.1,800,47,,,,,,,,,,,,,,,,,,,
12249,1480715214752,0,70.7,,109.8,57,98.9,,-0.01,0.06,1.01,-2.6,0.2,-0.1,800,47,1,0,17.826,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12269,1480715214772,,,,,,,,-0.01,0.06,1.0,-2.6,0.1,-0.1,820,46,,,,,,,,,,,,,,,,,,,
12289,1480715214792,,,,,,,,-0.01,0.06,1.0,-2.6,0.2,-0.1,820,44,,,,,,,,,,,,,,,,,,,
12309,1480715214812,,,,,,,,-0.0,0.07,1.0,-2.6,0.0,-0.0,820,44,,,,,,,,,,,,,,,,,,,
12329,1480715214832,,,,,,,,0.0,0.07,1.0,-2.6,0.1,0.0,820,46,,,,,,,,,,,,,,,,,,,
12349,1480715214852,,,,,62,,,-0.0,0.07,1.01,-2.6,-0.0,-0.0,860,46,1,0,17.021,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
12369,1480715214872,,,,,,,,-0.0,0.07,1.01,-2.6,-0.0,-0.1,820,46,,,,,,,,,,,,,,,,,,,
12389,1480715214892,,,,,,,,-0.01,0.07,1.01,-2.6,-0.1,-0.2,820,46,,,,,,,,,,,,,,,,,,,
12409,1480715214904,,,,,,,,0.0,0.06,1.0,-2.6,0.1,-0.1,820,46,,,,,,,,,,,,,,,,,,,
12429,1480715214924,,,,,,,,0.0,0.07,1.0,-2.6,-0.1,-0.0,840,43,,,,,,,,,,,,,,,,,,,
12449,1480715214944,0,74.1,,111.2,57,95.4,,0.0,0.07,1.0,-2.6,-0.0,0.0,840,43,1,0,18.696,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12469,1480715214964,,,,,,,,0.0,0.08,1.01,-2.6,0.1,0.0,860,41,,,,,,,,,,,,,,,,,,,
12489,1480715215092,,,,,,,,0.0,0.07,1.01,-2.6,-0.1,0.0,880,41,,,,,,,,,,,,,,,,,,,
12509,1480715215112,,,,,,,,-0.0,0.07,1.0,-2.5,-0.1,-0.0,860,38,,,,,,,,,,,,,,,,,,,
12529,1480715215132,,,,,,,,-0.0,0.07,1.0,-2.5,-0.1,-0.1,860,38,,,,,,,,,,,,,,,,,,,
12549,1480715215152,,,,,62,,,0.0,0.07,1.0,-2.6,0.0,-0.1,880,36,1,0,19.535,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
12569,1480715215172,,,,,,,,0.01,0.07,1.0,-2.6,-0.0,-0.1,880,36,,,,,,,,,,,,,,,,,,,
12589,1480715215192,,,,,,,,0.01,0.07,1.0,-2.6,-0.1,-0.0,880,35,,,,,,,,,,,,,,,,,,,
12609,1480715215212,,,,,,,,0.01,0.07,1.01,-2.6,-0.1,-0.0,880,35,,,,,,,,,,,,,,,,,,,
12629,1480715215232,,,,,,,,0.02,0.07,1.01,-2.6,0.1,0.0,900,36,,,,,,,,,,,,,,,,,,,
12649,1480715215252,0,70.4,,109.7,60,98.5,,0.02,0.07,1.01,-2.6,0.0,0.0,900,36,1,0,24.444,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12669,1480715215272,,,,,,,,0.02,0.07,1.01,-2.6,-0.2,0.0,900,43,,,,,,,,,,,,,,,,,,,
12689,1480715215192,,,,,,,,0.01,0.07,1.02,-2.6,-0.1,-0.0,900,47,,,,,,,,,,,,,,,,,,,
12709,1480715215212,,,,,,,,0.01,0.07,1.01,-2.6,0.1,-0.1,900,47,,,,,,,,,,,,,,,,,,,
12729,1480715215232,,,,,,,,0.01,0.07,1.0,-2.6,0.0,-0.1,900,47,,,,,,,,,,,,,,,,,,,
12749,1480715215252,,,,,64,,,0.01,0.06,1.0,-2.6,-0.0,-0.2,920,47,1,0,25.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
12769,1480715215272,,,,,,,,0.02,0.07,1.01,-2.6,0.0,-0.2,900,46,,,,,,,,,,,,,,,,,,,
12789,1480715215292,,,,,,,,0.02,0.07,1.0,-2.6,0.0,-0.1,920,46,,,,,,,,,,,,,,,,,,,
12809,1480715215312,,,,,,,,0.03,0.07,1.0,-2.6,-0.2,-0.1,920,46,,,,,,,,,,,,,,,,,,,
12829,1480715215332,,,,,,,,0.02,0.08,1.0,-2.6,-0.2,-0.0,900,44,,,,,,,,,,,,,,,,,,,
12849,1480715215352,0,73.0,,108.8,66,95.7,,0.02,0.08,1.01,-2.7,-0.0,0.0,900,44,1,0,20.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12869,1480715215372,,,,,,,,0.03,0.08,1.01,-2.7,0.1,0.0,920,44,,,,,,,,,,,,,,,,,,,
12889,1480715215392,,,,,,,,0.03,0.09,1.01,-2.7,-0.1,0.0,920,44,,,,,,,,,,,,,,,,,,,
12909,1480715215412,,,,,,,,0.02,0.09,1.01,-2.7,-0.3,0.0,900,43,,,,,,,,,,,,,,,,,,,
12929,1480715215432,,,,,,,,0.02,0.08,1.01,-2.7,-0.2,-0.0,900,43,,,,,,,,,,,,,,,,,,,
12949,1480715215452,,,,,62,,,0.02,0.08,1.01,-2.6,-0.1,-0.1,900,43,1,0,20.909,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
12969,1480715215472,,,,,,,,0.02,0.08,1.0,-2.6,-0.0,-0.1,900,41,,,,,,,,,,,,,,,,,,,
12989,1480715215493,,,,,,,,0.02,0.07,1.0,-2.6,-0.1,-0.2,900,41,,,,,,,,,,,,,,,,,,,
13009,1480715215513,,,,,,,,0.02,0.07,1.0,-2.6,-0.1,-0.2,900,41,,,,,,,,,,,,,,,,,,,
13029,1480715215533,,,,,,,,0.03,0.06,1.0,-2.6,-0.1,-0.1,880,41,,,,,,,,,,,,,,,,,,,
13049,1480715215553,0,73.9,1.5,111.6,64,97.4,14.8,0.03,0.07,1.01,-2.6,-0.2,-0.1,880,40,1,0,20.93,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
13069,1480715215573,,,,,,,,0.03,0.07,1.01,-2.6,-0.2,-0.1,900,40,,,,,,,,,,,,,,,,,,,
13089,1480715215592,,,,,,,,0.03,0.07,1.01,-2.7,0.0,-0.0,880,40,,,,,,,,,,,,,,,,,,,
13109,1480715215612,,,,,,,,0.03,0.07,1.01,-2.7,-0.0,-0.0,880,40,,,,,,,,,,,,,,,,,,,
13129,1480715215632,,,,,,,,0.03,0.08,1.01,-2.7,-0.2,-0.0,880,38,,,,,,,,,,,,,,,,,,,
13149,1480715215652,,,,,65,,,0.02,0.08,1.02,-2.7,-0.2,-0.1,900,38,1,0,22.5,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
13169,1480715215672,,,,,,,,0.02,0.08,1.01,-2.7,-0.1,-0.1,880,38,,,,,,,,,,,,,,,,,,,
13189,1480715215692,,,,,,,,0.02,0.07,1.01,-2.7,-0.1,-0.1,880,38,,,,,,,,,,,,,,,,,,,
13209,1480715215712,,,,,,,,0.02,0.07,1.01,-2.7,-0.0,-0.1,860,38,,,,,,,,,,,,,,,,,,,
13229,1480715215732,,,,,,,,0.02,0.07,1.01,-2.7,-0.1,-0.0,860,38,,,,,,,,,,,,,,,,,,,
13249,1480715215752,0,71.1,,110.2,61,98.4,,0.02,0.07,1.01,-2.7,-0.1,0.0,880,36,1,0,23.684,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
13269,1480715215772,,,,,,,,0.02,0.07,1.01,-2.8,0.0,0.1,880,36,,,,,,,,,,,,,,,,,,,
13289,1480715215891,,,,,,,,0.03,0.08,1.01,-2.8,0.0,0.1,900,36,,,,,,,,,,,,,,,,,,,
13309,1480715215911,,,,,,,,0.02,0.07,1.01,-2.8,-0.2,0.1,880,36,,,,,,,,,,,,,,,,,,,
13329,1480715215931,,,,,,,,0.02,0.07,1.02,-2.7,-0.2,0.0,880,36,,,,,,,,,,,,,,,,,,,
13349,1480715215951,,,,,63,,,0.02,0.07,1.01,-2.7,-0.1,0.0,860,36,1,0,24.444,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
13369,1480715215971,,,,,,,,0.02,0.07,1.01,-2.7,-0.0,-0.0,880,35,,,,,,,,,,,,,,,,,,,
13389,1480715215991,,,,,,,,0.02,0.07,1.01,-2.7,-0.0,0.0,860,35,,,,,,,,,,,,,,,,,,,
13409,1480715216011,,,,,,,,0.03,0.07,1.01,-2.8,-0.1,0.1,860,35,,,,,,,,,,,,,,,,,,,
13429,1480715216031,,,,,,,,0.02,0.07,1.01,-2.8,-0.1,0.1,880,35,,,,,,,,,,,,,,,,,,,
13449,1480715216051,0,72.7,,109.3,62,96.4,,0.03,0.07,1.01,-2.8,0.1,0.1,860,33,1,0,23.889,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
13469,1480715216071,,,,,,,,0.03,0.08,1.01,-2.8,-0.0,0.1,860,33,,,,,,,,,,,,,,,,,,,
13489,1480715215993,,,,,,,,0.02,0.08,1.01,-2.8,-0.1,0.1,860,33,,,,,,,,,,,,,,,,,,,
13509,1480715216013,,,,,,,,0.02,0.08,1.0,-2.8,-0.0,0.0,880,33,,,,,,,,,,,,,,,,,,,
13529,1480715216033,,,,,,,,0.02,0.07,1.0,-2.8,-0.0,0.0,860,33,,,,,,,,,,,,,,,,,,,
13549,1480715216053,,,,,66,,,0.03,0.07,1.0,-2.9,0.0,0.0,860,32,1,0,26.061,0,37.47839,-122.203766,0.0,0.0,16.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0
13569,1480715216073,,,,,,,,0.03,0.07,1.0,-2.9,0.0,0.0,860,32,,,,,,,,,,,,,,,,,,,
13589,1480715216093,,,,,,,,0.03,0.07,1.01,-2.9,0.0,0.1,860,32,,,,,,,,,,,,,,,,,,,
13609,1480715216113,,,,,,,,0.03,0.08,1.01,-2.9,0.2,0.1,860,30,,,,,,,,,,,,,,,,,,,
13629,1480715216133,,,,,,,,0.03,0.08,1.01,-2.9,0.0,0.1,840,30,,,,,,,,,,,,,,,,,,,
