"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
98274,1490380309124,0,49.3,,68.6,62,59.7,,-0.01,0.06,0.98,-3.0,0.1,-0.5,960,22,1,1,45.714,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98294,1490380309144,,,,,,,,-0.0,0.06,0.98,-3.0,0.1,-0.6,960,22,,,,,,,,,,,,,,,,,,,
98314,1490380309164,,,,,,,,-0.0,0.06,0.98,-3.0,0.1,-0.5,940,22,,,,,,,,,,,,,,,,,,,
98334,1490380309184,,,,,,,,-0.0,0.06,0.97,-3.0,0.1,-0.6,920,22,,,,,,,,,,,,,,,,,,,
98354,1490380309204,,,,,,,,-0.0,0.06,0.97,-3.1,0.2,-0.6,940,22,,,,,,,,,,,,,,,,,,,
98374,1490380309224,,,,,56,,,-0.0,0.06,0.97,-3.1,0.2,-0.5,940,22,1,1,43.81,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98394,1490380309244,,,,,,,,0.0,0.07,0.97,-3.1,0.3,-0.4,940,22,,,,,,,,,,,,,,,,,,,
98414,1490380309264,,,,,,,,0.0,0.07,0.97,-3.1,0.3,-0.4,940,22,,,,,,,,,,,,,,,,,,,
98434,1490380309284,,,,,,,,-0.0,0.08,0.97,-3.1,0.3,-0.3,920,22,,,,,,,,,,,,,,,,,,,
98454,1490380309304,,,,,,,,-0.0,0.08,0.97,-3.1,0.3,-0.3,920,22,,,,,,,,,,,,,,,,,,,
98474,1490380309324,0,46.6,,66.3,59,59.6,,-0.0,0.09,0.98,-3.0,0.3,-0.3,900,22,1,1,43.81,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98494,1490380309344,,,,,,,,-0.01,0.09,0.98,-3.0,0.3,-0.3,900,22,,,,,,,,,,,,,,,,,,,
98514,1490380309364,,,,,,,,-0.01,0.09,0.98,-3.0,0.3,-0.3,900,22,,,,,,,,,,,,,,,,,,,
98534,1490380309384,,,,,,,,-0.02,0.09,0.98,-3.0,0.3,-0.4,900,22,,,,,,,,,,,,,,,,,,,
98554,1490380309404,,,,,,,,-0.02,0.08,0.98,-2.9,0.3,-0.4,900,22,,,,,,,,,,,,,,,,,,,
98574,1490380309424,,,,,60,,,-0.02,0.08,0.98,-3.0,0.4,-0.4,880,1538462,1,1,42.857,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98594,1490380309444,,,,,,,,-0.02,0.07,0.98,-2.9,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
98614,1490380309464,,,,,,,,-0.02,0.06,0.98,-3.0,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
98634,1490380309484,,,,,,,,-0.02,0.07,0.98,-3.0,0.3,-0.3,880,0,,,,,,,,,,,,,,,,,,,
98654,1490380309502,,,,,,,,-0.02,0.07,0.98,-3.0,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
98674,1490380309522,0,49.4,,67.4,57,57.0,,-0.01,0.08,0.98,-3.0,0.4,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98694,1490380309542,,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
98714,1490380309562,,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
98734,1490380309582,,,,,,,,-0.02,0.08,0.99,-3.0,0.3,-0.4,840,0,,,,,,,,,,,,,,,,,,,
98754,1490380309601,,,,,,,,-0.02,0.08,0.99,-3.0,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
98774,1490380309621,,,,,55,,,-0.02,0.07,0.99,-3.1,0.2,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98794,1490380309641,,,,,,,,-0.02,0.08,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
98814,1490380309661,,,,,,,,-0.01,0.08,0.98,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
98834,1490380309681,,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
98854,1490380309701,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
98874,1490380309721,0,50.3,,68.6,57,59.1,,-0.02,0.08,0.99,-3.1,0.1,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98894,1490380309741,,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
98914,1490380309761,,,,,,,,-0.02,0.07,0.99,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
98934,1490380309781,,,,,,,,-0.02,0.06,0.98,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
98954,1490380309801,,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
98974,1490380309821,,,,,56,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
98994,1490380309841,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99014,1490380309861,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
99034,1490380309881,,,,,,,,-0.01,0.09,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99054,1490380309903,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.3,900,0,,,,,,,,,,,,,,,,,,,
99074,1490380309923,0,47.2,0.0,67.3,57,60.1,14.94,-0.01,0.08,0.99,-3.0,0.2,-0.4,900,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99094,1490380309943,,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99114,1490380309963,,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99134,1490380309983,,,,,,,,-0.01,0.06,0.98,-3.0,0.3,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99154,1490380309997,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.3,860,0,,,,,,,,,,,,,,,,,,,
99174,1490380310017,,,,,57,,,-0.01,0.07,0.98,-3.1,0.5,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99194,1490380310037,,,,,,,,-0.0,0.08,0.99,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99214,1490380310057,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99234,1490380310077,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99254,1490380310105,,,,,,,,-0.02,0.08,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99274,1490380310125,0,47.5,,67.6,57,60.4,,-0.02,0.07,0.98,-3.0,0.3,-0.4,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99294,1490380310145,,,,,,,,-0.02,0.06,0.98,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99314,1490380310165,,,,,,,,-0.02,0.06,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99334,1490380310185,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99354,1490380310205,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,900,0,,,,,,,,,,,,,,,,,,,
99374,1490380310225,,,,,56,,,-0.0,0.08,0.99,-3.1,0.3,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99394,1490380310245,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99414,1490380310265,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
99434,1490380310285,,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
99454,1490380310305,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
99474,1490380310325,1,49.1,,69.1,56,60.1,,-0.01,0.07,0.99,-3.1,0.2,-0.3,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99494,1490380310345,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99514,1490380310365,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
99534,1490380310385,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.2,860,0,,,,,,,,,,,,,,,,,,,
99554,1490380310405,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
99574,1490380310425,,,,,56,,,-0.01,0.08,0.99,-3.1,0.1,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99594,1490380310445,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
99614,1490380310465,,,,,,,,-0.01,0.06,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99634,1490380310485,,,,,,,,-0.01,0.06,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99654,1490380310505,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
99674,1490380310525,0,47.2,,67.9,57,60.6,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99694,1490380310545,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
99714,1490380310565,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99734,1490380310585,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99754,1490380310604,,,,,,,,-0.02,0.08,0.99,-3.1,0.2,-0.4,900,0,,,,,,,,,,,,,,,,,,,
99774,1490380310624,,,,,57,,,-0.01,0.07,0.98,-3.0,0.3,-0.5,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99794,1490380310644,,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99814,1490380310664,,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
99834,1490380310684,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
99854,1490380310704,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
99874,1490380310724,0,50.0,,69.0,56,59.4,,-0.01,0.08,0.99,-3.1,0.2,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99894,1490380310744,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.3,900,0,,,,,,,,,,,,,,,,,,,
99914,1490380310764,,,,,,,,-0.02,0.08,0.99,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
99934,1490380310784,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
99954,1490380310804,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.5,880,0,,,,,,,,,,,,,,,,,,,
99974,1490380310824,,,,,55,,,-0.02,0.06,0.98,-3.1,0.1,-0.4,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
99994,1490380310844,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
100014,1490380310864,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100034,1490380310884,,,,,,,,-0.0,0.08,0.98,-3.1,0.4,-0.2,900,0,,,,,,,,,,,,,,,,,,,
100054,1490380310904,,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100074,1490380310924,0,49.3,0.5,69.4,56,60.1,14.88,-0.01,0.09,0.99,-3.1,0.2,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100094,1490380310944,,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
100114,1490380310964,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
100134,1490380310984,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
100154,1490380310998,,,,,,,,-0.01,0.06,0.98,-3.1,0.2,-0.3,900,0,,,,,,,,,,,,,,,,,,,
100174,1490380311018,,,,,56,,,-0.01,0.07,0.98,-3.1,0.3,-0.3,900,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100194,1490380311038,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100214,1490380311058,,,,,,,,-0.01,0.07,0.98,-3.2,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100234,1490380311078,,,,,,,,-0.0,0.08,0.98,-3.2,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100254,1490380311104,,,,,,,,-0.0,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100274,1490380311124,0,47.8,,68.3,55,60.9,,-0.01,0.08,0.99,-3.1,0.2,-0.3,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100294,1490380311144,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.3,880,0,,,,,,,,,,,,,,,,,,,
100314,1490380311164,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100334,1490380311184,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100354,1490380311206,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100374,1490380311226,,,,,56,,,-0.01,0.07,0.98,-3.1,0.4,-0.2,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100394,1490380311246,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.1,860,0,,,,,,,,,,,,,,,,,,,
100414,1490380311266,,,,,,,,-0.01,0.08,0.99,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
100434,1490380311286,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100454,1490380311306,,,,,,,,-0.02,0.07,0.99,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100474,1490380311326,0,48.5,,69.1,57,60.7,,-0.01,0.07,0.99,-3.1,0.3,-0.4,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100494,1490380311346,,,,,,,,-0.01,0.06,0.99,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100514,1490380311366,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100534,1490380311386,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100554,1490380311406,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
100574,1490380311426,,,,,54,,,-0.01,0.08,0.98,-3.1,0.3,-0.1,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100594,1490380311446,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100614,1490380311466,,,,,,,,-0.02,0.08,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100634,1490380311486,,,,,,,,-0.02,0.07,0.98,-3.1,0.3,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100654,1490380311506,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100674,1490380311526,0,49.3,,67.1,54,57.6,,-0.02,0.07,0.98,-3.1,0.2,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100694,1490380311546,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100714,1490380311566,,,,,,,,-0.01,0.07,0.98,-3.2,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
100734,1490380311586,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
100754,1490380311605,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100774,1490380311625,,,,,55,,,-0.02,0.08,0.99,-3.1,0.1,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100794,1490380311645,,,,,,,,-0.02,0.07,0.99,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100814,1490380311665,,,,,,,,-0.01,0.07,0.99,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100834,1490380311685,,,,,,,,-0.01,0.07,0.98,-3.1,0.1,-0.3,860,0,,,,,,,,,,,,,,,,,,,
100854,1490380311705,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
100874,1490380311725,0,49.4,,68.3,55,61.2,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100894,1490380311745,,,,,,,,-0.0,0.07,0.99,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100914,1490380311765,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
100934,1490380311785,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.4,860,0,,,,,,,,,,,,,,,,,,,
100954,1490380311805,,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
100974,1490380311825,,,,,55,,,-0.01,0.07,0.99,-3.0,0.2,-0.4,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
100994,1490380311845,,,,,,,,-0.01,0.07,0.98,-3.1,0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
101014,1490380311865,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
101034,1490380311885,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
101054,1490380311905,,,,,,,,-0.0,0.08,0.99,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
101074,1490380311925,0,46.8,0.1,66.5,55,58.4,14.88,-0.01,0.08,0.99,-3.1,0.2,-0.2,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101094,1490380311945,,,,,,,,-0.01,0.08,0.99,-3.1,0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
101114,1490380311965,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.4,900,0,,,,,,,,,,,,,,,,,,,
101134,1490380311985,,,,,,,,-0.02,0.07,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101154,1490380311999,,,,,,,,-0.02,0.06,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101174,1490380312019,,,,,56,,,-0.02,0.06,0.98,-3.1,0.2,-0.3,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101194,1490380312039,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
101214,1490380312059,,,,,,,,-0.01,0.07,0.98,-3.1,0.4,-0.2,880,0,,,,,,,,,,,,,,,,,,,
101234,1490380312079,,,,,,,,-0.0,0.07,0.98,-3.1,0.3,-0.2,880,0,,,,,,,,,,,,,,,,,,,
101254,1490380312105,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,900,0,,,,,,,,,,,,,,,,,,,
101274,1490380312125,0,47.0,,66.8,56,59.4,,-0.01,0.08,0.98,-3.1,0.2,-0.3,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101294,1490380312145,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101314,1490380312165,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101334,1490380312185,,,,,,,,-0.01,0.06,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101354,1490380312205,,,,,,,,-0.01,0.06,0.98,-3.1,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
101374,1490380312225,,,,,57,,,-0.01,0.07,0.98,-3.1,0.3,-0.2,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101394,1490380312245,,,,,,,,-0.0,0.07,0.98,-3.1,0.4,-0.1,900,0,,,,,,,,,,,,,,,,,,,
101414,1490380312265,,,,,,,,-0.0,0.08,0.99,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
101434,1490380312285,,,,,,,,-0.0,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
101454,1490380312305,,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.2,880,0,,,,,,,,,,,,,,,,,,,
101474,1490380312325,0,50.5,,69.8,57,61.0,,-0.01,0.08,0.99,-3.1,0.3,-0.3,880,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101494,1490380312345,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101514,1490380312365,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101534,1490380312385,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
101554,1490380312405,,,,,,,,-0.01,0.07,0.98,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
101574,1490380312425,,,,,57,,,-0.01,0.07,0.98,-3.1,0.3,-0.3,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101594,1490380312445,,,,,,,,-0.01,0.08,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
101614,1490380312465,,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
101634,1490380312485,,,,,,,,-0.01,0.08,0.98,-3.1,0.1,-0.3,860,0,,,,,,,,,,,,,,,,,,,
101654,1490380312505,,,,,,,,-0.02,0.07,0.98,-3.1,0.2,-0.4,880,0,,,,,,,,,,,,,,,,,,,
101674,1490380312525,0,50.8,,70.0,58,61.0,,-0.01,0.07,0.98,-3.1,0.3,-0.4,860,0,1,1,0.0,0,37.478508,-122.203918,0.0,0.001,21.5,7,3,0.0,0,0.0,-1,0.0,0.0,0.0,0
101694,1490380312545,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
101714,1490380312565,,,,,,,,-0.01,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
